measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-11-15 12:56:00,140.9,142.8,141.4,1041156.0,62.9,59.9,60.0,116.1,38474.0,480.0,91461.0,999801.0,113.8,0.995,11.5,114.3,0.0,275.4,275.6,277.4,0.772,272.1,0.531,273.0,0.842,274.1,0.003,13.53,2.0,3.0,0.0,30.36,130.0,357.1,355.8,0.0,5.216,4.636,4.591,509.3,460.1,0.2419999999999999,0.0,32.75,27.74,28.32,28.25,26.34,24.59,26.8,27.13,26.62,24.6,493.0,36.88,54.91,55.07,54.37,46.57,45.02,40.45,3439.0,4842.0,4820.0,4903.0,4158.0,4154.0,3349.0,13.1,19.51,19.56,19.31,16.54,15.99,14.37,0.0,355.2,0.0,60.22,0.0,364.0,0.0,5.0,16.0,0.0,0.0,138.3,143.9,137.8,16.17,16.37,0.0,26.23,0.0,0.0,5.0,-1.0,4901
2015-11-15 12:57:00,140.7,142.8,141.3,1041158.0,62.9,59.9,60.0,116.0,38474.0,480.0,91461.0,999802.0,113.6,0.995,11.43,114.2,0.0,275.7,275.3,277.1,0.772,272.1,0.531,273.0,0.842,274.0,0.004,13.37,2.0,3.0,0.0,30.36,129.8,357.0,355.9,0.0,5.21,4.631,4.58,508.8,458.9,0.241,0.001,32.81,27.52,28.09,28.34,26.44,24.76,26.89,27.13,26.71,24.62,491.7,36.88,54.84,54.81,54.29,46.63,44.95,40.29,3439.0,4843.0,4820.0,4903.0,4158.0,4155.0,3349.0,13.09,19.46,19.45,19.27,16.55,15.95,14.3,0.0,354.9,0.0,60.13,0.0,363.5,0.0,5.0,16.0,0.0,0.0,138.1,143.7,137.6,16.23,16.59,0.0,26.14,0.0,0.0,5.0,-1.0,4901
2015-11-15 12:58:00,140.6,142.6,141.2,1041160.0,62.9,59.9,60.0,115.8,38474.0,480.0,91461.0,999804.0,113.4,0.995,11.43,114.0,0.0,275.1,275.3,277.0,0.772,272.0,0.531,272.1,0.842,274.0,0.004,13.55,2.0,3.0,0.0,30.36,129.6,357.2,356.3,0.0,5.2010000000000005,4.622,4.57,508.0,457.5,0.241,0.0,32.83,27.61,28.48,28.16,26.23,24.62,26.72,26.89,26.56,24.34,490.3,36.7,54.8,54.88,54.11,46.43,44.9,40.35,3440.0,4843.0,4820.0,4904.0,4158.0,4155.0,3349.0,13.04,19.47,19.5,19.23,16.5,15.96,14.34,0.0,355.4,0.0,60.15,0.0,362.7,0.0,5.0,16.0,0.0,0.0,138.0,143.7,137.5,15.97,17.14,0.0,26.25,0.0,0.0,5.0,-1.0,4901
2015-11-15 12:59:00,140.4,142.3,141.0,1041162.0,62.9,59.9,60.0,115.6,38474.0,480.0,91462.0,999806.0,113.3,0.995,11.39,113.8,0.0,275.3,275.3,277.1,0.772,272.0,0.531,272.5,0.842,274.0,0.003,13.55,2.0,3.0,0.0,30.39,129.4,357.6,356.6,0.0,5.194,4.6160000000000005,4.559,507.1,455.9,0.241,0.0,32.89,27.42,28.49,27.91,26.0,24.45,26.47,26.58,26.37,24.09,488.8,36.58,54.52,54.88,54.04,46.32,44.68,40.36,3440.0,4843.0,4821.0,4904.0,4158.0,4155.0,3349.0,13.01,19.39,19.51,19.22,16.47,15.89,14.35,0.0,355.6,0.0,60.15,0.0,361.9,0.0,5.0,16.0,0.0,0.0,137.7,143.4,137.3,15.77,16.94,0.0,25.82,0.0,0.0,5.0,-1.0,4901
2015-11-15 13:00:00,139.9,142.1,140.7,1041164.0,62.9,59.9,60.0,115.4,38474.0,480.0,91462.0,999808.0,113.0,0.995,11.31,113.6,0.0,275.0,275.5,277.3,0.772,272.1,0.531,272.8,0.842,274.0,0.003,13.55,2.0,3.0,0.0,30.4,129.1,357.5,355.7,0.0,5.185,4.615,4.545,506.4,454.6,0.241,0.0,32.89,26.98,28.0,27.86,25.91,24.31,26.38,26.62,26.18,24.14,487.3,36.39,54.47,54.65,53.65,46.16,44.69,40.22,3440.0,4844.0,4821.0,4904.0,4159.0,4155.0,3350.0,12.95,19.39,19.45,19.1,16.43,15.91,14.32,0.0,356.0,0.0,60.14,0.0,361.2,0.0,5.0,16.0,0.0,0.0,137.4,143.1,137.0,16.07,16.12,0.0,25.34,0.0,0.0,5.0,-1.0,4901
2015-11-15 13:01:00,139.7,141.8,140.3,1041166.0,62.9,59.9,60.0,115.1,38474.0,480.0,91462.0,999810.0,112.7,0.995,11.26,113.3,0.0,275.5,275.2,277.1,0.772,272.1,0.531,272.6,0.842,274.0,0.003,13.55,2.0,3.0,0.0,30.4,128.8,357.2,355.5,0.0,5.17,4.605,4.529,505.7,453.2,0.241,0.0,32.91,26.8,27.61,28.02,26.07,24.37,26.47,26.76,26.26,24.51,485.8,36.25,54.32,54.56,53.64,45.98,44.52,40.2,3440.0,4844.0,4821.0,4904.0,4159.0,4156.0,3350.0,12.9,19.33,19.41,19.08,16.36,15.84,14.3,0.0,355.8,0.0,60.13,0.0,360.6,0.0,5.0,16.0,0.0,0.0,137.0,142.7,136.6,16.25,16.29,0.0,25.48,0.0,0.0,5.0,-1.0,4901
2015-11-15 13:02:00,139.5,141.5,140.1,1041168.0,62.9,59.9,60.0,114.9,38474.0,480.0,91462.0,999812.0,112.6,0.995,11.24,113.1,0.0,275.4,275.3,277.1,0.772,272.0,0.531,272.9,0.842,274.0,0.005,13.34,2.0,1.0,0.0,30.4,129.4,359.2,356.4,0.0,5.162000000000001,4.597,4.519,505.0,451.8,0.2399999999999999,0.0,32.99,26.86,27.92,27.68,25.76,24.15,26.2,26.37,26.04,24.13,484.4,36.3,54.27,54.43,53.73,46.19,44.44,40.14,3440.0,4844.0,4822.0,4905.0,4159.0,4156.0,3350.0,12.91,19.3,19.36,19.11,16.43,15.81,14.28,0.0,355.7,0.0,60.13,0.0,360.3,0.0,5.0,16.0,0.0,0.0,136.9,142.5,136.5,15.95,16.81,0.0,25.54,0.0,0.0,5.0,-1.0,4901
2015-11-15 13:03:00,139.2,141.3,139.9,1041170.0,62.9,59.9,60.0,114.7,38474.0,480.0,91462.0,999814.0,112.3,0.995,11.21,112.9,0.0,275.7,275.1,276.9,0.772,272.0,0.531,272.7,0.842,274.0,-0.001,13.23,2.0,1.0,0.0,30.4,128.9,358.8,357.1,0.0,5.152,4.592,4.506,504.2,450.2,0.2419999999999999,0.002,32.99,27.03,28.04,27.58,25.58,23.99,26.08,4.871,25.96,23.96,483.0,36.1,54.13,54.46,53.5,45.9,44.22,40.15,3441.0,4845.0,4822.0,4905.0,4159.0,4156.0,3350.0,12.85,19.27,19.39,19.05,16.34,15.74,14.29,0.0,356.0,0.0,60.14,0.0,359.2,0.0,5.0,16.0,0.0,0.0,136.6,142.3,136.2,15.96,16.82,0.0,25.64,0.0,0.0,5.0,-1.0,4901
2015-11-15 13:04:00,138.8,140.8,139.4,1041172.0,62.9,59.9,60.0,114.3,38474.0,480.0,91463.0,999816.0,112.0,0.995,11.14,112.5,0.0,275.0,275.4,277.2,0.772,272.0,0.531,272.8,0.842,274.0,0.004,13.55,2.0,3.0,0.0,30.4,128.4,358.5,356.6,0.0,5.141,4.585,4.4910000000000005,503.2,448.5,0.241,0.0,33.02,27.07,27.82,27.74,25.64,24.03,26.09,21.35,26.09,24.04,481.4,36.12,53.96,54.24,53.55,46.0,44.04,39.97,3441.0,4845.0,4822.0,4905.0,4160.0,4156.0,3350.0,12.85,19.2,19.3,19.05,16.37,15.67,14.22,0.0,355.9,0.0,60.13,0.0,358.3,0.0,5.0,16.0,0.0,0.0,136.2,141.8,135.7,16.1,16.42,0.0,25.7,0.0,0.0,5.0,-1.0,4901
2015-11-15 13:05:00,138.3,140.1,138.8,1041173.0,62.9,59.9,60.0,113.8,38474.0,480.0,91463.0,999817.0,111.5,0.995,11.05,112.0,0.0,275.4,275.3,277.0,0.772,272.0,0.531,272.9,0.842,274.0,0.003,13.55,2.0,3.0,0.0,30.4,127.8,357.9,357.0,0.0,5.121,4.572,4.471,501.8,446.5,0.241,0.0,33.08,27.13,27.69,28.02,25.96,24.43,26.34,19.97,26.34,24.27,479.4,35.75,53.79,54.06,53.13,45.54,43.92,39.88,3441.0,4845.0,4823.0,4906.0,4160.0,4157.0,3351.0,12.71,19.13,19.23,18.9,16.2,15.62,14.18,0.0,355.7,0.0,60.15,0.0,357.1,0.0,5.0,16.0,0.0,0.0,135.5,141.1,135.1,16.01,16.31,0.0,25.72,0.0,0.0,5.0,-1.0,4901
2015-11-15 13:06:00,137.7,139.6,138.3,1041175.0,62.9,59.9,60.0,113.4,38474.0,480.0,91463.0,999819.0,111.1,0.995,10.98,111.6,0.0,275.6,275.2,277.0,0.772,272.0,0.531,273.0,0.842,274.0,0.003,13.55,2.0,3.0,0.0,30.4,126.8,355.9,355.9,0.0,5.107,4.564,4.454,500.9,444.8,0.241,0.0,33.12,27.23,27.7,28.18,26.15,24.51,26.46,26.72,26.36,24.39,477.7,35.74,53.71,53.54,52.9,45.6,43.83,39.53,3441.0,4846.0,4823.0,4906.0,4160.0,4157.0,3351.0,12.7,19.09,19.03,18.8,16.21,15.58,14.05,0.0,355.4,0.0,60.13,0.0,356.2,0.0,5.0,16.0,0.0,0.0,135.1,140.6,134.6,16.14,16.37,0.0,25.85,0.0,0.0,5.0,-1.0,4901
2015-11-15 13:07:00,137.2,139.2,137.9,1041177.0,62.9,59.9,60.0,113.0,38474.0,480.0,91463.0,999821.0,110.8,0.995,10.96,111.3,0.0,275.3,275.5,277.2,0.772,272.2,0.531,273.0,0.842,274.0,0.003,13.55,2.0,3.0,0.0,30.4,127.0,357.5,357.1,0.0,5.091,4.551,4.438,499.8,443.1,0.241,0.0,33.17,27.52,28.0,28.12,26.0,24.55,26.43,26.54,26.34,24.28,476.1,35.48,53.58,53.85,52.8,45.24,43.62,39.74,3442.0,4846.0,4823.0,4906.0,4161.0,4157.0,3351.0,12.6,19.03,19.13,18.76,16.07,15.49,14.12,0.0,355.2,0.0,60.22,0.0,355.3,0.0,5.0,16.0,0.0,0.0,134.6,140.2,134.2,15.88,16.74,0.0,26.11,0.0,0.0,5.0,-1.0,4901
2015-11-15 13:08:00,136.9,138.8,137.5,1041179.0,62.9,59.9,60.0,112.8,38474.0,480.0,91463.0,999823.0,110.5,0.995,10.88,111.0,0.0,275.5,275.5,277.2,0.772,272.8,0.531,273.0,0.842,274.0,-0.0139999999999999,13.36,2.0,3.0,0.0,30.4,126.2,356.1,356.8,0.0,5.08,4.541,4.425,498.9,441.5,0.241,0.001,33.18,27.74,28.32,27.91,25.84,24.36,26.27,2.369,26.26,24.07,474.4,35.4,53.58,53.55,52.58,45.23,43.58,39.57,3442.0,4846.0,4824.0,4907.0,4161.0,4157.0,3351.0,12.57,19.03,19.02,18.67,16.06,15.48,14.05,0.0,355.1,0.0,60.16,0.0,354.5,0.0,5.0,16.0,0.0,0.0,134.2,139.8,133.8,15.78,16.89,0.0,26.34,0.0,0.0,5.0,-1.0,4901
2015-11-15 13:09:00,136.8,138.8,137.4,1041181.0,62.9,59.9,60.0,112.7,38474.0,480.0,91463.0,999825.0,110.3,0.995,10.91,110.8,0.0,274.8,275.6,277.2,0.772,272.0,0.531,273.0,0.842,274.0,0.02,13.55,2.0,3.0,0.0,30.4,126.5,357.3,356.1,0.0,5.074,4.541,4.416,498.3,440.2,0.241,0.0,33.28,27.52,28.17,27.9,25.81,24.36,26.27,-61.02,26.26,23.9,473.2,35.26,53.39,53.64,52.55,45.08,43.39,39.64,3442.0,4847.0,4824.0,4907.0,4161.0,4158.0,3352.0,12.53,18.97,19.06,18.67,16.02,15.42,14.08,0.0,355.3,0.0,60.23,0.0,353.9,0.0,5.0,16.0,0.0,0.0,134.1,139.7,133.6,15.92,16.77,0.0,25.89,0.0,0.0,5.0,-1.0,4901
2015-11-15 13:10:00,136.3,138.2,136.9,1041183.0,62.9,59.9,60.0,112.2,38474.0,480.0,91464.0,999827.0,110.0,0.995,10.83,110.5,0.0,275.4,275.4,277.1,0.772,272.1,0.531,273.0,0.842,274.0,0.003,13.55,2.0,3.0,0.0,30.42,126.1,357.6,356.1,0.0,5.061,4.531000000000001,4.4,497.2,438.5,0.241,0.0,33.28,27.37,28.13,27.97,25.9,24.53,26.31,-48.71,26.25,23.93,471.3,35.03,53.22,53.56,52.44,44.8,43.19,39.57,3442.0,4847.0,4824.0,4907.0,4161.0,4158.0,3352.0,12.45,18.92,19.03,18.63,15.92,15.35,14.06,0.0,355.4,0.0,60.19,0.0,352.7,0.0,5.0,16.0,0.0,0.0,133.7,139.3,133.2,16.03,16.81,0.0,25.9,0.0,0.0,5.0,-1.0,4901
2015-11-15 13:11:00,136.1,138.0,136.7,1041185.0,62.9,59.9,60.0,112.0,38474.0,480.0,91464.0,999829.0,109.8,0.995,10.75,110.3,0.0,275.0,275.3,277.0,0.772,272.0,0.531,272.9,0.842,274.0,0.003,13.55,2.0,3.0,0.0,30.43,125.8,358.0,357.1,0.0,5.049,4.518,4.384,495.7,436.5,0.241,0.0,33.34,27.21,28.12,27.54,25.29,23.79,25.82,-97.5,25.75,23.48,469.4,34.92,52.98,53.26,52.25,44.78,42.94,39.4,3442.0,4847.0,4825.0,4908.0,4162.0,4158.0,3352.0,12.43,18.85,18.95,18.59,15.94,15.28,14.02,0.0,355.9,0.0,60.14,0.0,351.5,0.0,5.0,16.0,0.0,0.0,133.5,139.0,133.0,15.8,16.76,0.0,25.74,0.0,0.0,5.0,-1.0,4901
2015-11-15 13:12:00,135.9,137.8,136.5,1041186.0,62.9,59.9,60.0,111.9,38474.0,480.0,91464.0,999830.0,109.6,0.995,10.71,110.1,0.0,275.2,275.4,277.1,0.772,272.1,0.531,272.9,0.842,274.0,0.003,13.55,2.0,3.0,0.0,30.43,126.0,359.2,357.3,0.0,5.038,4.511,4.371,494.6,434.7,0.241,0.0,33.39,26.9,28.04,27.06,24.81,23.44,25.44,-93.7,25.38,23.21,467.6,34.77,52.95,53.23,51.98,44.65,42.92,39.39,3443.0,4848.0,4825.0,4908.0,4162.0,4159.0,3352.0,12.39,18.86,18.96,18.52,15.91,15.29,14.03,0.0,356.2,0.0,60.14,0.0,350.7,0.0,5.0,16.0,0.0,0.0,133.2,138.7,132.7,15.62,16.85,0.0,25.29,0.0,0.0,5.0,-1.0,4901
2015-11-15 13:13:00,135.6,137.4,136.2,1041188.0,62.9,59.9,60.0,111.7,38474.0,480.0,91464.0,999832.0,109.4,0.995,10.68,109.9,0.0,275.2,275.6,277.3,0.772,272.6,0.531,273.0,0.842,274.2,0.003,13.55,2.0,3.0,0.0,30.43,125.3,358.3,357.7,0.0,5.027,4.507,4.359,493.7,433.1,0.241,0.0,33.37,26.71,28.0,26.85,24.56,23.25,25.2,-72.22,25.22,23.07,466.1,34.66,52.76,53.06,52.02,44.54,42.74,39.29,3443.0,4848.0,4825.0,4908.0,4162.0,4159.0,3353.0,12.36,18.82,18.93,18.56,15.89,15.25,14.02,0.0,356.7,0.0,60.14,0.0,349.8,0.0,5.0,16.0,0.0,0.0,132.9,138.4,132.4,15.62,16.51,0.0,25.17,0.0,0.0,5.0,-1.0,4901
2015-11-15 13:14:00,135.1,137.1,135.8,1041190.0,62.9,59.9,60.0,111.3,38474.0,480.0,91464.0,999834.0,109.1,0.995,10.64,109.6,0.0,275.2,275.4,277.1,0.772,272.0,0.531,273.0,0.842,274.0,0.002,13.42,2.0,3.0,0.0,30.43,125.3,358.9,357.6,0.0,5.013999999999999,4.5,4.344,492.8,431.4,0.2399999999999999,0.0,33.37,26.73,28.01,26.9,24.54,23.3,25.18,25.05,25.21,22.95,464.2,34.52,52.55,52.83,51.73,44.43,42.56,39.17,3443.0,4848.0,4826.0,4909.0,4162.0,4159.0,3353.0,12.31,18.75,18.85,18.45,15.85,15.18,13.97,0.0,356.8,0.0,60.15,0.0,349.0,0.0,5.0,16.0,0.0,0.0,132.6,138.1,132.1,15.72,16.81,0.0,25.32,0.0,0.0,5.0,-1.0,4901
2015-11-15 13:15:00,134.6,136.6,135.3,1041192.0,62.9,59.9,60.0,110.8,38474.0,480.0,91465.0,999836.0,108.6,0.995,10.54,109.1,0.0,275.3,275.5,277.1,0.772,272.1,0.531,273.0,0.842,274.0,0.003,13.55,2.0,3.0,0.0,30.43,124.4,357.9,357.8,0.0,4.994,4.488,4.324,491.5,429.5,0.241,0.0,33.44,27.01,28.21,27.13,24.73,23.52,25.33,-1.34,25.3,23.18,462.6,34.36,52.34,52.65,51.65,44.23,42.34,39.05,3443.0,4849.0,4826.0,4909.0,4163.0,4159.0,3353.0,12.25,18.67,18.78,18.42,15.78,15.1,13.93,0.0,356.7,0.0,60.14,0.0,347.7,0.0,5.0,16.0,0.0,0.0,132.0,137.5,131.5,15.66,16.96,0.0,25.71,0.0,0.0,5.0,-1.0,4901
2015-11-15 13:16:00,134.1,136.1,134.8,1041194.0,62.9,59.9,60.0,110.4,38474.0,480.0,91465.0,999838.0,108.2,0.995,10.48,108.7,0.0,275.2,275.4,277.1,0.772,272.0,0.531,273.0,0.842,274.0,0.003,13.55,2.0,3.0,0.0,30.43,124.2,358.0,357.1,0.0,4.977,4.478,4.307,490.7,427.9,0.2399999999999999,0.0,33.47,27.44,28.61,27.45,25.02,23.67,25.58,-17.29,25.66,23.34,461.0,34.25,52.32,52.51,51.35,44.14,42.27,38.97,3443.0,4849.0,4826.0,4909.0,4163.0,4160.0,3353.0,12.2,18.63,18.7,18.29,15.72,15.06,13.88,0.0,356.2,0.0,60.14,0.0,346.8,0.0,5.0,16.0,0.0,0.0,131.4,136.9,131.0,15.88,17.45,0.0,26.3,0.0,0.0,5.0,-1.0,4901
2015-11-15 13:17:00,133.4,135.4,134.1,1041196.0,62.9,59.9,60.0,109.9,38474.0,480.0,91465.0,999839.0,107.7,0.995,10.38,108.2,0.0,275.5,275.3,277.1,0.772,272.6,0.531,273.0,0.842,274.0,0.003,13.55,2.0,3.0,0.0,30.46,123.4,356.7,357.0,0.0,4.959,4.469,4.289,489.6,426.1,0.241,0.0,33.48,27.79,28.66,27.86,25.34,23.99,25.84,-22.57,25.88,23.53,459.6,34.17,52.14,52.33,51.36,44.08,42.08,38.84,3444.0,4849.0,4827.0,4910.0,4163.0,4160.0,3354.0,12.15,18.55,18.61,18.27,15.68,14.97,13.82,0.0,355.7,0.0,60.15,0.0,346.0,0.0,5.0,16.0,0.0,0.0,130.8,136.3,130.4,16.15,17.2,0.0,26.33,0.0,0.0,5.0,-1.0,4901
2015-11-15 13:18:00,132.9,134.9,133.6,1041197.0,62.9,59.9,60.0,109.4,38474.0,480.0,91465.0,999841.0,107.2,0.995,10.27,107.7,0.0,275.6,275.4,277.1,0.772,273.0,0.531,273.0,0.842,274.0,0.003,13.55,2.0,3.0,0.0,30.47,123.2,357.2,355.7,0.0,4.94,4.456,4.269,488.2,424.1,0.2399999999999999,0.0,33.54,27.42,28.14,28.18,25.65,24.33,26.08,-43.36,25.98,23.98,457.6,33.95,51.94,52.08,51.01,43.89,42.0,38.71,3444.0,4850.0,4827.0,4910.0,4163.0,4160.0,3354.0,12.07,18.47,18.52,18.14,15.61,14.93,13.76,0.0,355.6,0.0,60.12,0.0,345.0,0.0,5.0,16.0,0.0,0.0,130.2,135.6,129.8,16.38,16.53,0.0,25.88,0.0,0.0,5.0,-1.0,4901
2015-11-15 13:19:00,132.5,134.5,133.2,1041199.0,62.9,59.9,60.0,109.1,38474.0,480.0,91465.0,999843.0,106.9,0.995,10.22,107.3,0.0,275.4,275.3,277.1,0.772,272.6,0.531,273.0,0.842,274.0,-0.001,13.42,2.0,1.0,0.0,30.5,123.1,357.5,356.4,0.0,4.923,4.447,4.253,487.5,422.6,0.2399999999999999,0.001,33.56,27.37,28.01,28.33,25.84,24.54,26.35,-21.94,26.12,24.34,456.0,33.81,51.84,52.06,50.82,43.81,41.94,38.73,3444.0,4850.0,4827.0,4910.0,4164.0,4160.0,3354.0,12.01,18.41,18.49,18.05,15.56,14.89,13.75,0.0,355.1,0.0,60.14,0.0,344.2,0.0,5.0,16.0,0.0,0.0,129.8,135.3,129.4,16.48,16.49,0.0,25.8,0.0,0.0,5.0,-1.0,4901
2015-11-15 13:20:00,132.1,134.2,132.8,1041201.0,62.9,59.9,60.0,108.8,38474.0,480.0,91465.0,999845.0,106.5,0.995,10.17,107.0,0.0,275.0,275.6,277.3,0.772,272.7,0.531,273.0,0.842,274.0,0.0069999999999999,13.55,2.0,3.0,0.0,30.52,122.0,355.5,355.9,0.0,4.905,4.435,4.236000000000001,486.2,420.6,0.241,0.0,33.56,26.87,27.51,28.32,25.79,24.42,26.22,-36.68,25.91,24.28,454.0,33.42,51.69,52.27,50.68,43.33,41.83,38.89,3444.0,4850.0,4827.0,4910.0,4164.0,4161.0,3354.0,11.87,18.35,18.56,17.99,15.38,14.85,13.81,0.0,355.0,0.0,60.14,0.0,343.3,0.0,5.0,16.0,0.0,0.0,129.4,134.9,129.0,16.44,16.02,0.0,25.15,0.0,0.0,5.0,-1.0,4901
2015-11-15 13:21:00,131.5,133.6,132.2,1041203.0,62.9,59.9,60.0,108.3,38474.0,480.0,91466.0,999847.0,106.2,0.996,10.1,106.7,0.0,275.1,275.6,277.3,0.772,273.0,0.531,273.0,0.842,274.0,0.003,13.55,2.0,3.0,0.0,30.53,121.9,356.3,356.1,0.0,4.89,4.423,4.219,484.9,418.7,0.241,0.0,33.66,26.33,26.84,28.25,25.74,24.5,26.03,26.48,25.32,24.41,452.1,33.34,51.64,51.89,50.4,43.29,41.82,38.58,3444.0,4850.0,4828.0,4911.0,4164.0,4161.0,3354.0,11.85,18.35,18.43,17.91,15.38,14.86,13.71,0.0,355.3,0.0,60.15,0.0,342.0,0.0,5.0,16.0,0.0,0.0,128.9,134.4,128.5,16.56,15.96,0.0,24.62,0.0,0.0,5.0,-1.0,4901
2015-11-15 13:22:00,131.1,133.1,131.8,1041205.0,62.9,59.9,60.0,107.9,38474.0,480.0,91466.0,999848.0,105.8,0.996,10.06,106.3,0.0,275.2,275.6,277.3,0.772,273.0,0.531,273.0,0.842,274.0,0.003,13.55,2.0,3.0,0.0,30.53,121.4,356.2,356.4,0.0,4.877,4.417,4.206,483.9,417.1,0.241,0.0,33.68,26.03,26.41,28.28,25.84,24.67,26.03,4.874,25.19,24.65,450.4,33.12,51.07,51.84,50.29,43.12,41.41,38.58,3445.0,4851.0,4828.0,4911.0,4164.0,4161.0,3355.0,11.77,18.15,18.42,17.87,15.32,14.72,13.71,0.0,355.4,0.0,60.17,0.0,340.8,0.0,5.0,16.0,0.0,0.0,128.4,133.9,128.0,16.82,16.25,0.0,24.5,0.0,0.0,5.0,-1.0,4901
2015-11-15 13:23:00,130.6,132.7,131.3,1041206.0,62.9,59.9,60.0,107.6,38474.0,480.0,91466.0,999850.0,105.4,0.996,9.96,105.9,0.0,275.6,275.4,277.1,0.772,273.0,0.531,273.0,0.842,274.0,0.003,13.55,2.0,3.0,0.0,30.53,120.5,354.4,355.8,0.0,4.86,4.406000000000001,4.187,482.9,415.2,0.241,0.0,33.76,25.88,26.14,28.41,25.97,24.65,26.1,26.8,25.29,24.9,448.6,32.9,50.88,51.98,50.14,42.93,41.31,38.72,3445.0,4851.0,4828.0,4911.0,4165.0,4161.0,3355.0,11.67,18.05,18.44,17.79,15.23,14.65,13.73,0.0,354.7,0.0,60.15,0.0,339.9,0.0,5.0,16.0,0.0,0.0,128.0,133.4,127.5,17.18,16.47,0.0,24.49,0.0,0.0,5.0,-1.0,4901
2015-11-15 13:24:00,130.3,132.2,130.9,1041208.0,62.9,59.9,60.0,107.2,38474.0,480.0,91466.0,999852.0,105.0,0.996,9.89,105.5,0.0,275.3,275.5,277.2,0.772,273.0,0.531,273.0,0.842,274.0,0.005,13.55,2.0,3.0,0.0,30.53,120.6,356.3,355.8,0.0,4.844,4.395,4.171,481.8,413.5,0.241,0.0,33.76,25.81,26.04,28.65,26.14,24.89,26.25,6.0920000000000005,25.5,25.05,447.0,32.88,50.61,51.48,50.01,42.98,41.09,38.39,3445.0,4851.0,4829.0,4912.0,4165.0,4162.0,3355.0,11.67,17.96,18.27,17.75,15.25,14.58,13.62,0.0,354.9,0.0,60.14,0.0,338.5,0.0,5.0,16.0,0.0,0.0,127.5,132.9,127.1,17.2,16.38,0.0,24.4,0.0,0.0,5.0,-1.0,4901
2015-11-15 13:25:00,129.7,131.7,130.4,1041210.0,62.9,59.9,60.0,106.8,38474.0,480.0,91466.0,999854.0,104.7,0.996,9.83,105.1,0.0,275.4,275.5,277.1,0.772,272.9,0.531,273.0,0.842,274.0,-0.002,13.27,2.0,1.0,0.0,30.53,120.3,356.1,355.4,0.0,4.827,4.385,4.1530000000000005,481.0,411.7,0.241,0.001,33.81,26.0,26.05,28.84,26.4,25.12,26.38,27.15,25.7,25.46,445.4,32.73,50.44,51.44,49.87,42.8,40.95,38.41,3445.0,4852.0,4829.0,4912.0,4165.0,4162.0,3355.0,11.61,17.89,18.24,17.69,15.18,14.52,13.62,0.0,354.7,0.0,60.14,0.0,337.8,0.0,5.0,16.0,0.0,0.0,127.1,132.5,126.6,17.28,16.49,0.0,24.83,0.0,0.0,5.0,-1.0,4901
