measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-11-29 09:22:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.011,13.86,2.0,3.0,0.0,8.9,0.0,0.272,0.2769999999999999,30.98,28.08,0.4249999999999999,0.0,9.36,8.72,8.779999999999998,8.71,8.599999999999998,8.449999999999998,8.779999999999998,8.63,8.8,8.689999999999998,-0.004,-0.003,-0.003,-0.001,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-0.016,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.22,7.781,-7999.0,8.189999999999998,18.04,15.9,3.0,3.531,-1.0,1.075,1.5,4902
2015-11-29 09:23:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.01,13.86,2.0,3.0,0.0,8.9,0.0,0.271,0.2769999999999999,31.01,28.28,0.4249999999999999,0.0,9.36,8.67,8.779999999999998,8.689999999999998,8.599999999999998,8.46,8.779999999999998,8.58,8.72,8.689999999999998,-0.004,-0.003,-0.002,-0.001,0.003,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-0.017,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.16,7.731,-7999.0,8.15,11.44,20.28,3.0,3.531,-1.0,1.242,1.7,4902
2015-11-29 09:24:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.008,13.86,2.0,3.0,0.0,8.9,0.0,0.272,0.275,30.86,28.02,0.312,0.0,9.36,8.609999999999998,8.779999999999998,8.699999999999998,8.58,8.42,8.779999999999998,8.64,8.769999999999998,8.689999999999998,-0.004,-0.003,-0.002,-0.001,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-0.018,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.179999999999998,7.741,-7999.0,8.09,11.57,10.0,2.167,3.53,-1.0,1.773,2.6,4902
2015-11-29 09:25:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.008,13.86,2.0,3.0,0.0,8.9,0.0,0.278,0.281,31.31,28.51,0.2119999999999999,0.0,9.36,8.59,8.779999999999998,8.699999999999998,8.62,8.39,8.73,8.58,8.679999999999998,8.689999999999998,-0.003,-0.004,-0.002,-0.001,0.004,0.0,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-0.0289999999999999,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.15,7.718,-7999.0,8.07,63.61,32.77,2.0,3.53,-1.0,1.177,2.6,4902
2015-11-29 09:26:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.6,0.921,272.0,0.009,13.86,2.0,3.0,0.0,8.9,0.0,0.283,0.286,32.01,29.14,0.218,0.0,9.36,8.609999999999998,8.74,8.62,8.529999999999998,8.39,8.679999999999998,8.58,8.699999999999998,8.67,-0.004,-0.003,-0.002,-0.002,0.004,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-0.023,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.17,7.742000000000002,-7999.0,8.07,31.98,20.02,2.167,3.531,-1.0,1.812,2.9,4902
2015-11-29 09:27:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.2,0.921,272.0,0.011,13.86,2.0,3.0,0.0,8.9,0.0,0.281,0.2819999999999999,31.57,28.89,0.422,0.0,9.36,8.609999999999998,8.679999999999998,8.58,8.48,8.39,8.67,8.48,8.599999999999998,8.59,-0.004,-0.003,-0.002,0.0,0.003,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-0.018,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.179999999999998,7.76,-7999.0,8.06,23.59,23.78,3.0,3.531,-1.0,1.53,2.2,4902
2015-11-29 09:28:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.1,0.921,272.0,0.011,13.86,2.0,3.0,0.0,8.9,0.0,0.2929999999999999,0.2919999999999999,32.67,29.79,0.4249999999999999,0.0,9.36,8.58,8.679999999999998,8.59,8.449999999999998,8.349999999999998,8.58,8.48,8.58,8.59,-0.004,-0.003,-0.002,-0.001,0.004,0.0,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-0.019,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.199999999999998,7.7639999999999985,-7999.0,8.06,30.04,20.41,3.0,3.531,-1.0,1.928,2.6,4902
2015-11-29 09:29:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.0,0.921,272.0,0.01,13.86,2.0,3.0,0.0,8.9,0.0,0.307,0.307,34.29,31.38,0.4249999999999999,0.0,9.36,8.59,8.679999999999998,8.5,8.42,8.29,8.58,8.48,8.58,8.59,-0.004,-0.003,-0.002,-0.001,0.004,0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-0.019,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.199999999999998,7.784,-7999.0,8.08,5.34,29.2,3.0,3.531,-1.0,1.135,1.7,4902
2015-11-29 09:30:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.0,0.921,272.0,0.01,13.86,2.0,3.0,0.0,8.9,0.0,0.3049999999999999,0.3059999999999999,34.24,31.91,0.4249999999999999,0.0,9.36,8.59,8.679999999999998,8.609999999999998,8.449999999999998,8.29,8.67,8.48,8.58,8.59,-0.003,-0.003,-0.001,-0.001,0.004,0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-0.016,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.16,7.742000000000002,-7999.0,8.05,30.59,27.22,3.0,3.531,-1.0,1.538,2.0,4902
2015-11-29 09:31:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.9,0.748,270.0,0.921,272.0,0.01,13.86,2.0,3.0,0.0,8.9,0.0,0.2979999999999999,0.2979999999999999,33.35,31.18,0.4249999999999999,0.0,9.36,8.519999999999998,8.679999999999998,8.56,8.42,8.29,8.599999999999998,8.48,8.58,8.59,-0.004,-0.003,-0.003,-0.001,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-0.0279999999999999,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.16,7.73,-7999.0,8.05,23.37,29.49,3.0,3.531,-1.0,1.212,2.0,4902
2015-11-29 09:32:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.0,0.921,272.0,0.008,13.86,2.0,3.0,0.0,8.9,0.0,0.3039999999999999,0.3039999999999999,34.23,31.65,0.312,0.0,9.36,8.51,8.679999999999998,8.51,8.439999999999998,8.31,8.58,8.48,8.58,8.59,-0.004,-0.003,-0.003,0.0,0.005,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-0.032,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.14,7.7189999999999985,-7999.0,8.029999999999998,1.802,73.12,2.333,3.531,-1.0,0.655,2.0,4902
2015-11-29 09:33:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.9,0.748,270.0,0.921,272.0,0.008,13.86,2.0,3.0,0.0,8.9,0.0,0.3059999999999999,0.309,34.76,32.02,0.2119999999999999,0.0,9.36,8.51,8.679999999999998,8.599999999999998,8.519999999999998,8.32,8.679999999999998,8.48,8.62,8.66,-0.003,-0.002,-0.001,-0.001,0.004,0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-0.016,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.15,7.729,-7999.0,8.029999999999998,24.49,37.18,2.0,3.531,-1.0,0.8379999999999999,1.6,4902
2015-11-29 09:34:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.8,0.748,270.0,0.921,272.0,0.009,13.86,2.0,3.0,0.0,8.9,0.0,0.296,0.3009999999999999,33.94,31.1,0.2119999999999999,0.0,9.36,8.5,8.679999999999998,8.599999999999998,8.5,8.34,8.679999999999998,8.48,8.679999999999998,8.689999999999998,-0.003,-0.004,-0.002,0.0,0.003,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-0.021,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.17,7.756,-7999.0,8.06,45.96,16.43,2.0,3.531,-1.0,1.258,2.1,4902
2015-11-29 09:35:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.8,0.748,270.0,0.921,272.0,0.01,13.86,2.0,3.0,0.0,8.9,0.0,0.2969999999999999,0.3039999999999999,34.34,31.41,0.324,0.0,9.36,8.62,8.679999999999998,8.58,8.5,8.31,8.679999999999998,8.48,8.679999999999998,8.689999999999998,-0.004,-0.003,-0.002,-0.001,0.003,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-0.026,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.22,7.8,-7999.0,8.09,30.1,25.36,2.667,3.532,-1.0,1.145,1.8,4902
2015-11-29 09:36:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.3,0.748,270.0,0.921,272.0,0.011,13.86,2.0,3.0,0.0,8.9,0.0,0.307,0.315,35.64,32.03,0.4249999999999999,0.0,9.36,8.63,8.679999999999998,8.63,8.48,8.4,8.679999999999998,8.5,8.679999999999998,8.66,-0.005,-0.002,-0.002,-0.001,0.003,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-0.032,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.179999999999998,7.745,-7999.0,8.09,24.16,23.79,3.0,3.531,-1.0,1.038,1.7,4902
2015-11-29 09:37:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.3,0.748,270.0,0.921,272.0,0.01,13.86,2.0,3.0,0.0,8.9,0.0,0.325,0.3339999999999999,37.67,34.1,0.4249999999999999,0.0,9.36,8.59,8.679999999999998,8.64,8.599999999999998,8.39,8.699999999999998,8.58,8.679999999999998,8.689999999999998,-0.004,-0.003,-0.003,-0.001,0.003,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-0.024,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.16,7.713999999999999,-7999.0,8.109999999999998,49.41,44.61,3.0,3.531,-1.0,0.965,2.4,4902
2015-11-29 09:38:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.4,0.748,270.0,0.921,272.0,0.01,13.86,2.0,3.0,0.0,8.9,0.0,0.316,0.326,36.78,33.5,0.4249999999999999,0.0,9.36,8.599999999999998,8.71,8.62,8.56,8.349999999999998,8.72,8.55,8.679999999999998,8.689999999999998,-0.004,-0.003,-0.002,-0.001,0.005,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-0.023,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.109999999999998,7.659,-7999.0,8.109999999999998,50.58,33.11,3.0,3.531,-1.0,2.192,4.1,4902
2015-11-29 09:39:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.0,0.748,270.0,0.921,272.0,0.01,13.86,2.0,3.0,0.0,8.9,0.0,0.325,0.331,37.43,33.97,0.4279999999999999,0.0,9.36,8.59,8.66,8.62,8.47,8.269999999999998,8.65,8.48,8.63,8.59,-0.005,-0.004,-0.002,0.0,0.003,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-0.025,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.07,7.638,-7999.0,8.08,46.39,32.7,3.0,3.531,-1.0,1.897,3.3,4902
2015-11-29 09:40:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.2,0.748,270.0,0.921,272.0,0.008,13.86,2.0,3.0,0.0,8.9,0.0,0.347,0.352,39.69,36.47,0.313,0.0,9.36,8.54,8.66,8.55,8.4,8.22,8.58,8.48,8.58,8.59,-0.004,-0.003,-0.002,0.0,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-0.026,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.019999999999998,7.566,-7999.0,8.05,58.11,24.13,2.333,3.531,-1.0,2.135,3.5,4902
2015-11-29 09:41:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.0,0.748,270.0,0.921,272.0,0.008,13.86,2.0,3.0,0.0,8.9,0.0,0.3679999999999999,0.372,41.9,38.67,0.2119999999999999,0.0,9.36,8.48,8.599999999999998,8.48,8.4,8.189999999999998,8.58,8.4,8.57,8.56,-0.004,-0.003,-0.002,0.0,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-0.016,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.978,7.55,-7999.0,8.029999999999998,20.81,49.21,2.0,3.531,-1.0,1.613,3.7,4902
2015-11-29 09:42:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.0,0.748,270.0,0.921,271.8,0.01,13.86,2.0,3.0,0.0,8.9,0.0,0.412,0.412,46.25,42.55,0.325,0.0,9.36,8.5,8.58,8.51,8.39,8.189999999999998,8.58,8.39,8.49,8.55,-0.003,-0.003,-0.002,-0.001,0.003,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-0.021,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.965,7.535,-7999.0,8.0,13.92,28.13,2.667,3.531,-1.0,1.71,2.3,4902
2015-11-29 09:43:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.0,0.748,270.0,0.921,271.3,0.011,13.86,2.0,3.0,0.0,8.9,0.0,0.4789999999999999,0.4799999999999999,53.76,49.61,0.4259999999999999,0.0,9.36,8.49,8.58,8.5,8.39,8.29,8.58,8.449999999999998,8.57,8.56,-0.003,-0.003,-0.002,-0.001,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-0.023,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.915,7.478,-7999.0,7.98,37.51,19.18,3.0,3.531,-1.0,1.765,2.4,4902
2015-11-29 09:44:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.0,0.748,270.0,0.921,271.2,0.01,13.86,2.0,3.0,0.0,8.9,0.0,0.518,0.528,58.88,54.66,0.4249999999999999,0.0,9.36,8.58,8.65,8.56,8.46,8.34,8.65,8.5,8.58,8.62,-0.004,-0.004,-0.001,0.0,0.005,0.0,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-0.0279999999999999,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.941,7.497,-7999.0,8.04,50.04,14.02,3.0,3.531,-1.0,1.655,2.3,4902
2015-11-29 09:45:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.0,0.748,270.0,0.921,271.0,0.01,13.86,2.0,3.0,0.0,8.9,0.0,0.542,0.555,61.87,57.34,0.4249999999999999,0.0,9.36,8.679999999999998,8.73,8.609999999999998,8.519999999999998,8.4,8.679999999999998,8.58,8.679999999999998,8.689999999999998,-0.004,-0.003,-0.002,0.0,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-0.026,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.942,7.512,-7999.0,8.12,55.28,21.69,3.0,3.53,-1.0,1.495,2.9,4902
2015-11-29 09:46:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.5,0.748,270.8,0.921,272.6,0.01,13.86,2.0,3.0,0.0,8.9,0.0,0.555,0.571,63.68,58.66,0.4259999999999999,0.0,9.36,8.76,8.81,8.73,8.62,8.449999999999998,8.81,8.65,8.73,8.79,-0.004,-0.004,-0.002,-0.001,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-0.0299999999999999,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.8889999999999985,7.462,-7999.0,8.199999999999998,20.41,13.82,3.0,3.53,-1.0,1.27,1.8,4902
2015-11-29 09:47:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,273.0,0.01,13.86,2.0,3.0,0.0,8.9,0.0,0.515,0.542,60.36,55.63,0.4259999999999999,0.0,9.36,8.82,8.89,8.779999999999998,8.72,8.55,8.88,8.779999999999998,8.859999999999998,8.87,-0.004,-0.003,-0.002,-0.001,0.003,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-0.019,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.887,7.462,-7999.0,8.24,23.82,27.09,3.0,3.531,-1.0,0.882,1.5,4902
2015-11-29 09:48:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.9,0.748,271.0,0.921,273.0,0.008,13.86,2.0,3.0,0.0,8.89,0.0,0.437,0.465,51.87,47.86,0.313,0.0,9.36,8.83,8.97,8.84,8.76,8.63,8.89,8.779999999999998,8.88,8.88,-0.003,-0.003,-0.002,-0.001,0.004,0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-0.027,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.916,7.502,-7999.0,8.3,54.19,31.41,2.333,3.531,-1.0,0.8649999999999999,1.5,4902
2015-11-29 09:49:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.4,0.748,271.0,0.921,273.0,0.008,13.86,2.0,3.0,0.0,8.89,0.0,0.396,0.421,47.06,43.27,0.2119999999999999,0.0,9.36,8.849999999999998,8.97,8.779999999999998,8.699999999999998,8.529999999999998,8.88,8.779999999999998,8.88,8.88,-0.003,-0.003,-0.001,-0.001,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-0.021,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.916,7.486,-7999.0,8.32,44.94,17.14,2.0,3.531,-1.0,1.463,2.9,4902
2015-11-29 09:50:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.2,0.748,271.0,0.921,273.0,0.009,13.86,2.0,3.0,0.0,8.89,0.0,0.382,0.4039999999999999,45.39,41.54,0.2119999999999999,0.0,9.36,8.83,8.92,8.779999999999998,8.66,8.48,8.88,8.74,8.83,8.88,-0.004,-0.003,-0.002,-0.001,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-0.023,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.873999999999999,7.434999999999999,-7999.0,8.3,56.48,18.0,2.0,3.531,-1.0,1.93,3.4,4902
2015-11-29 09:51:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.1,0.748,271.0,0.921,272.9,0.011,13.86,2.0,3.0,0.0,8.89,0.0,0.371,0.395,44.29,40.59,0.4149999999999999,0.0,9.36,8.8,8.84,8.679999999999998,8.599999999999998,8.4,8.779999999999998,8.599999999999998,8.699999999999998,8.8,-0.003,-0.003,-0.003,-0.001,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-0.033,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.806,7.355,-7999.0,8.24,52.29,15.31,2.833,3.53,-1.0,1.975,2.9,4902
