measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-10-12 11:28:00,184.9,186.0,184.2,1019898.0,62.9,59.9,60.0,150.8,37466.0,468.0,89837.0,979062.0,147.8,0.993,17.75,148.8,0.0,272.5,272.6,274.5,0.772,269.0,0.531,269.5,0.842,271.0,0.003,13.43,2.0,3.0,0.0,35.92,168.0,333.1,330.9,0.0,7.241,5.962999999999999,6.567,673.9,689.9,0.251,0.0,39.09,40.22,40.16,41.41,42.42,40.06,42.39,-10.75,42.0,41.72,709.3,55.16,75.59999999999998,75.43,76.44,65.06,65.57,53.05,932.0,1312.0,1302.0,1327.0,1124.0,1120.0,905.0,18.24,25.0,24.94,25.27,21.51,21.68,17.54,0.0,330.7,0.0,60.18,0.0,505.8,0.0,5.0,16.0,0.0,0.0,182.8,188.2,181.8,21.41,20.52,0.0,37.63,0.0,0.0,5.0,-1.0,4901
2015-10-12 11:29:00,185.0,186.2,184.4,1019901.0,62.9,59.9,60.0,150.9,37466.0,468.0,89838.0,979065.0,147.9,0.993,17.77,149.0,0.0,272.3,272.7,274.6,0.772,269.0,0.531,269.2,0.842,271.0,0.003,13.43,2.0,3.0,0.0,35.96,168.5,332.0,330.4,0.0,7.258999999999999,5.983,6.58,675.9,691.1,0.251,0.0,39.12,40.4,40.16,41.52,42.53,40.13,42.38,-97.2,41.97,42.02,710.9,55.13,75.65999999999998,75.59,76.79,65.18,65.62,53.17,932.0,1313.0,1302.0,1327.0,1124.0,1121.0,906.0,18.22,25.0,24.98,25.38,21.54,21.68,17.57,0.0,330.5,0.0,60.14,0.0,507.0,0.0,5.0,16.0,0.0,0.0,183.1,188.4,182.0,21.87,20.42,0.0,37.91,0.0,0.0,5.0,-1.0,4901
2015-10-12 11:30:00,184.9,186.1,184.3,1019903.0,62.9,59.9,60.0,150.8,37466.0,468.0,89838.0,979067.0,147.7,0.993,17.73,148.8,0.0,272.6,272.3,274.2,0.772,269.0,0.531,269.0,0.842,271.0,0.003,13.43,2.0,3.0,0.0,36.0,168.3,332.6,331.2,0.0,7.251,5.977,6.57,675.5,689.8,0.251,0.0,39.18,40.0,39.82,41.52,42.5,40.09,42.1,-75.23999999999998,41.61,42.08,708.8,54.97,75.65,75.48999999999998,76.53,64.98,65.54,53.1,933.0,1313.0,1303.0,1328.0,1125.0,1121.0,906.0,18.17,25.01,24.96,25.3,21.48,21.66,17.55,0.0,330.6,0.0,60.14,0.0,505.9,0.0,5.0,16.0,0.0,0.0,182.8,188.2,181.8,22.22,20.54,0.0,37.37,0.0,0.0,5.0,-1.0,4901
2015-10-12 11:31:00,184.7,185.7,184.0,1019905.0,62.9,59.9,60.0,150.6,37466.0,468.0,89838.0,979069.0,147.5,0.993,17.7,148.6,0.0,272.4,272.6,274.4,0.772,269.0,0.531,269.0,0.842,271.0,0.003,13.43,2.0,3.0,0.0,36.04,168.2,331.4,331.6,0.0,7.228,5.959,6.544,673.5,687.2,0.251,0.0,39.18,39.47,39.29,41.24,42.14,39.59,41.95,-71.38,41.31,41.48,706.1,54.77,75.61,75.59999999999998,76.06999999999998,64.72,65.5,53.19,933.0,1314.0,1303.0,1328.0,1125.0,1122.0,906.0,18.12,25.02,25.02,25.17,21.42,21.67,17.6,0.0,331.0,0.0,60.14,0.0,504.8,0.0,5.0,16.0,0.0,0.0,182.6,187.9,181.6,22.49,20.59,0.0,36.89,0.0,0.0,5.0,-1.0,4901
2015-10-12 11:32:00,185.0,185.9,184.3,1019908.0,62.9,59.9,60.0,150.8,37466.0,468.0,89839.0,979072.0,147.7,0.993,17.72,148.8,0.0,272.3,272.6,274.3,0.772,269.0,0.531,269.1,0.842,271.0,0.003,13.29,2.0,3.0,0.0,36.08,167.3,332.5,331.9,0.0,7.237999999999999,5.971,6.549,674.4,687.5,0.251,0.001,39.2,39.53,39.36,41.15,41.75,39.24,41.74,-97.6,40.83,41.31,706.6,54.92,75.79999999999998,75.48999999999998,76.26,64.89,65.59,53.08,933.0,1314.0,1303.0,1329.0,1125.0,1122.0,907.0,18.18,25.09,24.99,25.24,21.48,21.71,17.57,0.0,331.0,0.0,60.14,0.0,505.3,0.0,5.0,16.0,0.0,0.0,182.8,188.1,181.8,22.53,20.77,0.0,37.58,0.0,0.0,5.0,-1.0,4901
2015-10-12 11:33:00,184.7,185.7,184.0,1019910.0,62.9,59.9,60.0,150.7,37466.0,468.0,89839.0,979074.0,147.6,0.993,17.7,148.6,0.0,272.5,272.8,274.6,0.772,269.0,0.531,270.0,0.842,271.0,0.004,13.43,2.0,3.0,0.0,36.1,168.0,332.6,331.4,0.0,7.236,5.973,6.544,674.9,687.1,0.251,0.001,39.28,39.94,39.86,41.46,41.89,39.49,41.81,-71.58,41.3,41.07,706.1,54.9,75.56,75.29999999999998,76.4,64.82,65.31,53.05,933.0,1314.0,1304.0,1329.0,1126.0,1122.0,907.0,18.17,25.01,24.92,25.29,21.46,21.62,17.56,0.0,331.0,0.0,60.14,0.0,504.9,0.0,5.0,16.0,0.0,0.0,182.5,187.8,181.5,22.37,21.0,0.0,37.56,0.0,0.0,5.0,-1.0,4901
2015-10-12 11:34:00,184.3,185.3,183.7,1019913.0,62.9,59.9,60.0,150.4,37466.0,468.0,89839.0,979077.0,147.4,0.993,17.65,148.4,0.0,272.7,272.8,274.4,0.772,269.1,0.531,270.0,0.842,271.0,0.003,13.43,2.0,3.0,0.0,36.12,167.9,332.5,331.3,0.0,7.227,5.972,6.533,674.6,685.8,0.251,0.0,39.33,39.47,39.88,41.58,42.13,39.48,41.89,-70.55,41.37,41.15,704.9,54.75,75.42,75.29,76.25,64.61,65.17,53.03,934.0,1315.0,1304.0,1330.0,1126.0,1123.0,907.0,18.12,24.97,24.92,25.24,21.39,21.57,17.55,0.0,331.0,0.0,60.15,0.0,504.4,0.0,5.0,16.0,0.0,0.0,182.2,187.5,181.2,22.76,21.18,0.0,37.03,0.0,0.0,5.0,-1.0,4901
2015-10-12 11:35:00,184.3,185.5,183.8,1019915.0,62.9,59.9,60.0,150.4,37466.0,468.0,89840.0,979079.0,147.4,0.993,17.68,148.4,0.0,272.4,272.8,274.5,0.772,269.0,0.531,269.9,0.842,271.0,0.003,13.43,2.0,3.0,0.0,36.15,167.7,332.7,331.5,0.0,7.223,5.971,6.524,674.6,685.1,0.251,0.0,39.37,39.45,39.77,41.45,41.97,39.32,41.94,-70.87,41.3,41.18,704.6,54.72,75.40999999999998,75.34,76.2,64.63,65.18,53.0,934.0,1315.0,1305.0,1330.0,1126.0,1123.0,907.0,18.12,24.97,24.95,25.23,21.4,21.58,17.55,0.0,331.1,0.0,60.15,0.0,504.4,0.0,5.0,16.0,0.0,0.0,182.3,187.6,181.3,23.0,20.71,0.0,37.39,0.0,0.0,5.0,-1.0,4901
2015-10-12 11:36:00,183.5,184.5,182.9,1019918.0,62.9,59.9,60.0,150.5,37466.0,468.0,89840.0,979082.0,147.4,0.993,17.59,148.5,0.0,273.8,274.4,276.0,0.772,270.7,0.531,270.9,0.842,272.7,0.003,13.43,2.0,3.0,0.0,36.16,167.8,332.2,330.8,0.0,7.224999999999999,5.975,6.52,675.0,684.8,0.251,0.0,39.37,39.46,39.55,41.25,41.89,39.32,41.92,-75.45999999999998,41.37,41.07,704.7,54.82,75.59,75.54,76.39,64.78,65.29,53.13,934.0,1316.0,1305.0,1330.0,1127.0,1123.0,908.0,18.12,24.98,24.96,25.24,21.41,21.57,17.56,0.0,330.5,0.0,60.15,0.0,505.2,0.0,5.0,16.0,0.0,0.0,181.4,186.7,180.3,22.71,20.55,0.0,37.14,0.0,0.0,5.0,-1.0,4901
2015-10-12 11:37:00,183.7,184.7,183.0,1019920.0,62.9,59.9,60.0,150.9,37466.0,468.0,89840.0,979084.0,147.8,0.993,17.61,148.8,0.0,274.2,274.9,276.6,0.772,271.0,0.531,271.9,0.842,273.0,-0.008,13.35,2.0,3.0,0.0,36.16,167.8,330.7,331.2,0.0,7.246,5.997000000000001,6.539,677.5,686.5,0.25,0.001,39.44,40.0,40.04,41.23,41.84,39.6,42.05,-66.43,41.57,40.93,705.8,54.98,75.95999999999998,75.47,76.45999999999998,65.1,65.59,53.21,935.0,1316.0,1305.0,1331.0,1127.0,1124.0,908.0,18.17,25.11,24.95,25.27,21.52,21.68,17.59,0.0,330.6,0.0,60.15,0.0,506.3,0.0,5.0,16.0,0.0,0.0,181.5,186.7,180.5,22.35,20.95,0.0,37.69,0.0,0.0,5.0,-1.0,4901
2015-10-12 11:38:00,183.7,184.6,183.0,1019923.0,62.9,59.9,60.0,150.9,37466.0,468.0,89840.0,979087.0,147.8,0.993,17.6,148.9,0.0,274.5,274.7,276.4,0.772,271.0,0.531,271.9,0.842,273.0,0.0149999999999999,13.35,2.0,3.0,0.0,36.16,167.4,334.1,331.4,0.0,7.251,6.006,6.539,678.6,686.8,0.251,0.001,39.47,39.72,39.91,41.57,41.9,39.51,42.16,-66.32,41.94,41.3,706.0,54.59,75.9,75.95999999999998,76.45999999999998,64.52,65.47,53.58,935.0,1316.0,1306.0,1331.0,1128.0,1124.0,908.0,18.05,25.1,25.12,25.28,21.33,21.65,17.72,0.0,330.7,0.0,60.13,0.0,506.1,0.0,5.0,16.0,0.0,0.0,181.5,186.7,180.4,22.48,21.06,0.0,37.07,0.0,0.0,5.0,-1.0,4901
2015-10-12 11:39:00,184.0,184.9,183.3,1019925.0,62.9,59.9,60.0,151.2,37466.0,468.0,89841.0,979089.0,148.1,0.993,17.67,149.1,0.0,274.1,275.0,276.6,0.772,271.0,0.531,271.9,0.842,273.0,0.004,13.43,2.0,3.0,0.0,36.2,169.1,332.3,330.7,0.0,7.252999999999998,6.0120000000000005,6.538,679.6,686.8,0.251,0.0,39.47,39.44,39.82,41.55,42.02,39.58,42.24,18.12,41.71,41.67,707.6,54.9,75.94,76.09999999999998,76.7,64.9,65.52,53.62,935.0,1317.0,1306.0,1332.0,1128.0,1124.0,909.0,18.13,25.08,25.13,25.33,21.43,21.64,17.71,0.0,330.3,0.0,60.18,0.0,507.9,0.0,5.0,16.0,0.0,0.0,181.9,187.1,180.8,22.83,20.89,0.0,37.23,0.0,0.0,5.0,-1.0,4901
2015-10-12 11:40:00,184.5,185.5,183.9,1019928.0,62.9,59.9,60.0,151.8,37466.0,468.0,89841.0,979092.0,148.8,0.993,17.82,149.8,0.0,274.5,275.1,276.7,0.772,271.7,0.531,272.0,0.842,273.0,0.003,13.43,2.0,3.0,0.0,36.2,168.8,331.6,330.1,0.0,7.292,6.047999999999999,6.573,683.5,689.9,0.251,0.0,39.52,39.91,39.96,41.66,42.24,39.73,42.34,-49.86,41.8,41.78,710.2,55.3,76.33,76.34999999999998,76.97,65.37,65.77,53.8,936.0,1317.0,1307.0,1332.0,1128.0,1125.0,909.0,18.25,25.2,25.2,25.41,21.58,21.71,17.76,0.0,330.1,0.0,60.22,0.0,510.2,0.0,5.0,16.0,0.0,0.0,182.5,187.8,181.4,22.8,20.98,0.0,37.42,0.0,0.0,5.0,-1.0,4901
2015-10-12 11:41:00,185.0,186.2,184.5,1019930.0,62.9,59.9,60.0,152.1,37466.0,468.0,89841.0,979094.0,149.0,0.993,17.81,150.1,0.0,274.2,275.0,276.6,0.772,271.1,0.531,272.0,0.842,273.0,0.003,13.43,2.0,3.0,0.0,36.23,169.2,331.8,332.0,0.0,7.304999999999999,6.059,6.581,684.5,690.4,0.251,0.0,39.57,39.71,39.69,41.44,42.11,39.71,41.88,-29.92,41.25,41.76,709.7,55.29,76.44,76.48,77.06999999999998,65.29,65.77,53.86,936.0,1318.0,1307.0,1333.0,1129.0,1125.0,909.0,18.29,25.28,25.29,25.49,21.59,21.75,17.81,0.0,330.7,0.0,60.17,0.0,509.9,0.0,5.0,16.0,0.0,0.0,183.0,188.2,181.9,22.39,20.73,0.0,36.89,0.0,0.0,5.0,-1.0,4901
2015-10-12 11:42:00,185.2,186.2,184.6,1019933.0,62.9,59.9,60.0,152.3,37466.0,468.0,89842.0,979097.0,149.2,0.993,17.88,150.2,0.0,274.4,274.8,276.5,0.772,271.0,0.531,272.0,0.842,273.0,0.003,13.43,2.0,3.0,0.0,36.24,169.3,333.3,332.0,0.0,7.292,6.046,6.567,683.3,688.5,0.252,0.0,39.57,38.92,38.94,40.83,41.44,39.27,41.0,-97.3,39.93,40.94,707.5,55.2,76.39,76.25,76.90999999999998,64.99,65.61,53.6,936.0,1318.0,1308.0,1333.0,1129.0,1126.0,910.0,18.29,25.32,25.27,25.49,21.54,21.75,17.77,0.0,331.5,0.0,60.2,0.0,509.3,0.0,5.0,16.0,0.0,0.0,183.1,188.4,182.0,22.02,20.7,0.0,36.26,0.0,0.0,5.0,-1.0,4901
2015-10-12 11:43:00,185.1,186.0,184.4,1019935.0,62.9,59.9,60.0,152.1,37466.0,468.0,89842.0,979099.0,149.1,0.993,17.84,150.2,0.0,274.4,274.8,276.5,0.772,271.0,0.531,272.0,0.842,273.0,-0.047,13.16,2.0,1.0,0.0,36.26,169.7,333.7,332.6,0.0,7.29,6.047000000000001,6.559,683.0,687.5,0.252,0.002,39.64,38.6,38.59,40.64,41.19,38.97,40.65,-76.45,39.48,40.6,706.0,55.25,76.44,76.15,76.78,65.02,65.64,53.57,937.0,1319.0,1308.0,1333.0,1129.0,1126.0,910.0,18.36,25.4,25.3,25.51,21.6,21.81,17.8,0.0,332.3,0.0,60.15,0.0,508.5,0.0,5.0,16.0,0.0,0.0,183.1,188.3,182.0,22.03,20.55,0.0,36.12,0.0,0.0,5.0,-1.0,4901
2015-10-12 11:44:00,184.9,185.8,184.2,1019938.0,62.9,59.9,60.0,151.8,37466.0,468.0,89842.0,979102.0,148.8,0.993,17.8,149.9,0.0,274.2,274.8,276.5,0.772,271.0,0.531,272.0,0.842,273.0,0.057,13.43,2.0,3.0,0.0,36.28,169.7,333.8,332.9,0.0,7.272,6.037000000000001,6.538,681.7,685.6,0.251,0.001,39.66,37.98,38.04,40.36,40.78,38.63,40.28,-71.69,38.97,40.46,703.3,54.91,75.98,75.92,76.65,64.84,65.4,53.4,937.0,1319.0,1308.0,1334.0,1130.0,1126.0,910.0,18.25,25.25,25.23,25.47,21.55,21.73,17.74,0.0,332.3,0.0,60.14,0.0,507.2,0.0,5.0,16.0,0.0,0.0,182.7,188.0,181.7,22.24,20.5,0.0,35.53,0.0,0.0,5.0,-1.0,4901
2015-10-12 11:45:00,185.2,186.1,184.5,1019940.0,62.9,59.9,60.0,152.1,37466.0,468.0,89842.0,979104.0,149.1,0.993,17.84,150.1,0.0,274.3,274.7,276.4,0.772,271.0,0.531,272.0,0.842,273.0,0.004,13.43,2.0,3.0,0.0,36.28,169.3,334.1,332.9,0.0,7.275,6.042000000000001,6.5360000000000005,682.4,685.4,0.251,0.001,39.66,37.84,37.93,40.46,40.72,38.6,40.29,-64.59,38.9,40.39,703.0,55.05,76.03,75.98,76.73999999999998,65.2,65.55,53.6,937.0,1319.0,1309.0,1334.0,1130.0,1127.0,910.0,18.29,25.26,25.24,25.49,21.66,21.77,17.8,0.0,332.2,0.0,60.14,0.0,508.1,0.0,5.0,16.0,0.0,0.0,183.0,188.3,182.0,22.56,20.94,0.0,35.69,0.0,0.0,5.0,-1.0,4901
2015-10-12 11:46:00,185.2,186.1,184.5,1019943.0,62.9,59.9,60.0,152.2,37466.0,468.0,89843.0,979107.0,149.3,0.993,17.84,150.3,0.0,274.4,274.7,276.4,0.772,271.0,0.531,272.0,0.842,273.0,0.004,13.43,2.0,3.0,0.0,36.3,169.7,333.6,332.9,0.0,7.284,6.053,6.54,683.6,686.0,0.251,0.0,39.68,37.86,37.61,40.51,40.8,38.64,40.34,-77.2,39.2,40.41,703.7,54.85,75.81999999999998,76.04999999999998,76.93,65.14,65.45,53.74,937.0,1320.0,1309.0,1335.0,1130.0,1127.0,911.0,18.23,25.2,25.28,25.57,21.65,21.76,17.86,0.0,332.4,0.0,60.14,0.0,508.5,0.0,5.0,16.0,0.0,0.0,183.2,188.5,182.2,22.7,20.8,0.0,35.69,0.0,0.0,5.0,-1.0,4901
2015-10-12 11:47:00,185.0,186.1,184.4,1019945.0,62.9,59.9,60.0,152.1,37466.0,468.0,89843.0,979109.0,149.1,0.993,17.81,150.2,0.0,274.5,274.7,276.4,0.772,271.0,0.531,272.0,0.842,273.0,0.004,13.43,2.0,3.0,0.0,36.32,169.6,333.8,332.5,0.0,7.291,6.063,6.541,684.7,686.0,0.251,0.0,39.76,38.32,38.22,40.83,41.06,38.8,40.61,-98.2,39.39,40.77,703.7,54.85,76.28,76.03,76.78,65.11,65.72,53.75,938.0,1320.0,1310.0,1335.0,1131.0,1127.0,911.0,18.2,25.32,25.23,25.48,21.61,21.81,17.84,0.0,331.9,0.0,60.13,0.0,508.8,0.0,5.0,16.0,0.0,0.0,183.1,188.3,182.1,22.79,21.0,0.0,36.13,0.0,0.0,5.0,-1.0,4901
2015-10-12 11:48:00,185.0,186.0,184.3,1019948.0,62.9,59.9,60.0,152.0,37466.0,468.0,89843.0,979111.0,148.9,0.993,17.77,150.0,0.0,274.2,274.7,276.3,0.772,271.0,0.531,271.9,0.842,273.0,0.004,13.43,2.0,3.0,0.0,36.32,169.8,332.4,332.9,0.0,7.292999999999998,6.07,6.54,685.6,686.0,0.252,0.0,39.76,38.72,38.5,41.22,41.41,39.26,40.88,-97.8,39.84,41.24,703.8,54.75,76.06,76.36,76.86,65.03,65.56,54.01,938.0,1321.0,1310.0,1336.0,1131.0,1128.0,911.0,18.15,25.22,25.32,25.49,21.56,21.74,17.91,0.0,331.6,0.0,60.15,0.0,508.5,0.0,5.0,16.0,0.0,0.0,182.9,188.1,181.9,22.82,20.95,0.0,36.54,0.0,0.0,5.0,-1.0,4901
2015-10-12 11:49:00,184.5,185.4,183.8,1019950.0,62.9,59.9,60.0,151.6,37466.0,468.0,89844.0,979114.0,148.7,0.993,17.72,149.7,0.0,274.5,274.7,276.3,0.772,271.0,0.531,272.0,0.842,273.0,0.003,13.25,2.0,3.0,0.0,36.32,169.0,333.0,332.0,0.0,7.287,6.067,6.532,685.9,685.3,0.251,0.001,39.78,39.0,38.7,41.54,41.54,39.21,41.23,-96.9,40.46,41.41,703.2,54.83,76.15,76.04,76.87999999999998,65.33,65.62,53.75,938.0,1321.0,1311.0,1336.0,1131.0,1128.0,912.0,18.16,25.22,25.18,25.47,21.64,21.73,17.8,0.0,331.2,0.0,60.16,0.0,508.8,0.0,5.0,16.0,0.0,0.0,182.6,187.8,181.5,22.87,21.08,0.0,36.56,0.0,0.0,5.0,-1.0,4901
2015-10-12 11:50:00,184.9,185.9,184.3,1019953.0,62.9,59.9,60.0,151.9,37466.0,468.0,89844.0,979116.0,148.9,0.993,17.8,150.0,0.0,274.4,274.5,276.2,0.772,271.0,0.531,272.0,0.842,273.0,0.004,13.43,2.0,3.0,0.0,36.33,169.4,331.8,330.5,0.0,7.303,6.084,6.541,687.4,686.1,0.251,0.001,39.85,38.62,38.7,41.6,41.45,39.0,41.39,-71.34,40.64,41.3,704.3,54.9,76.72,76.64,76.89,65.31,65.97,54.14,939.0,1322.0,1311.0,1336.0,1132.0,1128.0,912.0,18.12,25.33,25.3,25.38,21.56,21.78,17.87,0.0,330.1,0.0,60.15,0.0,510.8,0.0,5.0,16.0,0.0,0.0,182.9,188.1,181.9,22.98,21.3,0.0,36.4,0.0,0.0,5.0,-1.0,4901
2015-10-12 11:51:00,184.4,185.4,183.7,1019955.0,62.9,59.9,60.0,151.4,37466.0,468.0,89844.0,979119.0,148.4,0.993,17.67,149.5,0.0,274.3,274.5,276.2,0.772,271.0,0.531,271.7,0.842,273.0,0.004,13.43,2.0,3.0,0.0,36.36,169.5,333.4,331.2,0.0,7.288999999999999,6.073,6.523,686.1,684.1,0.251,0.0,39.85,39.07,38.91,41.65,41.46,39.1,41.44,-50.19,40.88,41.23,701.5,54.73,75.9,76.09999999999998,76.7,65.01,65.15,53.76,939.0,1322.0,1311.0,1337.0,1132.0,1129.0,912.0,18.13,25.14,25.21,25.41,21.54,21.58,17.81,0.0,331.3,0.0,60.15,0.0,508.1,0.0,5.0,16.0,0.0,0.0,182.4,187.6,181.3,22.64,21.7,0.0,37.06,0.0,0.0,5.0,-1.0,4901
2015-10-12 11:52:00,184.5,185.6,184.0,1019958.0,62.9,59.9,60.0,151.6,37466.0,468.0,89845.0,979121.0,148.7,0.993,17.74,149.7,0.0,274.2,274.7,276.3,0.772,271.0,0.531,271.9,0.842,273.0,0.004,13.43,2.0,3.0,0.0,36.36,169.4,332.0,331.2,0.0,7.285,6.072,6.515,685.9,683.1,0.251,0.0,39.85,39.06,38.7,41.73,41.58,39.29,41.6,-97.8,40.71,41.24,701.0,54.79,76.04,76.48999999999998,76.84,65.13,65.32,54.18,939.0,1322.0,1312.0,1337.0,1133.0,1129.0,913.0,18.12,25.15,25.3,25.41,21.54,21.6,17.92,0.0,330.7,0.0,60.15,0.0,509.4,0.0,5.0,16.0,0.0,0.0,182.6,187.8,181.6,22.8,21.31,0.0,36.51,0.0,0.0,5.0,-1.0,4901
2015-10-12 11:53:00,184.8,186.0,184.3,1019960.0,62.9,59.9,60.0,151.9,37466.0,468.0,89845.0,979124.0,148.9,0.993,17.76,149.9,0.0,274.4,274.6,276.3,0.772,271.0,0.531,271.9,0.842,273.0,0.004,13.43,2.0,3.0,0.0,36.37,169.1,332.7,331.9,0.0,7.2879999999999985,6.077000000000001,6.513,686.3,683.0,0.251,0.0,39.85,38.59,38.48,41.6,41.38,39.1,41.39,-97.8,40.54,40.91,700.4,54.79,76.22,76.45999999999998,76.59,65.12,65.43,54.19,940.0,1323.0,1312.0,1338.0,1133.0,1129.0,913.0,18.16,25.26,25.35,25.39,21.58,21.69,17.96,0.0,331.5,0.0,60.15,0.0,508.9,0.0,5.0,16.0,0.0,0.0,182.8,188.1,181.8,22.9,21.1,0.0,36.24,0.0,0.0,5.0,-1.0,4901
2015-10-12 11:54:00,184.5,185.5,183.9,1019963.0,62.9,59.9,60.0,151.6,37466.0,468.0,89845.0,979126.0,148.7,0.993,17.73,149.7,0.0,274.3,274.7,276.3,0.772,271.0,0.531,272.0,0.842,273.0,0.013,13.3,2.0,1.0,0.0,36.4,169.3,333.2,331.7,0.0,7.277999999999999,6.074,6.502000000000001,685.9,681.7,0.251,0.0,39.9,38.65,38.53,41.73,41.49,39.15,41.48,-50.87,40.14,40.91,699.1,54.79,76.0,76.31999999999998,76.67,65.15,65.24,54.15,940.0,1323.0,1313.0,1338.0,1133.0,1130.0,913.0,18.17,25.2,25.3,25.42,21.6,21.63,17.96,0.0,331.6,0.0,60.15,0.0,508.5,0.0,5.0,16.0,0.0,0.0,182.6,187.8,181.6,22.85,21.21,0.0,36.26,0.0,0.0,5.0,-1.0,4901
2015-10-12 11:55:00,184.8,185.7,184.1,1019965.0,62.9,59.9,60.0,151.8,37466.0,468.0,89845.0,979129.0,148.7,0.993,17.72,149.8,0.0,274.2,274.8,276.5,0.772,271.0,0.531,272.0,0.842,273.0,-0.006,13.3,2.0,1.0,0.0,36.4,169.4,332.7,331.1,0.0,7.281,6.082000000000001,6.502999999999999,686.8,681.6,0.251,0.001,39.95,38.9,38.66,41.75,41.59,39.28,41.34,-76.37999999999998,39.89,41.11,699.3,54.78,76.12999999999998,76.22,76.64,65.31,65.41,54.17,940.0,1324.0,1313.0,1338.0,1134.0,1130.0,913.0,18.16,25.23,25.26,25.4,21.65,21.68,17.95,0.0,331.5,0.0,60.13,0.0,508.7,0.0,5.0,16.0,0.0,0.0,182.6,187.8,181.6,22.89,21.33,0.0,36.6,0.0,0.0,5.0,-1.0,4901
2015-10-12 11:56:00,184.5,185.7,184.0,1019968.0,62.9,59.9,60.0,151.7,37466.0,468.0,89846.0,979131.0,148.6,0.993,17.72,149.7,0.0,274.4,274.8,276.4,0.772,271.1,0.531,272.0,0.842,273.0,0.004,13.43,2.0,3.0,0.0,36.4,169.2,332.4,331.8,0.0,7.284,6.086,6.502000000000001,687.5,681.9,0.251,0.0,39.95,39.4,39.24,42.04,41.89,39.73,41.67,-70.41,40.43,41.38,699.6,54.63,76.15,76.51,76.53,65.17,65.46,54.44,940.0,1324.0,1313.0,1339.0,1134.0,1131.0,914.0,18.08,25.2,25.32,25.32,21.56,21.66,18.01,0.0,330.9,0.0,60.14,0.0,508.8,0.0,5.0,16.0,0.0,0.0,182.5,187.7,181.4,22.96,21.49,0.0,37.21,0.0,0.0,5.0,-1.0,4901
