measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-10-02 10:28:00,23.81,25.53,24.59,1012388.0,62.9,59.9,60.0,17.76,37149.0,465.0,89190.0,971709.0,17.79,-0.967,-4.669,18.39,0.0,273.7,273.4,275.0,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.8,2.0,3.0,0.0,12.67,23.22,358.3,356.1,0.0,0.745,0.62,0.649,78.51999999999998,76.2,0.2239999999999999,0.0,19.58,11.56,11.68,11.31,11.67,11.31,11.58,11.39,11.57,11.3,75.15,6.242000000000001,8.81,8.74,8.82,7.522,7.458999999999999,6.205,39.0,55.0,55.0,56.0,47.0,47.0,39.0,2.215,3.125,3.1010000000000004,3.128,2.669,2.6460000000000004,2.202,0.0,354.9,0.0,60.14,0.0,64.81,0.0,5.0,16.0,0.0,0.0,22.3,25.34,22.28,10.31,10.5,0.0,11.34,0.0,0.0,5.0,-1.0,4901
2015-10-02 10:29:00,25.17,26.9,25.88,1012388.0,62.9,59.9,60.0,18.89,37150.0,465.0,89190.0,971709.0,18.91,-0.973,-4.477,19.43,0.0,273.5,273.6,275.1,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.8,2.0,3.0,0.0,12.67,24.09,352.8,351.6,0.0,0.7929999999999999,0.66,0.685,83.29999999999998,80.2,0.2239999999999999,0.0,19.58,11.5,11.61,11.28,11.6,11.31,11.52,0.565,11.51,11.22,78.7,6.696000000000001,9.47,9.37,9.4,7.984,7.94,6.594,39.0,55.0,55.0,56.0,47.0,47.0,39.0,2.345,3.317,3.282,3.292,2.7960000000000003,2.78,2.309,0.0,350.4,0.0,60.15,0.0,68.31,0.0,5.0,16.0,0.0,0.0,23.6,26.64,23.5,10.27,10.49,0.0,11.32,0.0,0.0,5.0,-1.0,4901
2015-10-02 10:30:00,21.6,23.27,22.21,1012388.0,62.9,59.9,60.0,15.86,37150.0,465.0,89190.0,971709.0,15.97,-0.954,-4.976,16.73,0.0,273.7,273.5,275.0,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.8,2.0,3.0,0.0,12.67,21.26,365.0,364.3,0.0,0.68,0.567,0.5879999999999999,71.41,68.48,0.2239999999999999,0.0,19.58,11.5,11.6,11.22,11.57,11.31,11.52,11.33,11.52,11.22,67.77,5.519,7.828999999999998,7.718,7.752999999999998,6.565,6.549,5.415,39.0,55.0,55.0,56.0,47.0,47.0,39.0,2.002,2.841,2.801,2.813,2.382,2.377,1.965,0.0,362.9,0.0,60.15,0.0,58.26,0.0,5.0,16.0,0.0,0.0,20.29,23.26,20.37,10.25,10.45,0.0,11.28,0.0,0.0,5.0,-1.0,4901
2015-10-02 10:31:00,23.45,25.15,24.17,1012389.0,62.9,59.9,60.0,17.44,37150.0,465.0,89190.0,971709.0,17.47,-0.965,-4.723,18.1,0.0,273.5,273.5,275.0,0.772,271.0,0.531,271.0,0.842,273.0,0.001,13.39,2.0,1.0,0.0,12.67,22.66,353.9,352.5,0.0,0.7349999999999999,0.6079999999999999,0.6409999999999999,76.89,75.19,0.225,0.001,19.58,11.41,11.6,11.15,11.51,11.22,11.46,11.3,11.41,11.19,74.04,6.192,8.73,8.66,8.75,7.486,7.452,6.149,39.0,55.0,55.0,56.0,47.0,47.0,39.0,2.175,3.0660000000000003,3.0410000000000004,3.073,2.629,2.617,2.16,0.0,351.4,0.0,60.14,0.0,64.08,0.0,5.0,16.0,0.0,0.0,21.97,24.97,21.94,10.27,10.43,0.0,11.24,0.0,0.0,5.0,-1.0,4901
2015-10-02 10:32:00,24.01,25.8,24.71,1012389.0,62.9,59.9,60.0,17.93,37150.0,465.0,89190.0,971710.0,17.97,-0.968,-4.644,18.56,0.0,273.6,273.6,275.1,0.772,271.0,0.531,271.0,0.842,272.9,0.004,13.8,2.0,3.0,0.0,12.67,23.2,356.9,355.7,0.0,0.75,0.62,0.653,78.23,76.39,0.2239999999999999,0.0,19.57,11.41,11.58,11.12,11.51,11.22,11.46,11.23,11.39,11.14,75.45999999999998,6.29,8.849999999999998,8.82,8.849999999999998,7.57,7.587,6.245,39.0,55.0,55.0,56.0,47.0,47.0,39.0,2.227,3.134,3.123,3.134,2.68,2.6860000000000004,2.211,0.0,354.2,0.0,60.14,0.0,65.02,0.0,5.0,16.0,0.0,0.0,22.53,25.52,22.48,10.27,10.44,0.0,11.23,0.0,0.0,5.0,-1.0,4901
2015-10-02 10:33:00,22.19,23.87,22.91,1012389.0,62.9,59.9,60.0,16.39,37150.0,465.0,89190.0,971710.0,16.5,-0.959,-4.868,17.2,0.0,273.4,273.5,275.0,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.8,2.0,3.0,0.0,12.67,21.9,365.1,363.9,0.0,0.694,0.573,0.6019999999999999,72.4,70.18,0.2239999999999999,0.0,19.55,11.41,11.52,11.09,11.46,11.15,11.36,11.27,11.34,11.06,70.04,5.669,7.984,7.974999999999999,7.987999999999999,6.789,6.8260000000000005,5.626,39.0,55.0,55.0,56.0,47.0,47.0,39.0,2.0540000000000003,2.893,2.89,2.895,2.461,2.474,2.039,0.0,362.5,0.0,60.2,0.0,59.97,0.0,5.0,16.0,0.0,0.0,20.9,23.86,20.92,10.22,10.42,0.0,11.18,0.0,0.0,5.0,-1.0,4901
2015-10-02 10:34:00,20.93,22.61,21.73,1012390.0,62.9,59.9,60.0,15.37,37150.0,465.0,89190.0,971710.0,15.51,-0.951,-5.03,16.3,0.0,273.7,273.6,275.2,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.8,2.0,3.0,0.0,12.67,20.83,362.1,360.6,0.0,0.6579999999999999,0.544,0.57,68.72,66.49,0.223,0.0,19.49,11.36,11.47,11.01,11.38,11.08,11.26,11.14,11.31,11.0,66.17,5.401,7.603,7.576,7.633999999999999,6.493,6.479,5.357,39.0,56.0,55.0,56.0,47.0,47.0,39.0,1.942,2.734,2.724,2.745,2.335,2.33,1.926,0.0,359.7,0.0,60.19,0.0,57.55,0.0,5.0,16.0,0.0,0.0,19.75,22.73,19.83,10.21,10.41,0.0,11.13,0.0,0.0,5.0,-1.0,4901
2015-10-02 10:35:00,21.1,22.81,21.95,1012390.0,62.9,59.9,60.0,15.52,37150.0,465.0,89190.0,971711.0,15.65,-0.953,-4.997,16.43,0.0,273.3,273.6,275.1,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.8,2.0,3.0,0.0,12.66,21.06,360.2,358.1,0.0,0.66,0.5429999999999999,0.573,68.59,66.68,0.2239999999999999,0.0,19.49,11.29,11.41,10.93,11.31,11.03,11.25,11.07,11.27,10.93,66.91,5.453,7.683,7.692,7.721,6.597,6.618,5.454,39.0,56.0,56.0,56.0,47.0,47.0,39.0,1.947,2.7430000000000003,2.7460000000000004,2.757,2.355,2.363,1.947,0.0,357.1,0.0,60.2,0.0,58.48,0.0,5.0,16.0,0.0,0.0,19.94,22.92,19.99,10.23,10.38,0.0,11.08,0.0,0.0,5.0,-1.0,4901
2015-10-02 10:36:00,19.85,21.44,20.56,1012390.0,62.9,59.9,60.0,14.41,37150.0,465.0,89190.0,971711.0,14.55,-0.942,-5.194,15.45,0.0,273.5,273.4,275.0,0.772,271.0,0.531,271.0,0.842,273.0,0.003,13.8,2.0,3.0,0.0,12.65,19.8,363.3,362.1,0.0,0.6179999999999999,0.511,0.5379999999999999,64.36,62.39,0.223,0.0,19.47,11.26,11.41,10.93,11.31,11.03,11.26,11.09,11.23,10.93,62.73,5.043,7.106,7.124,7.1370000000000005,6.068,6.112,5.043,39.0,56.0,56.0,56.0,47.0,47.0,39.0,1.819,2.563,2.57,2.575,2.189,2.205,1.819,0.0,360.8,0.0,60.13,0.0,54.5,0.0,5.0,16.0,0.0,0.0,18.72,21.7,18.89,10.26,10.4,0.0,11.07,0.0,0.0,5.0,-1.0,4901
2015-10-02 10:37:00,20.17,21.81,20.88,1012391.0,62.9,59.9,60.0,14.7,37150.0,465.0,89190.0,971711.0,14.83,-0.944,-5.16,15.7,0.0,273.4,273.6,275.2,0.772,271.0,0.531,271.0,0.842,273.0,0.001,13.41,2.0,1.0,0.0,12.65,20.11,355.7,355.7,0.0,0.629,0.522,0.5479999999999999,65.88,63.75,0.225,0.001,19.41,11.25,11.41,10.95,11.31,10.99,11.28,-31.79,11.25,10.97,63.29,5.266,7.397,7.362,7.441,6.3660000000000005,6.321000000000001,5.233,39.0,56.0,56.0,56.0,48.0,47.0,40.0,1.863,2.617,2.605,2.633,2.252,2.237,1.851,0.0,353.9,0.0,60.14,0.0,56.56,0.0,5.0,16.0,0.0,0.0,19.01,21.99,19.16,10.3,10.4,0.0,11.07,0.0,0.0,5.0,-1.0,4901
2015-10-02 10:38:00,19.46,21.07,20.17,1012391.0,62.9,59.9,60.0,14.09,37150.0,465.0,89190.0,971711.0,14.26,-0.938,-5.237,15.2,0.0,273.2,273.7,275.2,0.772,271.0,0.531,271.0,0.842,273.0,0.003,13.8,2.0,3.0,0.0,12.65,19.6,358.5,357.7,0.0,0.6119999999999999,0.509,0.529,63.92,61.13,0.223,0.0,19.42,11.29,11.42,11.03,11.36,11.03,11.31,3.564,11.31,11.01,60.52,5.065,7.132000000000001,7.0520000000000005,7.087000000000001,6.007999999999999,5.982,4.933,39.0,56.0,56.0,56.0,48.0,47.0,40.0,1.804,2.54,2.511,2.524,2.14,2.13,1.757,0.0,356.4,0.0,60.14,0.0,54.69,0.0,5.0,16.0,0.0,0.0,18.42,21.36,18.61,10.23,10.45,0.0,11.1,0.0,0.0,5.0,-1.0,4901
2015-10-02 10:39:00,20.18,21.77,20.87,1012391.0,62.9,59.9,60.0,14.69,37150.0,465.0,89190.0,971712.0,14.77,-0.943,-5.142,15.65,0.0,273.5,273.7,275.2,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.8,2.0,3.0,0.0,12.65,20.1,353.3,352.0,0.0,0.632,0.521,0.552,65.91,64.59,0.223,0.0,19.39,11.18,11.34,10.93,11.26,10.96,11.2,11.02,11.2,10.88,63.58,5.301,7.457,7.407,7.503999999999999,6.447,6.394,5.2860000000000005,39.0,56.0,56.0,56.0,48.0,47.0,40.0,1.856,2.611,2.594,2.627,2.257,2.238,1.851,0.0,350.7,0.0,60.19,0.0,56.96,0.0,5.0,16.0,0.0,0.0,18.92,21.94,19.11,10.22,10.39,0.0,10.99,0.0,0.0,5.0,-1.0,4901
2015-10-02 10:40:00,22.31,24.0,23.06,1012391.0,62.9,59.9,60.0,16.51,37150.0,465.0,89190.0,971712.0,16.59,-0.96,-4.859,17.29,0.0,273.6,273.6,275.2,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.8,2.0,3.0,0.0,12.64,21.99,348.1,346.7,0.0,0.7009999999999998,0.577,0.6109999999999999,72.73,71.13,0.2239999999999999,0.0,19.39,11.12,11.31,10.83,11.22,10.93,11.17,11.0,11.12,10.84,70.52,5.965,8.37,8.39,8.39,7.179,7.212999999999998,5.928,39.0,56.0,56.0,56.0,48.0,47.0,40.0,2.06,2.892,2.899,2.898,2.48,2.491,2.048,0.0,345.6,0.0,60.14,0.0,63.19,0.0,5.0,16.0,0.0,0.0,20.92,23.96,21.01,10.22,10.37,0.0,10.96,0.0,0.0,5.0,-1.0,4901
2015-10-02 10:41:00,21.54,23.25,22.29,1012392.0,62.9,59.9,60.0,15.87,37151.0,465.0,89190.0,971712.0,15.94,-0.955,-4.949,16.69,0.0,273.9,273.2,274.8,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.8,2.0,3.0,0.0,12.64,21.38,354.1,352.9,0.0,0.674,0.557,0.5879999999999999,70.46,68.59,0.2239999999999999,0.0,19.39,11.12,11.26,10.83,11.22,10.87,11.12,-2.6210000000000004,11.12,10.84,67.34,5.67,7.976,7.946,8.019999999999998,6.847,6.822,5.6370000000000005,39.0,56.0,56.0,56.0,48.0,47.0,40.0,1.992,2.802,2.7910000000000004,2.817,2.405,2.397,1.98,0.0,351.4,0.0,60.14,0.0,60.42,0.0,5.0,16.0,0.0,0.0,20.23,23.26,20.34,10.22,10.36,0.0,10.94,0.0,0.0,5.0,-1.0,4901
2015-10-02 10:42:00,22.14,23.83,22.89,1012392.0,62.9,59.9,60.0,16.37,37151.0,465.0,89190.0,971712.0,16.47,-0.959,-4.871,17.17,0.0,273.2,273.7,275.3,0.772,271.0,0.531,271.0,0.842,273.0,0.0,13.35,2.0,1.0,0.0,12.63,21.98,354.5,353.4,0.0,0.694,0.574,0.6029999999999999,72.31999999999998,70.18,0.223,0.001,19.37,11.2,11.29,10.83,11.22,10.9,11.07,-30.93,11.12,10.84,68.86,5.827000000000001,8.189999999999998,8.179999999999998,8.199999999999998,6.975,6.975,5.76,39.0,56.0,56.0,56.0,48.0,47.0,40.0,2.052,2.885,2.882,2.887,2.456,2.457,2.029,0.0,352.3,0.0,60.15,0.0,62.03,0.0,5.0,16.0,0.0,0.0,20.8,23.84,20.86,10.21,10.37,0.0,10.96,0.0,0.0,5.0,-1.0,4901
2015-10-02 10:43:00,20.21,21.83,20.94,1012392.0,62.9,59.9,60.0,14.74,37151.0,465.0,89190.0,971713.0,14.93,-0.946,-5.124,15.79,0.0,273.7,273.6,275.1,0.772,271.0,0.531,271.0,0.842,273.0,0.004,13.35,2.0,1.0,0.0,12.63,20.35,363.9,362.5,0.0,0.634,0.523,0.552,65.71,64.15,0.226,0.001,19.37,11.12,11.23,10.78,11.12,10.83,11.07,10.95,11.1,10.84,63.7,5.175,7.258999999999999,7.271,7.311,6.219,6.237,5.132000000000001,39.0,56.0,56.0,56.0,48.0,48.0,40.0,1.87,2.622,2.627,2.641,2.247,2.253,1.854,0.0,361.3,0.0,60.2,0.0,55.92,0.0,5.0,16.0,0.0,0.0,19.09,22.09,19.25,10.2,10.36,0.0,10.92,0.0,0.0,5.0,-1.0,4901
2015-10-02 10:44:00,20.6,22.17,21.28,1012393.0,62.9,59.9,60.0,15.03,37151.0,465.0,89190.0,971713.0,15.14,-0.948,-5.077,15.97,0.0,273.9,273.5,275.0,0.772,271.0,0.531,271.0,0.842,273.0,0.003,13.8,2.0,3.0,0.0,12.63,20.62,356.9,355.6,0.0,0.6409999999999999,0.53,0.56,66.84,65.32,0.2239999999999999,0.0,19.34,11.07,11.2,10.75,11.12,10.83,11.07,10.95,11.03,10.84,64.27,5.343,7.5139999999999985,7.498999999999999,7.564,6.457000000000001,6.456,5.32,39.0,56.0,56.0,56.0,48.0,48.0,40.0,1.894,2.6630000000000003,2.658,2.68,2.2880000000000003,2.2880000000000003,1.885,0.0,354.5,0.0,60.19,0.0,57.8,0.0,5.0,16.0,0.0,0.0,19.3,22.34,19.46,10.23,10.35,0.0,10.88,0.0,0.0,5.0,-1.0,4901
2015-10-02 10:45:00,22.03,23.73,22.73,1012393.0,62.9,59.9,60.0,16.27,37151.0,465.0,89190.0,971713.0,16.32,-0.958,-4.906000000000001,17.04,0.0,273.5,273.7,275.2,0.772,271.0,0.531,271.0,0.842,273.0,0.003,13.8,2.0,3.0,0.0,12.63,21.71,352.4,351.0,0.0,0.689,0.572,0.6009999999999999,72.23,70.23,0.2239999999999999,0.0,19.29,11.02,11.12,10.74,11.12,10.83,11.01,10.93,11.01,10.87,68.2,5.845,8.22,8.15,8.22,7.007999999999999,6.974,5.751,39.0,56.0,56.0,56.0,48.0,48.0,40.0,2.043,2.875,2.85,2.874,2.45,2.438,2.01,0.0,349.6,0.0,60.14,0.0,61.61,0.0,5.0,16.0,0.0,0.0,20.64,23.65,20.71,10.24,10.3,0.0,10.83,0.0,0.0,5.0,-1.0,4901
2015-10-02 10:46:00,23.15,24.92,23.92,1012393.0,62.9,59.9,60.0,17.23,37151.0,465.0,89190.0,971713.0,17.27,-0.964,-4.745,17.91,0.0,273.6,273.5,275.0,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.8,2.0,3.0,0.0,12.61,22.88,353.7,351.5,0.0,0.724,0.5989999999999999,0.632,75.76999999999998,74.06,0.2239999999999999,0.0,19.29,11.04,11.15,10.79,11.12,10.83,11.04,10.95,11.03,10.93,72.09999999999998,6.132000000000001,8.63,8.599999999999998,8.66,7.418999999999999,7.397,6.105,39.0,56.0,56.0,56.0,48.0,48.0,40.0,2.147,3.022,3.011,3.031,2.5980000000000003,2.59,2.137,0.0,350.2,0.0,60.15,0.0,64.7,0.0,5.0,16.0,0.0,0.0,21.7,24.73,21.71,10.25,10.36,0.0,10.89,0.0,0.0,5.0,-1.0,4901
2015-10-02 10:47:00,24.67,26.4,25.47,1012394.0,62.9,59.9,60.0,18.5,37151.0,465.0,89190.0,971714.0,18.51,-0.971,-4.517,19.05,0.0,273.8,273.6,275.1,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.8,2.0,3.0,0.0,12.6,23.93,350.9,349.4,0.0,0.775,0.6409999999999999,0.674,80.9,79.09,0.2239999999999999,0.0,19.29,11.17,11.25,10.88,11.2,10.93,11.15,11.0,11.11,11.02,76.59,6.582999999999999,9.25,9.24,9.27,7.9129999999999985,7.91,6.526,39.0,56.0,56.0,56.0,48.0,48.0,40.0,2.292,3.222,3.219,3.229,2.755,2.755,2.272,0.0,348.3,0.0,60.23,0.0,68.21,0.0,5.0,16.0,0.0,0.0,23.11,26.16,23.03,10.24,10.39,0.0,10.98,0.0,0.0,5.0,-1.0,4901
2015-10-02 10:48:00,23.23,24.91,23.95,1012394.0,62.9,59.9,60.0,17.26,37151.0,465.0,89190.0,971714.0,17.3,-0.965,-4.699,17.93,0.0,273.6,273.5,275.1,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.46,2.0,3.0,0.0,12.6,23.01,360.4,359.0,0.0,0.7229999999999999,0.5979999999999999,0.631,75.58,73.92,0.223,0.001,19.2,11.21,11.32,10.93,11.31,10.98,11.22,-4.325,11.21,11.08,70.85,6.016,8.449999999999998,8.439999999999998,8.49,7.264999999999999,7.269999999999999,5.981,39.0,56.0,56.0,56.0,48.0,48.0,40.0,2.152,3.023,3.02,3.039,2.599,2.6,2.139,0.0,357.8,0.0,60.22,0.0,63.87,0.0,5.0,16.0,0.0,0.0,21.77,24.79,21.73,10.26,10.36,0.0,11.01,0.0,0.0,5.0,-1.0,4901
2015-10-02 10:49:00,24.25,26.0,25.03,1012394.0,62.9,59.9,60.0,18.15,37151.0,465.0,89190.0,971714.0,18.17,-0.97,-4.572,18.74,0.0,273.7,273.6,275.1,0.772,271.0,0.531,271.0,0.842,273.0,0.003,13.46,2.0,3.0,0.0,12.6,23.8,354.1,353.6,0.0,0.759,0.631,0.66,79.68,77.42,0.225,0.001,19.2,11.21,11.29,10.93,11.31,10.99,11.19,11.07,11.12,11.13,73.36,6.396,9.01,8.97,9.0,7.679999999999999,7.655,6.329,39.0,56.0,56.0,57.0,48.0,48.0,40.0,2.257,3.177,3.1630000000000003,3.176,2.709,2.701,2.233,0.0,352.9,0.0,60.17,0.0,67.23,0.0,5.0,16.0,0.0,0.0,22.73,25.75,22.64,10.25,10.36,0.0,11.04,0.0,0.0,5.0,-1.0,4901
2015-10-02 10:50:00,23.49,25.14,24.27,1012395.0,62.9,59.9,60.0,17.48,37151.0,465.0,89190.0,971715.0,17.53,-0.966,-4.689,18.15,0.0,273.5,273.5,275.1,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.8,2.0,3.0,0.0,12.6,23.32,361.1,360.7,0.0,0.7349999999999999,0.6119999999999999,0.638,77.29999999999998,74.75,0.2239999999999999,0.0,19.2,11.25,11.36,10.99,11.31,11.03,11.28,11.14,11.25,11.17,70.42,6.0760000000000005,8.58,8.529999999999998,8.56,7.271,7.25,6.013999999999999,39.0,56.0,56.0,57.0,48.0,48.0,40.0,2.1830000000000003,3.083,3.065,3.077,2.612,2.605,2.161,0.0,359.3,0.0,60.14,0.0,64.59,0.0,5.0,16.0,0.0,0.0,22.05,25.05,22.0,10.22,10.35,0.0,11.08,0.0,0.0,5.0,-1.0,4901
2015-10-02 10:51:00,23.66,25.46,24.44,1012395.0,62.9,59.9,60.0,17.66,37151.0,465.0,89190.0,971715.0,17.74,-0.967,-4.654,18.34,0.0,273.8,273.5,275.0,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.8,2.0,3.0,0.0,12.59,23.3,359.5,359.0,0.0,0.7409999999999999,0.6149999999999999,0.645,77.64,75.5,0.2239999999999999,0.0,19.2,11.28,11.41,11.03,11.31,11.04,11.3,11.12,11.23,11.13,71.24,6.172000000000001,8.699999999999998,8.67,8.71,7.417,7.412,6.125,39.0,56.0,56.0,57.0,48.0,48.0,40.0,2.205,3.108,3.097,3.111,2.65,2.648,2.188,0.0,357.3,0.0,60.14,0.0,64.83,0.0,5.0,16.0,0.0,0.0,22.24,25.27,22.21,10.24,10.39,0.0,11.09,0.0,0.0,5.0,-1.0,4901
2015-10-02 10:52:00,23.69,25.49,24.49,1012395.0,62.9,59.9,60.0,17.69,37151.0,465.0,89190.0,971715.0,17.77,-0.968,-4.633,18.36,0.0,273.5,273.7,275.2,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.8,2.0,3.0,0.0,12.58,23.44,360.7,359.4,0.0,0.7399999999999999,0.6139999999999999,0.645,77.58,75.48999999999998,0.2239999999999999,0.0,19.2,11.31,11.41,11.03,11.36,11.12,11.33,11.14,11.32,11.16,71.5,6.179,8.689999999999998,8.66,8.71,7.436,7.432,6.118,39.0,56.0,56.0,57.0,48.0,48.0,40.0,2.21,3.107,3.0980000000000003,3.114,2.66,2.658,2.188,0.0,357.7,0.0,60.21,0.0,64.99,0.0,5.0,16.0,0.0,0.0,22.26,25.3,22.23,10.25,10.41,0.0,11.15,0.0,0.0,5.0,-1.0,4901
2015-10-02 10:53:00,24.0,25.71,24.77,1012396.0,62.9,59.9,60.0,17.93,37151.0,465.0,89190.0,971715.0,17.95,-0.969,-4.605,18.53,0.0,273.6,273.8,275.3,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.8,2.0,3.0,0.0,12.58,23.73,359.2,358.5,0.0,0.748,0.62,0.652,78.29,76.54,0.2239999999999999,0.0,19.2,11.37,11.52,11.09,11.41,11.12,11.39,11.2,11.38,11.21,72.12999999999998,6.243,8.81,8.779999999999998,8.82,7.553,7.557,6.231,40.0,56.0,56.0,57.0,48.0,48.0,40.0,2.226,3.139,3.128,3.1460000000000004,2.693,2.694,2.221,0.0,356.6,0.0,60.15,0.0,66.08,0.0,5.0,16.0,0.0,0.0,22.47,25.5,22.42,10.26,10.42,0.0,11.19,0.0,0.0,5.0,-1.0,4901
2015-10-02 10:54:00,25.49,27.25,26.29,1012396.0,62.9,59.9,60.0,19.19,37152.0,465.0,89190.0,971716.0,19.19,-0.975,-4.399,19.69,0.0,273.6,273.6,275.2,0.772,271.0,0.531,271.0,0.842,273.0,-0.009,13.41,2.0,1.0,0.0,12.58,24.88,354.2,353.4,0.0,0.799,0.6629999999999999,0.694,83.59999999999998,81.4,0.225,0.001,19.2,11.41,11.62,11.12,11.47,11.19,11.49,11.23,11.46,11.22,76.20999999999998,6.752000000000001,9.51,9.46,9.5,8.12,8.099999999999998,6.682,40.0,56.0,56.0,57.0,48.0,48.0,40.0,2.376,3.3480000000000003,3.3280000000000003,3.343,2.857,2.852,2.352,0.0,352.0,0.0,60.19,0.0,70.25,0.0,5.0,16.0,0.0,0.0,23.89,26.95,23.76,10.27,10.47,0.0,11.25,0.0,0.0,5.0,-1.0,4901
2015-10-02 10:55:00,24.01,25.63,24.73,1012396.0,62.9,59.9,60.0,17.89,37152.0,465.0,89190.0,971716.0,17.93,-0.968,-4.622,18.52,0.0,273.6,273.6,275.1,0.772,271.0,0.531,271.0,0.842,273.0,0.013,13.72,2.0,3.0,0.0,12.58,23.88,364.5,363.2,0.0,0.7509999999999998,0.624,0.65,78.45999999999998,76.01,0.2239999999999999,0.0,19.2,11.46,11.66,11.14,11.51,11.22,11.52,11.28,11.44,11.22,70.96,6.166,8.67,8.63,8.679999999999998,7.389999999999999,7.381,6.087999999999999,40.0,57.0,57.0,57.0,48.0,48.0,40.0,2.231,3.138,3.122,3.139,2.674,2.67,2.2030000000000003,0.0,361.9,0.0,60.14,0.0,65.55,0.0,5.0,16.0,0.0,0.0,22.49,25.46,22.38,10.27,10.44,0.0,11.26,0.0,0.0,5.0,-1.0,4901
2015-10-02 10:56:00,25.22,26.9,25.9,1012397.0,62.9,59.9,60.0,18.92,37152.0,465.0,89190.0,971716.0,18.88,-0.973,-4.471,19.4,0.0,273.6,273.8,275.3,0.772,271.0,0.531,271.0,0.842,273.0,0.003,13.8,2.0,3.0,0.0,12.58,24.76,358.3,356.5,0.0,0.787,0.653,0.6829999999999999,82.29999999999998,80.09999999999998,0.2239999999999999,0.0,19.2,11.59,11.68,11.24,11.57,11.28,11.57,10.97,11.57,11.32,74.14,6.614,9.3,9.26,9.32,7.9529999999999985,7.934,6.541,40.0,57.0,57.0,57.0,48.0,48.0,40.0,2.344,3.295,3.282,3.302,2.819,2.812,2.318,0.0,354.5,0.0,60.14,0.0,69.11,0.0,5.0,16.0,0.0,0.0,23.58,26.58,23.43,10.28,10.48,0.0,11.32,0.0,0.0,5.0,-1.0,4901
