measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-11-02 14:36:00,46.91,48.77,47.71,1034520.0,62.9,59.9,60.0,36.99,38034.0,475.0,90983.0,993359.0,36.46,-0.999,-1.535,36.49,0.0,272.9,273.4,274.8,0.772,270.6,0.531,271.0,0.842,272.9,0.002,13.37,2.0,3.0,0.0,20.95,46.39,353.9,353.4,0.0,1.537,1.325,1.354,159.3,152.6,0.23,0.001,31.67,21.6,22.0,21.3,21.32,20.67,21.54,-122.0,21.51,20.82,156.9,12.39,17.76,17.7,17.69,15.13,15.03,12.69,2671.0,3749.0,3729.0,3788.0,3207.0,3212.0,2578.0,4.365,6.255,6.236000000000001,6.23,5.331,5.294,4.47,0.0,352.3,0.0,60.16,0.0,131.1,0.0,5.0,16.0,0.0,0.0,44.37,47.74,43.82,17.55,17.93,0.0,21.14,0.0,0.0,5.0,-1.0,4901
2015-11-02 14:37:00,47.19,49.15,48.02,1034521.0,62.9,59.9,60.0,37.26,38034.0,475.0,90983.0,993360.0,36.72,-0.999,-1.431,36.75,0.0,272.7,273.3,274.9,0.772,270.6,0.531,271.0,0.842,273.0,0.004,13.66,2.0,3.0,0.0,20.93,46.91,353.9,352.2,0.0,1.5490000000000002,1.337,1.364,160.6,153.4,0.23,0.0,31.67,21.53,21.93,21.24,21.23,20.6,21.39,-122.9,21.46,20.72,157.8,12.48,17.88,17.87,17.86,15.29,15.13,12.82,2671.0,3749.0,3729.0,3788.0,3207.0,3212.0,2579.0,4.388,6.2860000000000005,6.283,6.279,5.376,5.319,4.508,0.0,351.6,0.0,60.23,0.0,132.6,0.0,5.0,16.0,0.0,0.0,44.69,48.14,44.11,17.53,17.88,0.0,21.04,0.0,0.0,5.0,-1.0,4901
2015-11-02 14:38:00,47.7,49.7,48.53,1034522.0,62.9,59.9,60.0,37.7,38034.0,475.0,90983.0,993360.0,37.13,-0.999,-1.356,37.15,0.0,273.0,273.3,274.8,0.772,270.8,0.531,271.0,0.842,273.0,0.003,13.66,2.0,3.0,0.0,20.93,47.37,353.8,353.0,0.0,1.567,1.3530000000000002,1.378,162.4,154.9,0.23,0.0,31.67,21.45,21.93,21.22,21.19,20.6,21.43,-123.2,21.46,20.73,159.3,12.58,18.06,18.07,18.09,15.43,15.28,12.98,2671.0,3750.0,3729.0,3788.0,3207.0,3212.0,2579.0,4.424,6.351,6.353,6.36,5.425,5.375,4.563,0.0,351.7,0.0,60.19,0.0,133.9,0.0,5.0,16.0,0.0,0.0,45.15,48.63,44.59,17.46,17.86,0.0,21.0,0.0,0.0,5.0,-1.0,4901
2015-11-02 14:39:00,48.43,50.45,49.31,1034522.0,62.9,59.9,60.0,38.33,38034.0,475.0,90983.0,993361.0,37.72,-0.999,-1.278,37.75,0.0,273.0,273.3,274.9,0.772,270.9,0.531,271.0,0.842,273.0,0.003,13.66,2.0,3.0,0.0,20.92,47.99,353.2,351.5,0.0,1.595,1.379,1.402,165.1,157.3,0.23,0.0,31.67,21.52,22.0,21.21,21.22,20.6,21.41,-123.1,21.46,20.76,161.8,12.8,18.44,18.44,18.39,15.72,15.6,13.25,2671.0,3750.0,3729.0,3788.0,3207.0,3213.0,2579.0,4.489,6.466,6.466,6.449,5.515,5.472,4.647,0.0,350.7,0.0,60.14,0.0,135.9,0.0,5.0,16.0,0.0,0.0,45.85,49.37,45.33,17.46,17.92,0.0,21.12,0.0,0.0,5.0,-1.0,4901
2015-11-02 14:40:00,49.12,51.1,49.95,1034523.0,62.9,59.9,60.0,38.89,38034.0,475.0,90983.0,993362.0,38.27,-1.0,-1.172,38.29,0.0,273.1,273.3,274.9,0.772,271.0,0.531,271.0,0.842,273.0,0.003,13.66,2.0,3.0,0.0,20.91,48.63,353.1,352.1,0.0,1.622,1.402,1.425,167.5,159.5,0.23,0.0,31.62,21.55,22.01,21.27,21.17,20.54,21.48,-122.9,21.46,20.74,164.0,12.92,18.59,18.67,18.64,15.9,15.74,13.43,2671.0,3750.0,3729.0,3788.0,3207.0,3213.0,2579.0,4.54,6.535,6.562,6.5520000000000005,5.591,5.531000000000001,4.719,0.0,351.5,0.0,60.14,0.0,137.7,0.0,5.0,16.0,0.0,0.0,46.5,50.04,45.98,17.44,17.78,0.0,21.13,0.0,0.0,5.0,-1.0,4901
2015-11-02 14:41:00,49.33,51.34,50.2,1034524.0,62.9,59.9,60.0,39.09,38034.0,475.0,90983.0,993362.0,38.48,-1.0,-1.129,38.49,0.0,273.1,273.5,275.0,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.41,2.0,3.0,0.0,20.9,49.06,355.2,352.9,0.0,1.635,1.414,1.436,168.3,160.4,0.23,0.0,31.57,21.49,21.9,21.27,21.23,20.6,21.48,-122.4,21.48,20.76,165.0,12.96,18.69,18.72,18.72,16.0,15.8,13.47,2671.0,3750.0,3729.0,3788.0,3208.0,3213.0,2579.0,4.563,6.582000000000001,6.594,6.593,5.636,5.566,4.743,0.0,352.2,0.0,60.15,0.0,138.1,0.0,5.0,16.0,0.0,0.0,46.73,50.28,46.23,17.46,17.7,0.0,20.98,0.0,0.0,5.0,-1.0,4901
2015-11-02 14:42:00,50.97,52.98,51.82,1034524.0,62.9,59.9,60.0,40.45,38034.0,475.0,90983.0,993363.0,39.81,-1.0,-0.902,39.83,0.0,273.1,273.5,275.0,0.772,271.0,0.531,271.0,0.842,273.0,0.004,13.41,2.0,3.0,0.0,20.88,50.38,350.7,348.1,0.0,1.7009999999999998,1.481,1.49,175.8,165.3,0.231,0.0,31.57,21.37,21.77,21.38,21.27,20.56,21.47,-122.5,21.56,20.76,170.6,13.37,19.69,19.73,19.55,16.77,16.54,14.24,2672.0,3750.0,3730.0,3788.0,3208.0,3213.0,2579.0,4.644,6.839,6.854,6.791,5.8260000000000005,5.745,4.946000000000001,0.0,347.5,0.0,60.13,0.0,143.7,0.0,5.0,16.0,0.0,0.0,48.34,51.96,47.84,17.51,17.56,0.0,20.82,0.0,0.0,5.0,-1.0,4901
2015-11-02 14:43:00,53.61,55.58,54.42,1034525.0,62.9,59.9,60.0,42.63,38034.0,475.0,90983.0,993364.0,41.92,-1.0,-0.481,41.92,0.0,273.2,273.5,274.9,0.772,271.0,0.531,271.0,0.842,273.0,0.003,13.66,2.0,3.0,0.0,20.88,52.5,349.3,347.0,0.0,1.802,1.582,1.571,186.4,172.4,0.231,0.0,31.53,21.39,21.76,21.46,21.33,20.68,21.57,-122.4,21.56,20.8,178.9,13.84,20.79,20.92,20.67,17.72,17.35,15.18,2672.0,3750.0,3730.0,3788.0,3208.0,3213.0,2579.0,4.794,7.2010000000000005,7.248999999999999,7.1610000000000005,6.1370000000000005,6.009,5.26,0.0,346.5,0.0,60.14,0.0,150.3,0.0,5.0,16.0,0.0,0.0,50.86,54.6,50.36,17.57,17.53,0.0,20.87,0.0,0.0,5.0,-1.0,4901
2015-11-02 14:44:00,54.09,56.12,55.02,1034526.0,62.9,59.9,60.0,43.09,38034.0,475.0,90983.0,993364.0,42.35,-1.0,-0.3939999999999999,42.36,0.0,273.5,273.5,274.9,0.772,271.0,0.531,271.1,0.842,273.0,0.003,13.66,2.0,3.0,0.0,20.88,53.0,354.6,353.2,0.0,1.823,1.602,1.586,188.0,173.3,0.231,0.0,31.47,21.49,21.76,21.53,21.4,20.73,21.64,-122.0,21.62,20.88,179.8,13.72,20.58,20.74,20.51,17.59,17.18,15.08,2672.0,3750.0,3730.0,3789.0,3208.0,3213.0,2579.0,4.835,7.255,7.309,7.231,6.2,6.056,5.315,0.0,352.5,0.0,60.15,0.0,149.5,0.0,5.0,16.0,0.0,0.0,51.37,55.11,50.89,17.6,17.57,0.0,20.95,0.0,0.0,5.0,-1.0,4901
2015-11-02 14:45:00,51.65,53.55,52.48,1034526.0,62.9,59.9,60.0,40.98,38034.0,475.0,90983.0,993365.0,40.25,-1.0,-0.76,40.26,0.0,273.1,273.5,275.0,0.772,271.0,0.531,271.0,0.842,273.0,0.003,13.66,2.0,3.0,0.0,20.87,51.11,359.0,358.2,0.0,1.736,1.515,1.517,178.0,166.3,0.231,0.0,31.47,21.58,21.87,21.57,21.46,20.77,21.69,-122.5,21.65,20.94,172.0,13.13,19.29,19.42,19.34,16.53,16.2,14.06,2672.0,3750.0,3730.0,3789.0,3208.0,3213.0,2579.0,4.689,6.89,6.935,6.909,5.903,5.7860000000000005,5.021,0.0,357.2,0.0,60.17,0.0,142.4,0.0,5.0,16.0,0.0,0.0,48.87,52.49,48.35,17.64,17.79,0.0,21.13,0.0,0.0,5.0,-1.0,4901
2015-11-02 14:46:00,50.49,52.37,51.33,1034527.0,62.9,59.9,60.0,40.02,38034.0,475.0,90983.0,993366.0,39.35,-1.0,-0.94,39.37,0.0,272.9,273.5,274.9,0.772,271.0,0.531,271.0,0.842,272.9,0.003,13.66,2.0,3.0,0.0,20.85,50.12,356.7,356.1,0.0,1.7,1.481,1.489,173.8,163.1,0.231,0.0,31.47,21.7,21.97,21.65,21.53,20.85,21.7,-122.4,21.72,21.0,168.4,12.94,18.98,18.97,18.93,16.23,15.98,13.72,2672.0,3750.0,3730.0,3789.0,3208.0,3213.0,2579.0,4.602,6.752000000000001,6.749,6.733,5.772,5.685,4.88,0.0,355.8,0.0,60.17,0.0,140.5,0.0,5.0,16.0,0.0,0.0,47.8,51.37,47.3,17.61,17.92,0.0,21.25,0.0,0.0,5.0,-1.0,4901
2015-11-02 14:47:00,49.01,51.02,49.9,1034528.0,62.9,59.9,60.0,38.82,38034.0,475.0,90983.0,993366.0,38.2,-0.999,-1.215,38.22,0.0,273.1,273.4,274.9,0.772,271.0,0.531,271.0,0.842,272.8,-0.069,13.2,2.0,1.0,0.0,20.85,48.94,356.6,355.9,0.0,1.651,1.436,1.45,168.4,158.8,0.233,0.002,31.49,21.74,22.01,21.65,21.56,20.88,21.75,-122.3,21.83,21.02,163.8,12.62,18.45,18.53,18.41,15.75,15.55,13.36,2672.0,3751.0,3730.0,3789.0,3208.0,3213.0,2579.0,4.479,6.546,6.574,6.531000000000001,5.589,5.518,4.74,0.0,354.8,0.0,60.15,0.0,137.2,0.0,5.0,16.0,0.0,0.0,46.4,49.9,45.93,17.61,17.97,0.0,21.27,0.0,0.0,5.0,-1.0,4901
2015-11-02 14:48:00,47.21,49.13,48.05,1034528.0,62.9,59.9,60.0,37.28,38034.0,475.0,90983.0,993367.0,36.76,-0.999,-1.494,36.79,0.0,273.1,273.4,274.9,0.772,271.0,0.531,271.0,0.842,273.0,0.072,13.51,2.0,3.0,0.0,20.85,47.28,357.0,356.0,0.0,1.591,1.379,1.401,161.8,153.7,0.231,0.001,31.52,21.68,21.93,21.65,21.49,20.8,21.69,-122.3,21.75,21.0,158.3,12.23,17.63,17.81,17.74,15.11,14.91,12.8,2672.0,3751.0,3730.0,3789.0,3208.0,3213.0,2579.0,4.347,6.269,6.331,6.308,5.372000000000001,5.3,4.55,0.0,355.6,0.0,60.14,0.0,132.5,0.0,5.0,16.0,0.0,0.0,44.67,48.09,44.18,17.58,17.82,0.0,21.22,0.0,0.0,5.0,-1.0,4901
2015-11-02 14:49:00,46.57,48.51,47.41,1034529.0,62.9,59.9,60.0,36.75,38034.0,475.0,90983.0,993368.0,36.22,-0.999,-1.595,36.26,0.0,273.0,273.4,274.9,0.772,271.0,0.531,271.0,0.842,273.0,0.004,13.66,2.0,3.0,0.0,20.85,46.54,355.1,354.3,0.0,1.564,1.355,1.382,159.2,151.6,0.23,0.0,31.55,21.63,21.93,21.6,21.46,20.79,21.69,-122.7,21.75,20.94,156.2,12.18,17.53,17.58,17.59,15.04,14.84,12.62,2672.0,3751.0,3730.0,3789.0,3208.0,3213.0,2579.0,4.304,6.191,6.211,6.215,5.311,5.2410000000000005,4.458,0.0,353.3,0.0,60.15,0.0,131.1,0.0,5.0,16.0,0.0,0.0,44.01,47.42,43.54,17.5,17.9,0.0,21.22,0.0,0.0,5.0,-1.0,4901
2015-11-02 14:50:00,46.28,48.21,47.12,1034530.0,62.9,59.9,60.0,36.5,38034.0,475.0,90983.0,993368.0,35.97,-0.999,-1.6469999999999998,36.01,0.0,272.9,273.3,274.8,0.772,271.0,0.531,271.0,0.842,272.9,0.003,13.66,2.0,3.0,0.0,20.85,46.29,354.8,353.5,0.0,1.5519999999999998,1.342,1.3730000000000002,157.9,150.7,0.23,0.0,31.6,21.63,21.93,21.56,21.46,20.71,21.69,-122.4,21.7,20.82,155.5,12.12,17.5,17.48,17.47,14.96,14.82,12.54,2672.0,3751.0,3730.0,3789.0,3208.0,3214.0,2580.0,4.271,6.169,6.162000000000001,6.159,5.274,5.225,4.422,0.0,352.5,0.0,60.14,0.0,130.5,0.0,5.0,16.0,0.0,0.0,43.73,47.13,43.26,17.5,17.82,0.0,21.22,0.0,0.0,5.0,-1.0,4901
2015-11-02 14:51:00,45.84,47.79,46.69,1034530.0,62.9,59.9,60.0,36.15,38034.0,475.0,90983.0,993369.0,35.65,-0.999,-1.714,35.69,0.0,273.3,273.2,274.7,0.772,271.0,0.531,271.0,0.842,273.0,0.003,13.66,2.0,3.0,0.0,20.85,46.04,355.6,354.0,0.0,1.534,1.3259999999999998,1.361,156.2,149.6,0.231,0.0,31.67,21.55,21.88,21.56,21.44,20.69,21.59,-122.6,21.62,20.92,154.5,12.01,17.32,17.34,17.28,14.77,14.7,12.43,2672.0,3751.0,3731.0,3789.0,3208.0,3214.0,2580.0,4.237,6.109,6.117000000000001,6.094,5.211,5.185,4.384,0.0,352.7,0.0,60.14,0.0,129.5,0.0,5.0,16.0,0.0,0.0,43.33,46.7,42.86,17.58,17.64,0.0,21.04,0.0,0.0,5.0,-1.0,4901
2015-11-02 14:52:00,45.35,47.3,46.2,1034531.0,62.9,59.9,60.0,35.76,38035.0,475.0,90983.0,993369.0,35.28,-0.999,-1.788,35.32,0.0,273.1,273.4,274.9,0.772,271.0,0.531,271.3,0.842,273.0,0.003,13.66,2.0,3.0,0.0,20.85,45.39,354.9,353.4,0.0,1.513,1.305,1.346,154.2,148.5,0.231,0.0,31.67,21.41,21.73,21.46,21.37,20.67,21.53,-122.2,21.52,20.84,153.4,11.98,17.13,17.14,17.14,14.66,14.57,12.27,2672.0,3751.0,3731.0,3789.0,3209.0,3214.0,2580.0,4.222,6.038,6.04,6.042000000000001,5.167000000000001,5.136,4.323,0.0,352.5,0.0,60.18,0.0,127.9,0.0,5.0,16.0,0.0,0.0,42.88,46.23,42.41,17.63,17.62,0.0,20.9,0.0,0.0,5.0,-1.0,4901
2015-11-02 14:53:00,45.26,47.21,46.1,1034532.0,62.9,59.9,60.0,35.67,38035.0,475.0,90983.0,993370.0,35.15,-0.999,-1.809,35.2,0.0,272.9,273.3,274.9,0.772,271.0,0.531,271.1,0.842,273.0,-0.035,13.26,2.0,1.0,0.0,20.85,44.95,352.7,352.5,0.0,1.504,1.295,1.34,153.3,148.2,0.231,0.001,31.7,21.42,21.71,21.46,21.37,20.69,21.49,-121.7,21.46,20.89,153.2,11.99,17.1,17.05,17.12,14.66,14.57,12.19,2672.0,3751.0,3731.0,3789.0,3209.0,3214.0,2580.0,4.218,6.015,5.996,6.022,5.157,5.122999999999999,4.287,0.0,351.7,0.0,60.14,0.0,127.5,0.0,5.0,16.0,0.0,0.0,42.72,46.1,42.27,17.69,17.73,0.0,20.89,0.0,0.0,5.0,-1.0,4901
2015-11-02 14:54:00,45.12,47.08,45.95,1034532.0,62.9,59.9,60.0,35.52,38035.0,475.0,90983.0,993371.0,35.05,-0.999,-1.822,35.09,0.0,273.0,273.1,274.7,0.772,271.0,0.531,271.0,0.842,273.0,0.04,13.57,2.0,3.0,0.0,20.85,44.9,353.4,352.7,0.0,1.4980000000000002,1.286,1.334,152.6,147.8,0.231,0.001,31.76,21.37,21.66,21.38,21.28,20.61,21.49,-122.1,21.46,20.82,153.1,11.94,17.04,16.99,17.04,14.61,14.53,12.14,2672.0,3751.0,3731.0,3790.0,3209.0,3214.0,2580.0,4.204,6.001,5.981,5.999,5.144,5.118,4.275,0.0,352.2,0.0,60.16,0.0,127.0,0.0,5.0,16.0,0.0,0.0,42.63,46.0,42.16,17.6,17.84,0.0,20.88,0.0,0.0,5.0,-1.0,4901
2015-11-02 14:55:00,44.15,46.08,44.93,1034533.0,62.9,59.9,60.0,34.72,38035.0,475.0,90983.0,993371.0,34.22,-0.998,-1.955,34.28,0.0,273.0,273.4,274.9,0.772,271.0,0.531,271.1,0.842,273.0,0.004,13.66,2.0,3.0,0.0,20.85,44.19,356.5,354.5,0.0,1.463,1.252,1.306,148.8,145.0,0.23,0.0,31.81,21.45,21.73,21.32,21.27,20.6,21.49,-122.1,21.46,20.85,150.1,11.7,16.49,16.54,16.65,14.17,14.1,11.79,2672.0,3751.0,3731.0,3790.0,3209.0,3214.0,2580.0,4.134,5.8260000000000005,5.845,5.885,5.008,4.981,4.165,0.0,353.4,0.0,60.14,0.0,124.0,0.0,5.0,16.0,0.0,0.0,41.62,44.96,41.15,17.57,17.96,0.0,20.92,0.0,0.0,5.0,-1.0,4901
2015-11-02 14:56:00,42.93,44.8,43.72,1034533.0,62.9,59.9,60.0,33.71,38035.0,475.0,90983.0,993372.0,33.32,-0.998,-2.107,33.39,0.0,272.9,273.5,275.0,0.772,271.0,0.531,271.5,0.842,273.0,0.003,13.66,2.0,3.0,0.0,20.83,43.11,355.5,354.7,0.0,1.421,1.213,1.273,144.7,141.7,0.23,0.0,31.86,21.45,21.71,21.27,21.27,20.6,21.44,-123.0,21.43,20.71,146.6,11.44,16.1,16.1,16.18,13.8,13.78,11.45,2673.0,3752.0,3731.0,3790.0,3209.0,3214.0,2580.0,4.043,5.691,5.69,5.7170000000000005,4.876,4.871,4.045,0.0,353.5,0.0,60.13,0.0,121.3,0.0,5.0,16.0,0.0,0.0,40.51,43.84,40.07,17.51,17.96,0.0,20.95,0.0,0.0,5.0,-1.0,4901
2015-11-02 14:57:00,41.88,43.76,42.7,1034534.0,62.9,59.9,60.0,32.85,38035.0,475.0,90983.0,993372.0,32.45,-0.998,-2.259,32.53,0.0,273.2,273.5,275.0,0.772,271.0,0.531,271.8,0.842,273.0,0.003,13.66,2.0,3.0,0.0,20.83,42.08,354.6,353.9,0.0,1.383,1.179,1.239,140.9,138.2,0.23,0.0,31.88,21.42,21.73,21.21,21.24,20.56,21.37,-122.9,21.35,20.6,143.2,11.16,15.73,15.67,15.75,13.45,13.47,11.13,2673.0,3752.0,3731.0,3790.0,3209.0,3214.0,2580.0,3.943,5.555,5.535,5.563,4.75,4.758,3.93,0.0,353.2,0.0,60.14,0.0,118.7,0.0,5.0,16.0,0.0,0.0,39.47,42.75,39.03,17.46,17.95,0.0,20.94,0.0,0.0,5.0,-1.0,4901
2015-11-02 14:58:00,40.93,42.78,41.7,1034535.0,62.9,59.9,60.0,32.05,38035.0,475.0,90983.0,993373.0,31.69,-0.997,-2.393,31.78,0.0,273.3,273.6,275.1,0.772,271.0,0.531,272.0,0.842,273.0,0.003,13.66,2.0,3.0,0.0,20.83,41.4,355.1,354.5,0.0,1.35,1.15,1.209,137.7,135.1,0.23,0.0,31.95,21.33,21.64,21.08,21.12,20.48,21.3,-122.4,21.24,20.46,140.0,10.93,15.37,15.35,15.44,13.18,13.16,10.89,2673.0,3752.0,3731.0,3790.0,3209.0,3214.0,2580.0,3.857,5.422999999999999,5.417000000000001,5.448,4.648,4.642,3.843,0.0,352.8,0.0,60.14,0.0,116.6,0.0,5.0,16.0,0.0,0.0,38.55,41.81,38.11,17.39,17.98,0.0,20.85,0.0,0.0,5.0,-1.0,4901
2015-11-02 14:59:00,40.19,42.1,41.01,1034535.0,62.9,59.9,60.0,31.46,38035.0,475.0,90983.0,993373.0,31.12,-0.997,-2.485,31.22,0.0,273.2,273.6,275.1,0.772,271.0,0.531,271.9,0.842,273.0,0.002,13.37,2.0,3.0,0.0,20.83,40.69,353.3,352.9,0.0,1.324,1.129,1.186,135.4,132.6,0.23,0.001,31.95,21.21,21.56,21.0,21.06,20.39,21.2,-122.7,21.22,20.41,137.6,10.79,15.12,15.05,15.25,13.02,12.93,10.68,2673.0,3752.0,3731.0,3790.0,3209.0,3214.0,2580.0,3.797,5.324,5.297999999999999,5.368,4.585,4.552,3.76,0.0,352.0,0.0,60.17,0.0,115.2,0.0,5.0,16.0,0.0,0.0,37.88,41.12,37.46,17.36,17.95,0.0,20.81,0.0,0.0,5.0,-1.0,4901
2015-11-02 15:00:00,39.74,41.63,40.53,1034536.0,62.9,59.9,60.0,31.08,38035.0,475.0,90983.0,993374.0,30.73,-0.997,-2.551,30.83,0.0,273.1,273.6,275.2,0.772,271.0,0.531,272.0,0.842,273.0,0.004,13.66,2.0,3.0,0.0,20.83,40.42,352.7,351.9,0.0,1.307,1.115,1.17,133.8,130.8,0.23,0.0,31.95,21.15,21.55,20.85,20.95,20.31,21.11,-123.5,21.08,20.22,135.8,10.65,15.02,14.9,15.04,12.86,12.84,10.57,2673.0,3752.0,3731.0,3790.0,3209.0,3214.0,2580.0,3.741,5.276,5.235,5.284,4.518,4.511,3.715,0.0,351.4,0.0,60.13,0.0,114.6,0.0,5.0,16.0,0.0,0.0,37.41,40.63,36.98,17.34,17.99,0.0,20.72,0.0,0.0,5.0,-1.0,4901
2015-11-02 15:01:00,39.69,41.48,40.43,1034536.0,62.9,59.9,60.0,31.0,38035.0,475.0,90983.0,993374.0,30.66,-0.997,-2.557,30.77,0.0,273.1,273.8,275.3,0.772,271.0,0.531,272.0,0.842,273.0,0.003,13.66,2.0,3.0,0.0,20.83,40.47,352.5,351.1,0.0,1.3030000000000002,1.113,1.167,133.6,130.3,0.23,0.0,31.95,21.02,21.47,20.76,20.87,20.18,21.01,-123.0,20.96,20.15,135.3,10.65,15.03,14.96,15.05,12.87,12.83,10.61,2673.0,3752.0,3731.0,3790.0,3209.0,3214.0,2580.0,3.73,5.265,5.237,5.27,4.505,4.493,3.713,0.0,350.2,0.0,60.14,0.0,114.8,0.0,5.0,16.0,0.0,0.0,37.35,40.54,36.9,17.3,17.96,0.0,20.6,0.0,0.0,5.0,-1.0,4901
2015-11-02 15:02:00,39.94,41.81,40.77,1034537.0,62.9,59.9,60.0,31.26,38035.0,475.0,90983.0,993375.0,30.92,-0.997,-2.52,31.02,0.0,273.4,273.7,275.2,0.772,271.0,0.531,272.0,0.842,273.0,0.003,13.66,2.0,3.0,0.0,20.83,40.54,350.8,349.4,0.0,1.314,1.123,1.173,134.7,131.2,0.23,0.0,31.95,20.91,21.39,20.66,20.79,20.12,20.9,-123.2,20.88,20.06,136.1,10.75,15.2,15.16,15.19,12.99,12.97,10.75,2673.0,3752.0,3732.0,3790.0,3209.0,3215.0,2580.0,3.753,5.307,5.29,5.301,4.5360000000000005,4.526,3.754,0.0,349.1,0.0,60.16,0.0,115.6,0.0,5.0,16.0,0.0,0.0,37.64,40.84,37.16,17.31,17.96,0.0,20.5,0.0,0.0,5.0,-1.0,4901
2015-11-02 15:03:00,40.4,42.21,41.15,1034537.0,62.9,59.9,60.0,31.64,38035.0,475.0,90983.0,993375.0,31.26,-0.997,-2.44,31.35,0.0,273.5,274.1,275.5,0.772,271.1,0.531,272.0,0.842,273.2,0.003,13.66,2.0,3.0,0.0,20.82,41.14,350.8,349.7,0.0,1.33,1.137,1.185,136.2,132.5,0.23,0.0,31.95,20.88,21.34,20.56,20.72,20.03,20.85,-122.0,20.85,19.94,137.3,10.87,15.35,15.33,15.4,13.15,13.08,10.88,2673.0,3752.0,3732.0,3790.0,3209.0,3215.0,2580.0,3.794,5.357,5.352,5.374,4.588,4.564,3.797,0.0,349.0,0.0,60.22,0.0,117.3,0.0,5.0,16.0,0.0,0.0,38.03,41.22,37.5,17.32,17.99,0.0,20.45,0.0,0.0,5.0,-1.0,4901
2015-11-02 15:04:00,40.39,42.18,41.12,1034538.0,62.9,59.9,60.0,31.6,38035.0,475.0,90983.0,993376.0,31.21,-0.997,-2.44,31.3,0.0,273.4,274.0,275.4,0.772,271.0,0.531,272.0,0.842,273.0,0.001,13.41,2.0,3.0,0.0,20.8,41.17,353.6,352.4,0.0,1.33,1.135,1.185,135.8,132.3,0.2289999999999999,0.001,31.93,20.78,21.28,20.5,20.67,19.99,20.79,-122.8,20.79,19.85,137.0,10.79,15.26,15.19,15.25,13.04,13.01,10.78,2673.0,3752.0,3732.0,3790.0,3210.0,3215.0,2580.0,3.79,5.359,5.334,5.355,4.58,4.5680000000000005,3.786,0.0,351.2,0.0,60.19,0.0,116.4,0.0,5.0,16.0,0.0,0.0,38.01,41.17,37.47,17.34,17.96,0.0,20.35,0.0,0.0,5.0,-1.0,4901
