measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-10-24 10:24:00,91.6,93.7,92.6,1029527.0,62.9,59.9,60.0,75.28,37760.0,472.0,90682.0,988519.0,74.09999999999998,0.998,4.609,74.23999999999998,0.0,276.7,276.9,278.2,0.772,274.0,0.531,274.0,0.842,275.3,0.002,13.76,2.0,3.0,0.0,14.89,82.9,362.6,361.8,0.0,3.301,2.755,2.987,308.2,315.2,0.233,0.0,24.93,19.83,20.1,21.44,22.03,20.72,21.47,0.724,20.84,21.96,320.8,25.35,34.72,34.56,35.17,29.83,30.06,23.89,2076.0,2922.0,2907.0,2955.0,2503.0,2504.0,2012.0,9.14,12.52,12.46,12.68,10.76,10.84,8.609999999999998,0.0,360.5,0.0,60.15,0.0,228.6,0.0,5.0,16.0,0.0,0.0,88.9,93.4,88.5,12.18,11.17,0.0,18.65,0.0,0.0,5.0,-1.0,4901
2015-10-24 10:25:00,92.0,94.1,93.0,1029528.0,62.9,59.9,60.0,75.64,37760.0,472.0,90682.0,988520.0,74.43,0.998,4.649,74.56999999999998,0.0,277.1,276.8,278.1,0.772,274.0,0.531,274.0,0.842,275.7,-0.009,13.36,2.0,1.0,0.0,14.95,83.5,361.6,361.3,0.0,3.314,2.769,2.9930000000000003,309.9,316.0,0.2319999999999999,0.001,24.94,19.97,20.18,21.63,22.18,20.85,21.66,-23.0,21.07,22.18,322.0,25.38,34.97,34.84,35.2,29.85,30.23,24.11,2076.0,2922.0,2908.0,2955.0,2503.0,2504.0,2012.0,9.14,12.59,12.54,12.67,10.74,10.88,8.679999999999998,0.0,360.0,0.0,60.2,0.0,231.0,0.0,5.0,16.0,0.0,0.0,89.29999999999998,93.8,88.9,12.25,11.32,0.0,18.89,0.0,0.0,5.0,-1.0,4901
2015-10-24 10:26:00,94.3,96.5,95.4,1029530.0,62.9,59.9,60.0,77.65999999999998,37760.0,472.0,90682.0,988521.0,76.40999999999998,0.998,4.98,76.56999999999998,0.0,277.2,276.8,278.1,0.772,274.0,0.531,274.0,0.842,275.9,0.012,13.36,2.0,1.0,0.0,15.01,86.0,359.3,357.5,0.0,3.4,2.843,3.07,318.5,324.3,0.2339999999999999,0.001,24.98,20.03,20.34,21.76,22.29,21.01,21.81,0.012,21.22,22.19,331.2,26.39,36.38,36.17,36.55,30.98,31.38,25.03,2076.0,2923.0,2908.0,2956.0,2503.0,2504.0,2012.0,9.39,12.95,12.88,13.01,11.03,11.17,8.91,0.0,356.1,0.0,60.14,0.0,239.5,0.0,5.0,16.0,0.0,0.0,91.7,96.2,91.2,12.36,11.43,0.0,18.91,0.0,0.0,5.0,-1.0,4901
2015-10-24 10:27:00,98.5,100.6,99.5,1029531.0,62.9,59.9,60.0,81.09999999999998,37760.0,472.0,90682.0,988523.0,79.76,0.998,5.571000000000001,79.95999999999998,0.0,277.2,276.7,278.1,0.772,274.0,0.531,274.0,0.842,275.9,0.002,13.76,2.0,3.0,0.0,15.07,88.9,357.1,358.6,0.0,3.557,2.971,3.216,332.3,339.3,0.233,0.0,25.06,20.13,20.41,21.95,22.5,21.13,22.03,-94.1,21.48,22.35,345.9,27.61,37.79,37.47,38.12,32.43,32.63,25.96,2076.0,2923.0,2908.0,2956.0,2503.0,2504.0,2012.0,9.85,13.48,13.37,13.6,11.57,11.64,9.26,0.0,356.8,0.0,60.13,0.0,249.1,0.0,5.0,16.0,0.0,0.0,95.7,100.4,95.3,12.41,11.52,0.0,19.17,0.0,0.0,5.0,-1.0,4901
2015-10-24 10:28:00,101.6,103.7,102.6,1029532.0,62.9,59.9,60.0,83.7,37760.0,472.0,90682.0,988524.0,82.29999999999998,0.997,6.005,82.59999999999998,0.0,277.0,276.8,278.2,0.772,274.0,0.531,274.0,0.842,275.6,0.002,13.76,2.0,3.0,0.0,15.13,92.1,358.5,357.6,0.0,3.679,3.069,3.3310000000000004,342.6,351.1,0.233,0.0,25.14,20.45,20.66,22.35,22.85,21.47,22.39,-93.3,21.79,22.8,358.5,28.59,39.17,38.93,39.39,33.38,33.83,26.92,2077.0,2923.0,2908.0,2956.0,2504.0,2505.0,2012.0,10.17,13.93,13.85,14.01,11.87,12.03,9.58,0.0,355.7,0.0,60.15,0.0,257.0,0.0,5.0,16.0,0.0,0.0,98.9,103.7,98.4,12.59,11.61,0.0,19.34,0.0,0.0,5.0,-1.0,4901
2015-10-24 10:29:00,105.3,107.4,106.2,1029534.0,62.9,59.9,60.0,86.79999999999998,37760.0,472.0,90682.0,988525.0,85.29999999999998,0.997,6.517,85.59999999999998,0.0,276.6,277.0,278.3,0.772,274.0,0.531,274.0,0.842,275.8,0.002,13.76,2.0,3.0,0.0,15.19,95.3,358.4,357.6,0.0,3.829,3.184,3.475,354.6,365.6,0.2339999999999999,0.0,25.2,20.79,20.9,22.39,22.98,21.53,22.43,-89.4,21.77,22.94,372.6,29.71,40.61,40.19,40.82,34.62,35.1,27.77,2077.0,2923.0,2908.0,2956.0,2504.0,2505.0,2012.0,10.58,14.45,14.31,14.53,12.32,12.49,9.88,0.0,356.0,0.0,60.14,0.0,265.8,0.0,5.0,16.0,0.0,0.0,102.5,107.4,102.1,12.62,11.7,0.0,19.55,0.0,0.0,5.0,-1.0,4901
2015-10-24 10:30:00,108.1,110.2,109.0,1029535.0,62.9,59.9,60.0,89.2,37760.0,472.0,90682.0,988527.0,87.59999999999998,0.997,6.933,87.9,0.0,277.0,276.7,278.0,0.772,274.0,0.531,274.0,0.842,275.1,0.002,13.76,2.0,3.0,0.0,15.25,97.0,355.6,356.4,0.0,3.943,3.2710000000000004,3.592,364.0,377.5,0.2339999999999999,0.0,25.31,20.89,21.01,22.45,23.08,21.68,22.48,2.092,21.71,22.89,383.9,30.8,41.74,41.39,42.2,35.7,36.04,28.51,2077.0,2924.0,2909.0,2956.0,2504.0,2505.0,2013.0,10.93,14.81,14.69,14.98,12.67,12.79,10.12,0.0,355.0,0.0,60.14,0.0,272.7,0.0,5.0,16.0,0.0,0.0,105.4,110.3,104.9,12.52,11.76,0.0,19.64,0.0,0.0,5.0,-1.0,4901
2015-10-24 10:31:00,107.4,109.4,108.3,1029537.0,62.9,59.9,60.0,88.5,37760.0,472.0,90682.0,988528.0,87.0,0.997,6.8,87.2,0.0,276.8,276.7,278.0,0.772,274.0,0.531,274.0,0.842,275.0,-0.006,13.38,2.0,1.0,0.0,15.32,97.0,362.7,362.3,0.0,3.929,3.249,3.588,360.3,375.6,0.2349999999999999,0.001,25.38,21.17,21.25,22.51,23.2,21.9,22.64,-45.44,21.84,23.04,381.4,29.93,40.71,40.17,41.08,34.9,35.36,27.84,2077.0,2924.0,2909.0,2957.0,2504.0,2505.0,2013.0,10.79,14.67,14.48,14.8,12.58,12.74,10.03,0.0,360.5,0.0,60.15,0.0,267.5,0.0,5.0,16.0,0.0,0.0,104.6,109.4,104.1,12.4,11.76,0.0,19.93,0.0,0.0,5.0,-1.0,4901
2015-10-24 10:32:00,103.8,105.9,104.8,1029538.0,62.9,59.9,60.0,85.5,37760.0,472.0,90683.0,988530.0,84.09999999999998,0.997,6.314,84.29999999999998,0.0,276.9,276.7,277.9,0.772,274.0,0.531,274.0,0.842,275.1,0.011,13.58,2.0,3.0,0.0,15.39,94.1,365.0,364.4,0.0,3.816,3.157,3.486,349.3,364.1,0.2339999999999999,0.001,25.49,21.19,21.42,22.8,23.46,22.1,22.87,-29.35,22.29,23.33,370.8,28.84,39.13,38.7,39.57,33.58,34.03,26.72,2077.0,2924.0,2909.0,2957.0,2504.0,2505.0,2013.0,10.46,14.19,14.04,14.35,12.18,12.34,9.69,0.0,362.7,0.0,60.14,0.0,257.7,0.0,5.0,16.0,0.0,0.0,101.1,105.8,100.6,12.57,11.96,0.0,19.96,0.0,0.0,5.0,-1.0,4901
2015-10-24 10:33:00,106.7,108.8,107.7,1029540.0,62.9,59.9,60.0,88.09999999999998,37760.0,472.0,90683.0,988531.0,86.59999999999998,0.997,6.731,86.9,0.0,276.9,276.9,278.2,0.772,274.0,0.531,274.0,0.842,275.6,0.002,13.76,2.0,3.0,0.0,15.47,95.9,354.2,353.6,0.0,3.908,3.236,3.579,358.1,373.9,0.2339999999999999,0.0,25.56,21.37,21.49,22.91,23.73,22.2,23.03,-92.6,22.42,23.6,386.5,30.52,41.47,41.18,41.84,35.54,36.21,28.38,2077.0,2924.0,2909.0,2957.0,2505.0,2506.0,2013.0,10.75,14.61,14.51,14.74,12.52,12.76,10.0,0.0,352.4,0.0,60.16,0.0,270.9,0.0,5.0,16.0,0.0,0.0,104.1,109.0,103.6,12.68,11.98,0.0,20.09,0.0,0.0,5.0,-1.0,4901
2015-10-24 10:34:00,117.0,119.1,117.8,1029541.0,62.9,59.9,60.0,96.6,37760.0,472.0,90683.0,988533.0,95.0,0.996,8.189999999999998,95.4,0.0,276.9,276.8,278.1,0.772,274.0,0.531,274.0,0.842,275.0,0.002,13.76,2.0,3.0,0.0,15.54,104.6,352.4,351.7,0.0,4.273,3.535,3.927,392.8,411.3,0.2349999999999999,0.0,25.65,21.69,21.69,22.75,23.68,22.13,22.97,-55.9,22.32,23.52,429.8,34.03,45.88,45.58,46.15,39.18,40.16,31.38,2078.0,2925.0,2910.0,2957.0,2505.0,2506.0,2013.0,11.9,16.04,15.94,16.14,13.7,14.04,10.97,0.0,350.0,0.0,60.15,0.0,297.2,0.0,5.0,16.0,0.0,0.0,114.3,119.5,113.9,12.5,12.02,0.0,20.24,0.0,0.0,5.0,-1.0,4901
2015-10-24 10:35:00,121.8,123.9,122.7,1029543.0,62.9,59.9,60.0,100.7,37760.0,472.0,90683.0,988534.0,98.9,0.996,8.849999999999998,99.3,0.0,277.0,276.8,278.1,0.772,274.0,0.531,274.0,0.842,275.0,0.002,13.76,2.0,3.0,0.0,15.63,108.8,349.1,347.5,0.0,4.574,3.771,4.2,416.8,437.6,0.236,0.0,25.77,21.73,21.82,23.06,23.84,22.31,23.22,-26.88,22.5,23.79,439.8,35.49,48.32,47.32,48.79,41.53,41.58,32.83,2078.0,2925.0,2910.0,2958.0,2505.0,2506.0,2013.0,12.29,16.73,16.38,16.89,14.38,14.4,11.36,0.0,346.3,0.0,60.14,0.0,311.6,0.0,5.0,16.0,0.0,0.0,119.0,124.3,118.6,12.66,11.7,0.0,20.2,0.0,0.0,5.0,-1.0,4901
2015-10-24 10:36:00,116.8,118.9,117.7,1029544.0,62.9,59.9,60.0,96.5,37760.0,472.0,90683.0,988536.0,94.8,0.996,8.12,95.1,0.0,276.7,276.9,278.2,0.772,274.0,0.531,274.0,0.842,275.0,0.002,13.76,2.0,3.0,0.0,15.71,104.3,355.6,355.4,0.0,4.339,3.579,3.972,396.6,414.7,0.2349999999999999,0.0,25.89,22.08,21.95,23.02,23.8,22.31,23.23,-42.8,22.53,23.85,417.9,33.56,45.52,44.51,45.72,38.73,39.08,30.62,2078.0,2925.0,2910.0,2958.0,2505.0,2506.0,2014.0,11.87,16.1,15.74,16.17,13.7,13.82,10.83,0.0,353.8,0.0,60.15,0.0,293.4,0.0,5.0,16.0,0.0,0.0,114.0,119.2,113.6,12.5,11.84,0.0,20.67,0.0,0.0,5.0,-1.0,4901
2015-10-24 10:37:00,109.0,111.1,109.9,1029546.0,62.9,59.9,60.0,89.79999999999998,37760.0,472.0,90683.0,988537.0,88.29999999999998,0.997,7.035,88.59999999999998,0.0,276.8,276.5,277.9,0.772,274.0,0.531,274.0,0.842,275.0,-0.011,13.38,2.0,1.0,0.0,15.82,98.8,365.7,364.0,0.0,4.032,3.332,3.684,368.0,383.3,0.236,0.001,25.97,22.32,22.17,23.2,24.11,22.6,23.39,-71.52,22.79,23.85,390.5,30.34,41.06,40.67,41.72,35.27,35.57,27.98,2078.0,2925.0,2911.0,2958.0,2506.0,2507.0,2014.0,11.0,14.88,14.74,15.12,12.79,12.89,10.14,0.0,362.5,0.0,60.14,0.0,270.1,0.0,5.0,16.0,0.0,0.0,106.2,111.1,105.8,12.37,12.1,0.0,21.03,0.0,0.0,5.0,-1.0,4901
2015-10-24 10:38:00,109.5,111.6,110.4,1029547.0,62.9,59.9,60.0,90.3,37760.0,472.0,90683.0,988539.0,88.79999999999998,0.997,7.105,89.09999999999998,0.0,276.8,276.6,278.0,0.772,274.0,0.531,274.0,0.842,275.0,0.0149999999999999,13.71,2.0,3.0,0.0,15.92,98.7,360.1,359.0,0.0,4.022,3.329,3.675,369.7,384.9,0.2339999999999999,0.0,26.08,22.13,22.01,23.47,24.35,22.67,23.63,3.5010000000000003,23.25,23.96,392.6,31.22,42.18,41.58,42.49,35.9,36.37,28.4,2078.0,2926.0,2911.0,2959.0,2506.0,2507.0,2014.0,11.14,15.06,14.84,15.17,12.82,12.99,10.14,0.0,357.1,0.0,60.19,0.0,274.2,0.0,5.0,16.0,0.0,0.0,106.8,111.8,106.3,12.6,12.0,0.0,20.66,0.0,0.0,5.0,-1.0,4901
2015-10-24 10:39:00,106.6,108.6,107.5,1029549.0,62.9,59.9,60.0,87.79999999999998,37760.0,472.0,90683.0,988540.0,86.29999999999998,0.997,6.667999999999999,86.59999999999998,0.0,276.5,276.6,278.0,0.772,274.0,0.531,274.0,0.842,275.0,0.002,13.76,2.0,3.0,0.0,16.02,95.9,358.8,360.0,0.0,3.923,3.244,3.5780000000000003,359.7,374.1,0.2339999999999999,0.0,26.14,22.18,22.24,23.55,24.35,22.84,23.79,-1.341,23.29,24.04,382.0,29.81,40.73,40.31,41.16,35.0,35.49,27.87,2079.0,2926.0,2911.0,2959.0,2506.0,2507.0,2014.0,10.64,14.54,14.39,14.7,12.5,12.67,9.95,0.0,357.3,0.0,60.17,0.0,267.4,0.0,5.0,16.0,0.0,0.0,103.8,108.7,103.3,12.67,12.03,0.0,20.92,0.0,0.0,5.0,-1.0,4901
2015-10-24 10:40:00,100.1,102.3,101.1,1029550.0,62.9,59.9,60.0,82.4,37760.0,472.0,90684.0,988542.0,81.09999999999998,0.997,5.805,81.29999999999998,0.0,276.3,276.6,278.0,0.772,274.0,0.531,274.0,0.842,275.0,0.002,13.76,2.0,3.0,0.0,16.1,90.9,362.8,362.3,0.0,3.682,3.056,3.35,339.0,350.3,0.2339999999999999,0.0,26.17,22.0,22.09,23.69,24.37,22.74,23.86,-35.98,23.24,24.1,357.4,27.81,37.99,37.83,38.45,32.52,32.94,26.06,2079.0,2926.0,2911.0,2959.0,2506.0,2507.0,2014.0,10.02,13.68,13.63,13.85,11.71,11.87,9.39,0.0,360.3,0.0,60.14,0.0,250.5,0.0,5.0,16.0,0.0,0.0,97.5,102.2,97.0,12.86,12.1,0.0,20.62,0.0,0.0,5.0,-1.0,4901
2015-10-24 10:41:00,98.4,100.6,99.5,1029552.0,62.9,59.9,60.0,81.0,37760.0,472.0,90684.0,988543.0,79.75,0.998,5.5520000000000005,79.94,0.0,276.4,276.4,277.8,0.772,274.0,0.531,274.0,0.842,275.0,0.002,13.76,2.0,3.0,0.0,16.2,89.2,362.2,362.0,0.0,3.616,3.007,3.283,334.0,343.5,0.233,0.0,26.27,22.06,21.97,23.66,24.32,22.73,23.73,-54.51,23.08,24.0,349.8,27.29,37.44,37.09,37.75,32.0,32.37,25.58,2079.0,2926.0,2911.0,2959.0,2506.0,2507.0,2014.0,9.83,13.48,13.36,13.59,11.52,11.66,9.21,0.0,360.1,0.0,60.15,0.0,246.3,0.0,5.0,16.0,0.0,0.0,95.8,100.5,95.4,12.7,12.05,0.0,20.71,0.0,0.0,5.0,-1.0,4901
2015-10-24 10:42:00,96.6,98.8,97.7,1029553.0,62.9,59.9,60.0,79.42,37760.0,472.0,90684.0,988544.0,78.22,0.998,5.292999999999999,78.4,0.0,276.5,276.3,277.7,0.772,274.0,0.531,274.0,0.842,275.0,0.002,13.76,2.0,3.0,0.0,16.28,87.59999999999998,362.1,361.6,0.0,3.54,2.951,3.21,328.0,336.1,0.233,0.0,26.4,21.92,21.84,23.69,24.35,22.87,23.71,3.34,23.02,23.88,342.5,26.74,36.77,36.48,37.04,31.4,31.77,25.19,2079.0,2927.0,2912.0,2959.0,2507.0,2508.0,2015.0,9.62,13.23,13.13,13.33,11.3,11.43,9.06,0.0,359.9,0.0,60.15,0.0,242.0,0.0,5.0,16.0,0.0,0.0,94.0,98.6,93.5,12.66,11.99,0.0,20.4,0.0,0.0,5.0,-1.0,4901
2015-10-24 10:43:00,95.9,98.0,96.9,1029554.0,62.9,59.9,60.0,78.76999999999998,37760.0,472.0,90684.0,988546.0,77.59999999999998,0.998,5.176,77.76999999999998,0.0,276.3,276.4,277.8,0.772,274.0,0.531,274.0,0.842,275.0,0.002,13.42,2.0,3.0,0.0,16.36,86.9,360.8,360.3,0.0,3.498,2.9210000000000003,3.167,325.3,332.1,0.233,0.001,26.41,21.69,21.58,23.53,24.23,22.66,23.57,-22.64,22.82,23.89,339.2,26.57,36.63,36.39,36.84,31.25,31.63,25.15,2079.0,2927.0,2912.0,2960.0,2507.0,2508.0,2015.0,9.53,13.13,13.05,13.21,11.2,11.34,9.02,0.0,358.6,0.0,60.14,0.0,240.9,0.0,5.0,16.0,0.0,0.0,93.2,97.8,92.8,12.77,12.0,0.0,20.2,0.0,0.0,5.0,-1.0,4901
2015-10-24 10:44:00,96.6,98.7,97.6,1029556.0,62.9,59.9,60.0,79.4,37760.0,472.0,90684.0,988547.0,78.23,0.998,5.288,78.40999999999998,0.0,276.3,276.5,277.7,0.772,274.0,0.531,274.0,0.842,275.0,0.002,13.76,2.0,3.0,0.0,16.43,87.5,359.2,358.5,0.0,3.511,2.939,3.175,328.0,333.5,0.233,0.0,26.51,21.61,21.47,23.37,23.93,22.49,23.38,-54.42,22.57,23.7,341.0,26.88,37.11,36.94,37.32,31.64,31.98,25.57,2079.0,2927.0,2912.0,2960.0,2507.0,2508.0,2015.0,9.590000000000002,13.24,13.18,13.32,11.29,11.41,9.12,0.0,356.8,0.0,60.15,0.0,243.6,0.0,5.0,16.0,0.0,0.0,93.9,98.6,93.5,12.74,11.94,0.0,20.19,0.0,0.0,5.0,-1.0,4901
2015-10-24 10:45:00,101.0,103.2,102.0,1029557.0,62.9,59.9,60.0,83.09999999999998,37760.0,472.0,90684.0,988548.0,81.9,0.997,5.933,82.2,0.0,276.9,276.3,277.6,0.772,274.0,0.531,274.0,0.842,275.0,0.002,13.76,2.0,3.0,0.0,16.5,91.4,353.0,351.5,0.0,3.677,3.085,3.32,345.0,349.7,0.2339999999999999,0.0,26.59,21.51,21.5,23.53,24.1,22.65,23.52,-44.4,22.63,23.88,358.4,28.7,39.62,39.56,39.81,33.71,34.07,27.39,2080.0,2927.0,2912.0,2960.0,2507.0,2508.0,2015.0,10.04,13.87,13.84,13.93,11.8,11.92,9.58,0.0,350.0,0.0,60.15,0.0,258.9,0.0,5.0,16.0,0.0,0.0,98.4,103.3,98.0,12.87,12.06,0.0,20.27,0.0,0.0,5.0,-1.0,4901
2015-10-24 10:46:00,111.0,113.2,112.0,1029558.0,62.9,59.9,60.0,91.6,37760.0,472.0,90684.0,988550.0,90.1,0.997,7.301,90.4,0.0,276.6,276.8,278.0,0.772,274.0,0.531,274.0,0.842,275.0,0.002,13.76,2.0,3.0,0.0,16.56,99.5,344.7,343.0,0.0,4.067,3.4,3.682,381.4,389.3,0.2349999999999999,0.0,26.64,21.66,21.73,23.8,24.32,22.81,23.79,3.321,23.05,23.97,401.7,32.47,44.66,44.5,44.73,37.98,38.49,30.77,2080.0,2927.0,2913.0,2960.0,2507.0,2508.0,2015.0,11.09,15.25,15.2,15.28,12.97,13.14,10.51,0.0,341.5,0.0,60.22,0.0,288.7,0.0,5.0,16.0,0.0,0.0,108.3,113.5,108.0,13.03,12.25,0.0,20.34,0.0,0.0,5.0,-1.0,4901
2015-10-24 10:47:00,112.8,114.8,113.7,1029560.0,62.9,59.9,60.0,93.0,37760.0,472.0,90684.0,988551.0,91.4,0.997,7.497,91.7,0.0,276.5,276.7,278.0,0.772,274.0,0.531,274.0,0.842,275.0,0.002,13.76,2.0,3.0,0.0,16.62,101.0,356.6,356.5,0.0,4.109,3.423,3.721,382.5,392.0,0.2349999999999999,0.0,26.7,21.82,21.92,24.03,24.56,23.05,24.09,25.23,23.31,24.17,400.3,31.6,43.42,43.17,43.75,37.23,37.62,30.05,2080.0,2928.0,2913.0,2961.0,2508.0,2509.0,2015.0,11.21,15.4,15.31,15.52,13.21,13.35,10.66,0.0,354.9,0.0,60.2,0.0,283.3,0.0,5.0,16.0,0.0,0.0,109.9,114.9,109.5,13.2,12.39,0.0,20.5,0.0,0.0,5.0,-1.0,4901
2015-10-24 10:48:00,104.6,106.6,105.6,1029561.0,62.9,59.9,60.0,86.09999999999998,37760.0,472.0,90684.0,988553.0,84.7,0.997,6.422999999999999,85.0,0.0,276.5,276.6,277.8,0.772,274.0,0.531,274.0,0.842,275.0,-0.023,13.32,2.0,1.0,0.0,16.68,94.6,364.1,364.1,0.0,3.835,3.196,3.469,356.2,364.6,0.2349999999999999,0.001,26.78,21.87,22.08,24.22,24.8,23.18,24.34,25.1,23.55,24.55,370.8,28.79,39.42,39.13,39.82,33.79,34.13,27.19,2080.0,2928.0,2913.0,2961.0,2508.0,2509.0,2016.0,10.43,14.29,14.19,14.43,12.25,12.37,9.85,0.0,362.5,0.0,60.15,0.0,259.8,0.0,5.0,16.0,0.0,0.0,101.9,106.6,101.4,13.3,12.24,0.0,20.52,0.0,0.0,5.0,-1.0,4901
2015-10-24 10:49:00,102.4,104.5,103.4,1029563.0,62.9,59.9,60.0,84.29999999999998,37760.0,472.0,90684.0,988554.0,83.0,0.997,6.1370000000000005,83.29999999999998,0.0,276.7,276.5,277.8,0.772,274.0,0.531,274.0,0.842,275.0,0.025,13.6,2.0,3.0,0.0,16.74,92.3,359.5,361.1,0.0,3.758,3.136,3.4,348.8,356.3,0.2349999999999999,0.001,26.83,21.62,21.88,24.21,24.69,23.07,24.3,-48.94,23.6,24.42,362.6,28.48,39.15,38.81,39.37,33.49,33.85,26.95,2080.0,2928.0,2913.0,2961.0,2508.0,2509.0,2016.0,10.22,14.05,13.93,14.13,12.02,12.15,9.670000000000002,0.0,358.9,0.0,60.16,0.0,256.7,0.0,5.0,16.0,0.0,0.0,99.8,104.6,99.3,13.29,12.19,0.0,20.34,0.0,0.0,5.0,-1.0,4901
2015-10-24 10:50:00,103.8,105.9,104.8,1029564.0,62.9,59.9,60.0,85.5,37760.0,472.0,90685.0,988556.0,84.09999999999998,0.997,6.315,84.29999999999998,0.0,276.5,276.6,277.8,0.772,274.0,0.531,274.0,0.842,275.0,0.002,13.72,2.0,3.0,0.0,16.79,93.9,357.7,357.0,0.0,3.798,3.173,3.4330000000000003,353.0,359.8,0.2339999999999999,0.0,26.88,21.4,21.58,24.08,24.48,22.88,24.06,-46.08,23.32,24.2,367.6,29.1,40.22,39.97,40.3,34.15,34.7,27.7,2080.0,2928.0,2914.0,2961.0,2508.0,2509.0,2016.0,10.31,14.25,14.16,14.28,12.1,12.29,9.81,0.0,354.3,0.0,60.14,0.0,262.5,0.0,5.0,16.0,0.0,0.0,101.1,105.9,100.6,13.37,12.13,0.0,20.25,0.0,0.0,5.0,-1.0,4901
2015-10-24 10:51:00,110.3,112.4,111.2,1029566.0,62.9,59.9,60.0,91.0,37760.0,472.0,90685.0,988557.0,89.4,0.997,7.242000000000002,89.7,0.0,276.7,276.8,278.1,0.772,274.0,0.531,274.0,0.842,275.0,0.002,13.72,2.0,3.0,0.0,16.84,99.2,352.0,349.7,0.0,4.049,3.38,3.667,376.8,385.1,0.2349999999999999,0.0,26.91,21.56,21.64,24.03,24.45,22.91,24.01,-97.1,23.08,24.02,393.5,31.64,43.48,43.04,43.68,37.2,37.47,29.87,2081.0,2929.0,2914.0,2962.0,2508.0,2509.0,2016.0,11.01,15.14,14.98,15.21,12.95,13.04,10.4,0.0,348.2,0.0,60.14,0.0,282.0,0.0,5.0,16.0,0.0,0.0,107.5,112.6,107.1,13.36,12.25,0.0,20.38,0.0,0.0,5.0,-1.0,4901
2015-10-24 10:52:00,111.7,113.7,112.6,1029567.0,62.9,59.9,60.0,92.1,37760.0,472.0,90685.0,988559.0,90.5,0.997,7.421,90.8,0.0,276.7,276.7,277.9,0.772,274.0,0.531,274.0,0.842,275.0,0.002,13.72,2.0,3.0,0.0,16.89,100.3,359.1,357.5,0.0,4.091,3.41,3.708,379.2,388.5,0.2349999999999999,0.0,26.98,21.44,21.62,24.14,24.59,23.02,24.16,-118.8,23.23,24.18,396.1,31.07,42.83,42.64,43.12,36.59,37.08,29.67,2081.0,2929.0,2914.0,2962.0,2509.0,2510.0,2016.0,11.08,15.28,15.21,15.38,13.05,13.22,10.58,0.0,356.7,0.0,60.15,0.0,279.4,0.0,5.0,16.0,0.0,0.0,108.9,113.9,108.5,13.27,12.08,0.0,20.09,0.0,0.0,5.0,-1.0,4901
