measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-11-13 11:29:00,157.5,159.0,157.5,1039669.0,62.9,59.9,60.0,129.2,38421.0,479.0,91337.0,998344.0,126.5,0.994,13.97,127.2,0.0,273.8,274.5,276.0,0.772,270.5,0.531,271.0,0.842,272.9,0.0069999999999999,13.62,2.0,3.0,0.0,24.43,141.0,365.1,364.9,0.0,5.727,4.762,5.272,519.2,534.5,0.241,0.0,26.71,22.68,24.45,21.64,21.62,20.0,22.34,-25.59,22.99,20.45,570.3,43.22,58.99,58.34,59.32,50.54,50.83,40.93,3271.0,4597.0,4574.0,4652.0,3942.0,3944.0,3168.0,15.71,21.44,21.2,21.56,18.37,18.47,14.88,0.0,363.4,0.0,60.14,0.0,386.3,0.0,5.0,16.0,0.0,0.0,155.0,160.7,154.2,13.26,13.82,0.0,21.29,0.0,0.0,5.0,-1.0,4901
2015-11-13 11:30:00,157.4,158.9,157.4,1039672.0,62.9,59.9,60.0,129.2,38421.0,479.0,91338.0,998346.0,126.4,0.994,13.97,127.2,0.0,274.1,274.5,276.1,0.772,270.7,0.531,271.3,0.842,273.0,0.003,13.62,2.0,3.0,0.0,24.45,142.1,367.8,365.2,0.0,5.725,4.763,5.267,519.5,534.0,0.2419999999999999,0.0,26.74,22.66,24.48,21.66,21.64,20.01,22.3,-51.71,22.99,20.54,569.9,42.97,59.16,58.61,59.02,50.23,50.98,41.12,3271.0,4597.0,4574.0,4653.0,3942.0,3944.0,3168.0,15.62,21.51,21.31,21.46,18.26,18.53,14.95,0.0,363.6,0.0,60.13,0.0,386.3,0.0,5.0,16.0,0.0,0.0,154.9,160.5,154.0,13.23,13.95,0.0,21.39,0.0,0.0,5.0,-1.0,4901
2015-11-13 11:31:00,156.8,158.4,156.9,1039674.0,62.9,59.9,60.0,128.7,38421.0,479.0,91338.0,998348.0,126.1,0.994,13.84,126.8,0.0,274.1,274.7,276.3,0.772,271.0,0.531,271.6,0.842,273.0,0.003,13.62,2.0,3.0,0.0,24.48,140.7,365.1,364.5,0.0,5.703,4.746,5.243,518.0,531.7,0.241,0.0,26.81,22.52,24.42,21.54,21.49,19.94,22.17,-51.16,22.92,20.28,567.2,43.02,58.8,58.3,59.16,50.38,50.62,40.9,3272.0,4597.0,4574.0,4653.0,3943.0,3945.0,3168.0,15.63,21.36,21.18,21.49,18.3,18.39,14.86,0.0,363.3,0.0,60.23,0.0,385.4,0.0,5.0,16.0,0.0,0.0,154.4,160.0,153.6,13.09,13.79,0.0,21.09,0.0,0.0,5.0,-1.0,4901
2015-11-13 11:32:00,156.9,158.6,157.0,1039676.0,62.9,59.9,60.0,128.8,38421.0,479.0,91338.0,998350.0,126.1,0.994,13.85,126.8,0.0,274.1,274.5,276.1,0.772,270.7,0.531,271.0,0.842,273.0,0.002,13.62,2.0,3.0,0.0,24.48,140.8,365.9,365.9,0.0,5.7010000000000005,4.75,5.239,518.2,531.2,0.241,0.0,26.81,22.36,24.26,21.35,21.19,19.72,21.91,0.214,22.64,20.32,566.5,42.95,58.69,58.2,59.18,50.3,50.51,40.83,3272.0,4598.0,4575.0,4653.0,3943.0,3945.0,3169.0,15.63,21.35,21.17,21.53,18.3,18.37,14.85,0.0,363.8,0.0,60.2,0.0,384.9,0.0,5.0,16.0,0.0,0.0,154.5,160.1,153.6,13.17,13.78,0.0,20.96,0.0,0.0,5.0,-1.0,4901
2015-11-13 11:33:00,157.3,159.1,157.4,1039678.0,62.9,59.9,60.0,129.2,38421.0,479.0,91338.0,998352.0,126.4,0.994,13.95,127.2,0.0,274.2,274.5,276.2,0.772,270.8,0.531,271.0,0.842,273.0,0.004,13.62,2.0,3.0,0.0,24.48,141.1,365.5,364.9,0.0,5.71,4.758,5.245,519.4,531.7,0.241,0.0,26.81,22.14,23.97,21.13,21.08,19.57,21.72,-74.01,22.37,20.11,567.1,43.11,59.08,58.58,59.4,50.56,50.8,41.11,3272.0,4598.0,4575.0,4654.0,3943.0,3945.0,3169.0,15.65,21.44,21.26,21.56,18.35,18.44,14.92,0.0,363.0,0.0,60.13,0.0,386.1,0.0,5.0,16.0,0.0,0.0,154.8,160.5,153.9,13.11,13.95,0.0,20.81,0.0,0.0,5.0,-1.0,4901
2015-11-13 11:34:00,157.7,159.3,157.7,1039680.0,62.9,59.9,60.0,129.5,38421.0,479.0,91338.0,998355.0,126.8,0.994,14.07,127.6,0.0,274.1,274.6,276.3,0.772,271.0,0.531,271.0,0.842,273.0,0.0,13.38,2.0,3.0,0.0,24.48,141.9,366.5,364.9,0.0,5.731,4.7780000000000005,5.2620000000000005,521.2,533.0,0.241,0.001,26.81,22.29,24.05,21.03,21.1,19.61,21.71,-47.32,22.3,19.85,568.4,43.07,58.98,58.77,59.48,50.56,50.67,41.29,3273.0,4598.0,4575.0,4654.0,3944.0,3946.0,3169.0,15.67,21.45,21.37,21.63,18.39,18.43,15.02,0.0,363.7,0.0,60.12,0.0,387.2,0.0,5.0,16.0,0.0,0.0,155.3,161.1,154.4,12.9,13.98,0.0,20.8,0.0,0.0,5.0,-1.0,4901
2015-11-13 11:35:00,158.2,159.9,158.2,1039682.0,62.9,59.9,60.0,130.0,38421.0,479.0,91339.0,998357.0,127.2,0.994,14.16,128.0,0.0,274.5,274.4,276.2,0.772,270.9,0.531,271.1,0.842,273.0,0.003,13.62,2.0,3.0,0.0,24.48,142.6,367.2,365.2,0.0,5.751,4.801,5.277,523.3,534.2,0.241,0.0,26.86,22.31,24.09,20.93,21.0,19.48,21.53,-42.22,22.19,19.78,569.7,43.3,59.18,58.58,59.76,50.94,50.82,41.2,3273.0,4599.0,4576.0,4654.0,3944.0,3946.0,3169.0,15.77,21.55,21.34,21.77,18.55,18.51,15.0,0.0,364.3,0.0,60.14,0.0,388.2,0.0,5.0,16.0,0.0,0.0,155.9,161.6,154.9,12.94,13.8,0.0,20.89,0.0,0.0,5.0,-1.0,4901
2015-11-13 11:36:00,157.3,158.9,157.3,1039684.0,62.9,59.9,60.0,129.2,38421.0,479.0,91339.0,998359.0,126.4,0.994,13.97,127.1,0.0,274.3,274.5,276.2,0.772,270.9,0.531,271.4,0.842,273.0,0.003,13.62,2.0,3.0,0.0,24.51,141.9,368.5,366.8,0.0,5.712000000000001,4.772,5.238,520.4,530.5,0.241,0.0,26.9,22.58,24.3,20.95,20.98,19.55,21.63,-38.79,22.21,19.89,565.4,42.9,58.59,58.12,59.31,50.52,50.3,40.91,3273.0,4599.0,4576.0,4655.0,3944.0,3946.0,3170.0,15.66,21.38,21.21,21.64,18.44,18.36,14.93,0.0,364.9,0.0,60.14,0.0,385.1,0.0,5.0,16.0,0.0,0.0,154.7,160.4,153.8,13.01,13.87,0.0,21.17,0.0,0.0,5.0,-1.0,4901
2015-11-13 11:37:00,158.1,159.5,158.0,1039686.0,62.9,59.9,60.0,129.6,38421.0,479.0,91339.0,998361.0,126.9,0.994,14.06,127.7,0.0,274.0,274.5,276.2,0.772,270.4,0.531,271.0,0.842,273.0,0.003,13.62,2.0,3.0,0.0,24.51,141.3,364.2,364.9,0.0,5.739,4.8,5.261,523.6,532.9,0.2419999999999999,0.0,26.9,22.84,24.63,21.21,21.18,19.78,21.8,21.8,22.42,20.04,567.7,43.1,59.39,58.66,59.49,50.8,50.93,41.34,3273.0,4599.0,4576.0,4655.0,3945.0,3946.0,3170.0,15.66,21.58,21.32,21.62,18.46,18.51,15.02,0.0,363.4,0.0,60.14,0.0,388.1,0.0,5.0,16.0,0.0,0.0,155.5,161.2,154.6,13.08,14.0,0.0,21.49,0.0,0.0,5.0,-1.0,4901
2015-11-13 11:38:00,158.1,159.8,158.2,1039689.0,62.9,59.9,60.0,129.9,38421.0,479.0,91339.0,998363.0,127.1,0.994,14.08,127.9,0.0,274.2,274.6,276.3,0.772,270.9,0.531,271.5,0.842,273.0,0.003,13.62,2.0,3.0,0.0,24.52,142.3,366.2,365.3,0.0,5.752999999999999,4.817,5.271,525.2,533.8,0.241,0.0,26.9,22.95,24.79,21.42,21.38,20.01,21.99,-26.06,22.54,20.19,568.1,43.09,59.12,58.8,59.76,50.82,50.7,41.45,3274.0,4600.0,4577.0,4655.0,3945.0,3947.0,3170.0,15.67,21.5,21.39,21.74,18.48,18.44,15.08,0.0,363.8,0.0,60.14,0.0,388.7,0.0,5.0,16.0,0.0,0.0,155.6,161.3,154.7,13.3,14.15,0.0,21.49,0.0,0.0,5.0,-1.0,4901
2015-11-13 11:39:00,157.7,159.3,157.7,1039691.0,62.9,59.9,60.0,129.5,38421.0,479.0,91340.0,998365.0,126.7,0.994,14.0,127.5,0.0,274.1,274.7,276.3,0.772,271.0,0.531,271.3,0.842,273.0,-0.01,13.38,2.0,3.0,0.0,24.54,141.7,365.0,364.7,0.0,5.738,4.808,5.254,524.6,532.4,0.241,0.001,26.9,23.15,24.92,21.55,21.56,20.26,22.23,-4.245,22.67,20.32,566.6,42.93,59.27,58.7,59.49,50.71,50.81,41.39,3274.0,4600.0,4577.0,4656.0,3945.0,3947.0,3170.0,15.59,21.52,21.32,21.6,18.41,18.45,15.03,0.0,363.2,0.0,60.15,0.0,388.3,0.0,5.0,16.0,0.0,0.0,155.2,160.9,154.3,13.37,14.32,0.0,21.89,0.0,0.0,5.0,-1.0,4901
2015-11-13 11:40:00,156.7,158.2,156.7,1039693.0,62.9,59.9,60.0,128.7,38421.0,479.0,91340.0,998367.0,125.9,0.994,13.86,126.7,0.0,274.1,274.8,276.4,0.772,271.0,0.531,271.7,0.842,273.0,0.0149999999999999,13.62,2.0,3.0,0.0,24.56,141.6,367.5,366.2,0.0,5.704,4.784,5.221,522.0,528.9,0.241,0.0,26.9,23.33,25.03,21.64,21.77,20.44,22.41,22.03,22.74,20.49,563.0,42.54,58.45,58.02,59.06,50.28,50.07,40.98,3274.0,4600.0,4577.0,4656.0,3945.0,3947.0,3171.0,15.52,21.32,21.17,21.55,18.34,18.27,14.95,0.0,364.8,0.0,60.14,0.0,385.2,0.0,5.0,16.0,0.0,0.0,154.2,159.8,153.3,13.55,14.62,0.0,22.01,0.0,0.0,5.0,-1.0,4901
2015-11-13 11:41:00,157.3,159.0,157.4,1039695.0,62.9,59.9,60.0,129.2,38421.0,479.0,91340.0,998369.0,126.5,0.994,13.96,127.3,0.0,274.0,274.8,276.5,0.772,271.0,0.531,271.7,0.842,273.0,0.003,13.62,2.0,3.0,0.0,24.58,141.3,363.5,363.3,0.0,5.729,4.807,5.242000000000001,524.9,531.2,0.241,0.0,27.0,23.54,25.19,21.75,21.89,20.54,22.54,0.587,22.77,20.27,564.9,43.02,59.34,58.9,59.73,50.93,50.81,41.64,3274.0,4601.0,4578.0,4656.0,3946.0,3948.0,3171.0,15.55,21.45,21.3,21.59,18.41,18.37,15.05,0.0,361.6,0.0,60.15,0.0,388.8,0.0,5.0,16.0,0.0,0.0,154.9,160.6,154.0,13.41,14.56,0.0,22.17,0.0,0.0,5.0,-1.0,4901
2015-11-13 11:42:00,157.8,159.4,157.8,1039697.0,62.9,59.9,60.0,129.7,38421.0,479.0,91340.0,998371.0,126.9,0.994,14.02,127.7,0.0,274.4,274.8,276.4,0.772,271.0,0.531,272.0,0.842,273.0,0.003,13.62,2.0,3.0,0.0,24.6,142.2,364.8,364.3,0.0,5.752000000000001,4.83,5.26,527.1,532.6,0.241,0.0,27.0,23.8,25.37,21.9,22.02,20.76,22.75,-25.28,22.92,20.46,566.3,42.92,59.4,58.97,59.64,50.86,50.82,41.71,3275.0,4601.0,4578.0,4657.0,3946.0,3948.0,3171.0,15.56,21.54,21.38,21.63,18.44,18.43,15.13,0.0,362.7,0.0,60.14,0.0,389.7,0.0,5.0,16.0,0.0,0.0,155.3,161.0,154.4,13.4,14.67,0.0,22.4,0.0,0.0,5.0,-1.0,4901
2015-11-13 11:43:00,157.1,158.6,157.1,1039699.0,62.9,59.9,60.0,129.0,38421.0,479.0,91341.0,998374.0,126.2,0.994,13.91,127.0,0.0,274.4,274.8,276.4,0.772,271.0,0.531,271.9,0.842,273.0,0.003,13.62,2.0,3.0,0.0,24.64,141.7,365.5,364.0,0.0,5.718,4.805,5.226,524.6,529.3,0.241,0.0,27.0,23.71,25.4,21.99,22.07,20.76,22.77,0.971,22.97,20.46,563.1,42.78,59.24,58.63,59.4,50.7,50.68,41.47,3275.0,4601.0,4578.0,4657.0,3946.0,3948.0,3171.0,15.5,21.46,21.24,21.52,18.37,18.36,15.02,0.0,362.3,0.0,60.13,0.0,387.9,0.0,5.0,16.0,0.0,0.0,154.5,160.1,153.6,13.39,14.46,0.0,22.22,0.0,0.0,5.0,-1.0,4901
2015-11-13 11:44:00,157.6,159.4,157.8,1039701.0,62.9,59.9,60.0,129.6,38421.0,479.0,91341.0,998376.0,126.9,0.994,14.06,127.7,0.0,274.3,274.8,276.5,0.772,271.0,0.531,271.9,0.842,273.0,0.003,13.62,2.0,3.0,0.0,24.66,142.8,366.2,363.5,0.0,5.751,4.838,5.254,527.8,531.8,0.241,0.0,27.03,23.5,25.38,22.05,22.09,20.81,22.85,22.43,23.07,20.56,565.7,42.89,59.54,58.82,59.6,50.88,50.94,41.59,3275.0,4602.0,4579.0,4658.0,3947.0,3949.0,3172.0,15.56,21.59,21.33,21.61,18.45,18.47,15.08,0.0,362.7,0.0,60.13,0.0,390.0,0.0,5.0,16.0,0.0,0.0,155.3,161.0,154.4,13.51,14.37,0.0,22.22,0.0,0.0,5.0,-1.0,4901
2015-11-13 11:45:00,156.4,158.1,156.5,1039703.0,62.9,59.9,60.0,128.6,38421.0,479.0,91341.0,998378.0,125.9,0.994,13.87,126.7,0.0,274.5,274.9,276.5,0.772,271.0,0.531,272.0,0.842,273.0,0.002,13.39,2.0,3.0,0.0,24.7,142.2,368.0,364.7,0.0,5.704,4.8,5.207000000000001,524.1,527.3,0.241,0.001,27.1,23.41,25.3,22.24,22.34,21.0,23.04,22.62,23.24,20.62,561.2,42.61,59.02,58.34,59.08,50.53,50.45,41.23,3275.0,4602.0,4579.0,4658.0,3947.0,3949.0,3172.0,15.47,21.43,21.19,21.45,18.35,18.32,14.97,0.0,363.1,0.0,60.14,0.0,386.5,0.0,5.0,16.0,0.0,0.0,154.0,159.7,153.1,13.56,14.26,0.0,21.89,0.0,0.0,5.0,-1.0,4901
2015-11-13 11:46:00,158.4,160.1,158.5,1039706.0,62.9,59.9,60.0,130.2,38421.0,479.0,91341.0,998380.0,127.5,0.994,14.14,128.3,0.0,274.4,275.0,276.5,0.772,271.0,0.531,272.0,0.842,273.0,0.003,13.62,2.0,3.0,0.0,24.72,142.4,362.0,361.9,0.0,5.781000000000001,4.87,5.277,531.7,534.3,0.241,0.0,27.1,23.47,25.32,22.28,22.39,21.11,23.13,22.65,23.28,20.65,567.8,43.31,60.18,59.81,60.31,51.43,51.4,42.27,3276.0,4603.0,4579.0,4658.0,3947.0,3949.0,3172.0,15.6,21.68,21.55,21.73,18.53,18.52,15.23,0.0,360.3,0.0,60.15,0.0,393.3,0.0,5.0,16.0,0.0,0.0,156.0,161.7,155.2,13.38,14.47,0.0,22.1,0.0,0.0,5.0,-1.0,4901
2015-11-13 11:47:00,158.7,160.4,158.8,1039708.0,62.9,59.9,60.0,130.5,38421.0,479.0,91341.0,998382.0,127.7,0.994,14.16,128.5,0.0,274.2,275.0,276.5,0.772,271.0,0.531,271.9,0.842,273.0,0.003,13.62,2.0,3.0,0.0,24.75,143.2,365.3,365.0,0.0,5.787000000000001,4.879,5.278,532.4,534.1,0.2419999999999999,0.0,27.16,23.2,24.95,22.24,22.32,20.98,23.0,22.14,23.25,20.78,567.7,43.0,59.69,59.37,59.91,51.03,50.98,41.97,3276.0,4603.0,4580.0,4659.0,3948.0,3950.0,3172.0,15.62,21.69,21.57,21.76,18.54,18.52,15.25,0.0,363.3,0.0,60.14,0.0,392.0,0.0,5.0,16.0,0.0,0.0,156.3,161.9,155.4,13.42,14.25,0.0,21.68,0.0,0.0,5.0,-1.0,4901
2015-11-13 11:48:00,157.3,158.9,157.4,1039710.0,62.9,59.9,60.0,129.3,38421.0,479.0,91342.0,998384.0,126.6,0.994,13.99,127.4,0.0,274.1,275.2,276.6,0.772,271.0,0.531,272.0,0.842,273.0,0.003,13.62,2.0,3.0,0.0,24.78,142.5,366.2,363.9,0.0,5.727,4.83,5.222,527.8,528.8,0.241,0.0,27.19,22.88,24.74,22.07,22.15,20.79,22.81,22.38,23.05,20.67,562.6,42.83,59.43,58.82,59.7,50.82,50.73,41.53,3276.0,4603.0,4580.0,4659.0,3948.0,3950.0,3173.0,15.52,21.53,21.31,21.63,18.41,18.38,15.04,0.0,362.3,0.0,60.12,0.0,389.0,0.0,5.0,16.0,0.0,0.0,154.9,160.6,154.0,13.37,14.16,0.0,21.5,0.0,0.0,5.0,-1.0,4901
2015-11-13 11:49:00,158.5,160.3,158.6,1039712.0,62.9,59.9,60.0,130.4,38421.0,479.0,91342.0,998386.0,127.6,0.994,14.19,128.4,0.0,274.1,275.3,276.8,0.772,271.0,0.531,272.0,0.842,273.0,0.003,13.62,2.0,3.0,0.0,24.81,143.4,364.9,362.5,0.0,5.784,4.882,5.271,533.0,533.3,0.241,0.0,27.19,23.16,25.0,22.23,22.18,20.85,22.82,-24.42,23.16,20.59,566.9,43.18,60.17,59.57,60.22,51.35,51.28,42.12,3276.0,4604.0,4581.0,4659.0,3948.0,3950.0,3173.0,15.62,21.77,21.55,21.78,18.58,18.55,15.24,0.0,361.8,0.0,60.13,0.0,392.9,0.0,5.0,16.0,0.0,0.0,156.1,161.8,155.2,13.42,14.3,0.0,21.93,0.0,0.0,5.0,-1.0,4901
2015-11-13 11:50:00,158.3,159.7,158.2,1039714.0,62.9,59.9,60.0,130.0,38421.0,479.0,91342.0,998388.0,127.3,0.994,14.13,128.1,0.0,274.2,274.9,276.5,0.772,271.0,0.531,272.0,0.842,273.0,-0.005,13.39,2.0,3.0,0.0,24.83,142.6,364.4,365.0,0.0,5.776,4.88,5.259,532.6,532.0,0.241,0.001,27.24,23.57,25.52,22.52,22.44,21.0,23.07,-24.81,23.39,20.88,565.6,42.77,59.4,59.33,59.79,50.9,50.63,42.02,3277.0,4604.0,4581.0,4660.0,3949.0,3950.0,3173.0,15.54,21.58,21.55,21.72,18.49,18.39,15.26,0.0,363.3,0.0,60.14,0.0,391.4,0.0,5.0,16.0,0.0,0.0,155.8,161.5,154.9,13.59,14.51,0.0,22.33,0.0,0.0,5.0,-1.0,4901
2015-11-13 11:51:00,156.9,158.6,157.0,1039716.0,62.9,59.9,60.0,129.1,38421.0,479.0,91342.0,998390.0,126.4,0.994,13.89,127.1,0.0,274.3,275.2,276.7,0.772,271.0,0.531,272.0,0.842,273.4,0.01,13.62,2.0,3.0,0.0,24.86,141.4,362.8,362.5,0.0,5.73,4.844,5.215,529.5,528.2,0.241,0.001,27.29,24.03,25.83,22.61,22.66,21.3,23.3,-24.41,23.56,20.96,561.4,42.6,59.49,59.23,59.59,50.76,50.67,42.0,3277.0,4604.0,4581.0,4660.0,3949.0,3951.0,3173.0,15.4,21.5,21.4,21.53,18.34,18.31,15.18,0.0,361.4,0.0,60.19,0.0,389.8,0.0,5.0,16.0,0.0,0.0,154.5,160.1,153.6,13.6,14.85,0.0,22.75,0.0,0.0,5.0,-1.0,4901
2015-11-13 11:52:00,158.1,159.8,158.2,1039718.0,62.9,59.9,60.0,130.1,38421.0,479.0,91343.0,998393.0,127.3,0.994,14.04,128.0,0.0,274.3,275.1,276.7,0.772,271.0,0.531,272.0,0.842,273.1,0.003,13.62,2.0,3.0,0.0,24.89,142.8,363.6,363.3,0.0,5.776,4.887,5.255,533.9,531.9,0.241,0.0,27.32,24.16,25.86,22.65,22.73,21.42,23.43,23.03,23.51,20.96,565.1,42.95,59.82,59.65,60.11,51.3,50.93,42.36,3277.0,4605.0,4582.0,4660.0,3949.0,3951.0,3174.0,15.51,21.61,21.55,21.71,18.53,18.4,15.3,0.0,361.2,0.0,60.19,0.0,392.8,0.0,5.0,16.0,0.0,0.0,155.7,161.3,154.8,13.54,14.91,0.0,22.76,0.0,0.0,5.0,-1.0,4901
2015-11-13 11:53:00,157.8,159.3,157.8,1039721.0,62.9,59.9,60.0,129.7,38421.0,479.0,91343.0,998395.0,126.9,0.994,13.98,127.7,0.0,274.3,275.0,276.7,0.772,271.0,0.531,272.0,0.842,273.0,0.003,13.62,2.0,3.0,0.0,24.93,142.4,364.1,363.7,0.0,5.755,4.871,5.234,532.1,529.4,0.2419999999999999,0.0,27.39,24.06,25.88,22.63,22.69,21.32,23.27,22.92,23.33,20.74,562.6,42.64,59.56,59.16,59.65,50.95,50.61,42.07,3277.0,4605.0,4582.0,4661.0,3949.0,3951.0,3174.0,15.45,21.58,21.43,21.61,18.46,18.33,15.24,0.0,362.3,0.0,60.22,0.0,391.1,0.0,5.0,16.0,0.0,0.0,155.3,160.9,154.4,13.46,14.76,0.0,22.65,0.0,0.0,5.0,-1.0,4901
2015-11-13 11:54:00,157.5,159.0,157.5,1039723.0,62.9,59.9,60.0,129.5,38421.0,479.0,91343.0,998397.0,126.7,0.994,13.93,127.5,0.0,274.4,275.1,276.7,0.772,271.0,0.531,272.0,0.842,273.1,0.003,13.62,2.0,3.0,0.0,24.96,142.0,363.5,362.6,0.0,5.742000000000001,4.862,5.219,531.0,527.6,0.241,0.0,27.35,23.82,25.65,22.39,22.23,20.77,22.84,1.144,23.06,20.34,561.2,42.62,59.75,59.2,59.59,51.0,50.74,42.14,3278.0,4605.0,4582.0,4661.0,3950.0,3952.0,3174.0,15.4,21.6,21.4,21.54,18.44,18.34,15.23,0.0,361.5,0.0,60.2,0.0,390.7,0.0,5.0,16.0,0.0,0.0,155.0,160.6,154.1,13.4,14.32,0.0,22.37,0.0,0.0,5.0,-1.0,4901
2015-11-13 11:55:00,158.0,159.5,158.0,1039725.0,62.9,59.9,60.0,129.8,38421.0,479.0,91343.0,998399.0,127.1,0.994,14.08,127.9,0.0,274.5,275.0,276.6,0.772,271.0,0.531,272.0,0.842,273.0,0.003,13.62,2.0,3.0,0.0,25.01,142.4,364.3,365.4,0.0,5.766,4.887,5.237,533.1,529.0,0.241,0.0,27.29,23.79,25.5,22.36,21.99,20.48,22.65,-3.788,22.82,20.18,562.5,42.48,59.82,59.14,59.41,50.85,50.49,42.15,3278.0,4606.0,4583.0,4661.0,3950.0,3952.0,3174.0,15.43,21.73,21.48,21.58,18.47,18.34,15.31,0.0,363.3,0.0,60.14,0.0,390.9,0.0,5.0,16.0,0.0,0.0,155.5,161.1,154.6,13.48,14.13,0.0,22.33,0.0,0.0,5.0,-1.0,4901
2015-11-13 11:56:00,158.2,159.7,158.2,1039727.0,62.9,59.9,60.0,129.9,38421.0,479.0,91344.0,998401.0,127.2,0.994,14.09,127.9,0.0,274.1,274.9,276.4,0.772,270.9,0.531,271.9,0.842,273.0,0.002,13.38,2.0,3.0,0.0,25.04,142.8,365.1,364.5,0.0,5.757000000000001,4.881,5.225,532.8,527.9,0.241,0.001,27.37,23.59,25.47,22.16,21.84,20.24,22.38,22.13,22.74,20.07,561.4,42.56,59.7,59.28,59.67,50.97,50.54,42.2,3278.0,4606.0,4583.0,4662.0,3950.0,3952.0,3175.0,15.45,21.68,21.53,21.67,18.51,18.35,15.32,0.0,363.1,0.0,60.14,0.0,391.1,0.0,5.0,16.0,0.0,0.0,155.7,161.3,154.8,13.37,14.09,0.0,22.1,0.0,0.0,5.0,-1.0,4901
2015-11-13 11:57:00,157.7,159.2,157.7,1039729.0,62.9,59.9,60.0,129.5,38421.0,479.0,91344.0,998403.0,126.8,0.994,14.0,127.5,0.0,274.2,274.9,276.5,0.772,270.8,0.531,272.0,0.842,273.0,0.003,13.62,2.0,3.0,0.0,25.07,142.6,366.0,364.8,0.0,5.732,4.862,5.199,530.9,525.3,0.241,0.0,27.37,23.2,25.17,21.78,21.43,19.83,21.96,20.49,22.39,19.8,558.5,42.31,59.58,59.19,59.45,50.69,50.48,42.14,3279.0,4606.0,4583.0,4662.0,3951.0,3953.0,3175.0,15.36,21.63,21.49,21.59,18.41,18.33,15.3,0.0,363.1,0.0,60.14,0.0,389.7,0.0,5.0,16.0,0.0,0.0,155.2,160.8,154.3,13.31,14.04,0.0,21.86,0.0,0.0,5.0,-1.0,4901
2015-11-13 11:58:00,158.9,160.5,158.9,1039731.0,62.9,59.9,60.0,130.6,38421.0,479.0,91344.0,998405.0,127.9,0.994,14.22,128.6,0.0,274.3,275.0,276.5,0.772,271.0,0.531,272.0,0.842,273.0,0.003,13.62,2.0,3.0,0.0,25.08,144.0,366.7,364.3,0.0,5.782,4.909,5.242000000000001,535.5,529.1,0.241,0.0,27.42,22.99,24.93,21.75,21.38,19.84,21.96,21.68,22.32,19.75,562.0,42.63,59.88,59.49,59.96,51.08,50.72,42.37,3279.0,4607.0,4584.0,4662.0,3951.0,3953.0,3175.0,15.5,21.77,21.63,21.8,18.57,18.44,15.41,0.0,363.6,0.0,60.14,0.0,392.6,0.0,5.0,16.0,0.0,0.0,156.5,162.2,155.6,13.24,14.06,0.0,21.53,0.0,0.0,5.0,-1.0,4901
