measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-06-30 09:57:00,-2147484000.0,74.7,59.9,60.0,32383.0,475.0,99230.0,1074250.0,77.03,0.999,4.13,77.14,0.0,0.979,270.0,0.748,269.4,0.921,271.0,0.011,13.58,2.0,3.0,0.0,27.0,0.0,2.872,3.067,315.2,306.4,0.222,0.0,36.89,32.04,32.21,32.62,32.3,33.04,32.82,32.83,33.84,32.96,33.95,34.09,34.82,34.96,34.54,34.34,30.69,133.0,135.0,133.0,128.0,134.0,127.0,117.0,11.41,11.45,11.7,11.75,11.61,11.54,10.31,-7999.0,336.2,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,94.9,97.2,94.8,24.05,25.38,-7999.0,31.49,193.3,54.28,2.0,3.53,-1.0,0.582,1.2,4902
2015-06-30 09:58:00,-2147484000.0,74.7,59.9,60.0,32383.0,475.0,99230.0,1074252.0,97.7,0.997,7.411,98.0,0.0,0.979,270.0,0.748,270.0,0.921,271.0,0.011,13.58,2.0,3.0,0.0,27.0,0.0,3.54,3.838,394.6,368.4,0.222,0.0,36.89,32.48,32.46,33.06,32.68,33.6,33.26,33.19,34.31,33.37,43.05,42.48,46.76,47.82,43.76,46.08,43.02,134.0,135.0,133.0,128.0,134.0,127.0,117.0,13.93,13.74,15.12,15.46,14.16,14.9,13.91,-7999.0,323.6,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,120.3,122.9,120.5,24.07,25.43,-7999.0,31.83,198.0,83.0,2.0,3.53,-1.0,0.5529999999999999,1.7,4902
2015-06-30 09:59:00,-2147484000.0,74.7,59.9,60.0,32383.0,475.0,99230.0,1074253.0,96.2,0.997,7.191,96.5,0.0,0.979,270.0,0.748,270.0,0.921,271.0,0.011,13.58,2.0,3.0,0.0,27.01,0.0,3.638,3.859,394.2,385.2,0.223,0.0,36.91,32.87,32.83,33.66,33.2,34.28,33.84,33.72,35.0,33.98,43.13,43.37,43.82,43.88,43.5,43.3,38.24,134.0,135.0,134.0,128.0,134.0,127.0,117.0,14.32,14.4,14.55,14.56,14.44,14.37,12.69,-7999.0,332.2,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,118.5,121.0,118.7,24.02,25.35,-7999.0,32.18,223.4,33.06,2.0,3.528,-1.0,1.093,1.9,4902
2015-06-30 10:00:00,-2147484000.0,74.7,59.9,60.0,32383.0,475.0,99231.0,1074255.0,91.4,0.998,6.409,91.6,0.0,0.979,269.7,0.748,269.3,0.921,271.0,0.011,13.58,2.0,3.0,0.0,27.03,0.0,3.524,3.668,375.2,360.9,0.222,0.0,36.99,32.8,33.02,34.02,33.58,34.75,34.39,34.23,35.45,34.42,39.26,39.65,40.18,40.2,40.04,39.67,35.2,134.0,136.0,134.0,129.0,134.0,127.0,117.0,13.5,13.63,13.81,13.82,13.77,13.64,12.1,-7999.0,343.9,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,112.7,115.1,112.7,23.85,25.13,-7999.0,31.93,215.1,17.73,2.0,3.528,-1.0,1.102,2.1,4902
2015-06-30 10:01:00,-2147484000.0,74.7,59.9,60.0,32383.0,475.0,99231.0,1074256.0,87.29999999999998,0.998,5.7410000000000005,87.5,0.0,0.979,269.8,0.748,269.7,0.921,271.5,0.011,13.58,2.0,3.0,0.0,27.06,0.0,3.381,3.495,357.0,340.0,0.222,0.0,37.04,32.88,33.26,34.33,33.88,35.13,34.7,34.59,35.79,34.82,37.4,37.44,38.7,38.91,37.9,38.22,34.41,134.0,136.0,134.0,129.0,135.0,128.0,117.0,12.81,12.83,13.26,13.33,12.99,13.1,11.79,-7999.0,342.8,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,107.5,109.8,107.4,23.81,25.11,-7999.0,32.14,214.9,17.85,2.0,3.53,-1.0,1.072,1.6,4902
2015-06-30 10:02:00,-2147484000.0,74.7,59.9,60.0,32383.0,475.0,99231.0,1074258.0,82.09999999999998,0.998,4.872,82.29999999999998,0.0,0.979,271.0,0.748,271.0,0.921,272.1,0.011,13.58,2.0,3.0,0.0,27.08,0.0,3.221,3.301,338.5,344.3,0.222,0.0,37.12,33.41,33.66,34.55,34.25,35.4,34.86,34.8,35.99,35.05,37.0,37.67,36.71,36.61,37.45,36.26,31.76,135.0,136.0,134.0,129.0,135.0,128.0,118.0,12.39,12.61,12.29,12.26,12.54,12.14,10.64,-7999.0,334.9,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,100.7,103.1,100.7,24.01,25.46,-7999.0,32.96,200.1,23.42,2.0,3.53,-1.0,1.14,1.9,4902
2015-06-30 10:03:00,-2147484000.0,74.7,59.9,60.0,32383.0,475.0,99231.0,1074259.0,76.94,0.999,4.052,77.04999999999998,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.011,13.58,2.0,3.0,0.0,27.11,0.0,3.06,3.097,317.8,321.4,0.222,0.0,37.18,33.58,33.95,34.8,34.52,35.6,35.07,35.03,36.15,35.25,33.93,34.5,33.91,33.87,34.59,33.43,29.47,135.0,136.0,134.0,129.0,135.0,128.0,118.0,11.53,11.72,11.52,11.51,11.75,11.36,10.01,-7999.0,339.9,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,94.4,96.7,94.3,23.93,25.61,-7999.0,33.08,202.6,17.24,2.0,3.528,-1.0,0.8679999999999999,1.4,4902
2015-06-30 10:04:00,-2147484000.0,74.7,59.9,60.0,32383.0,475.0,99231.0,1074260.0,80.79999999999998,0.998,4.637,80.9,0.0,0.979,271.9,0.748,271.7,0.921,273.3,0.011,13.58,2.0,3.0,0.0,27.14,0.0,3.15,3.242,335.3,339.4,0.222,0.0,37.27,33.53,33.95,34.93,34.62,35.73,35.1,34.98,36.23,35.33,36.39,37.53,36.98,37.4,38.18,36.14,33.1,135.0,137.0,135.0,129.0,135.0,128.0,118.0,11.96,12.34,12.15,12.29,12.55,11.88,10.87,-7999.0,329.2,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,98.7,101.1,98.6,23.85,25.48,-7999.0,32.83,222.8,13.51,2.0,3.528,-1.0,1.517,2.0,4902
2015-06-30 10:05:00,-2147484000.0,74.7,59.9,60.0,32383.0,475.0,99231.0,1074262.0,124.6,0.996,11.63,125.2,0.0,0.979,272.9,0.748,272.0,0.921,274.0,0.011,13.58,2.0,3.0,0.0,27.17,0.0,4.962,5.193,539.4,484.5,0.2239999999999999,0.0,37.37,33.88,34.17,35.36,34.87,36.18,35.44,35.38,36.7,35.74,57.08,56.53,61.81,63.21,58.44,60.41,56.29,135.0,137.0,135.0,130.0,135.0,129.0,118.0,17.93,17.76,19.42,19.86,18.37,18.97,17.69,-7999.0,314.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,152.6,154.7,152.7,23.84,25.38,-7999.0,33.07,234.4,16.99,2.0,3.53,-1.0,1.1,1.7,4902
2015-06-30 10:06:00,-2147484000.0,74.7,59.9,60.0,32383.0,475.0,99231.0,1074265.0,141.5,0.995,14.41,142.3,0.0,0.979,273.0,0.748,272.7,0.921,274.0,0.011,13.58,2.0,3.0,0.0,27.21,0.0,5.832999999999999,6.056,612.6,600.3,0.226,0.0,37.44,34.79,35.12,36.71,35.98,37.59,36.84,36.72,38.16,37.18,67.92,67.5,67.99,67.51,66.84,68.22,58.02,136.0,137.0,135.0,130.0,136.0,129.0,118.0,21.35,21.23,21.38,21.24,21.03,21.45,18.25,-7999.0,314.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,173.4,175.3,173.4,23.9,25.39,-7999.0,33.82,205.9,27.96,2.0,3.528,-1.0,1.3230000000000002,2.5,4902
2015-06-30 10:07:00,-2147484000.0,74.7,59.9,60.0,32383.0,475.0,99231.0,1074266.0,94.7,0.997,6.79,94.9,0.0,0.979,273.0,0.748,272.9,0.921,274.0,0.011,13.58,2.0,3.0,0.0,27.25,0.0,3.931,3.946,398.1,383.1,0.223,0.0,37.53,35.36,35.67,36.89,36.44,38.1,37.28,37.03,38.55,37.58,44.13,43.68,44.29,44.1,43.14,44.19,38.25,136.0,137.0,136.0,130.0,136.0,129.0,119.0,14.15,14.01,14.2,14.14,13.84,14.17,12.26,-7999.0,321.4,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,115.3,117.9,115.4,24.12,25.61,-7999.0,34.82,205.4,13.49,2.0,3.53,-1.0,1.85,2.7,4902
2015-06-30 10:08:00,-2147484000.0,74.7,59.9,60.0,32383.0,475.0,99231.0,1074267.0,74.22,0.999,3.544,74.31,0.0,0.979,272.9,0.748,272.1,0.921,274.0,0.012,13.58,2.0,3.0,0.0,27.3,0.0,3.063,3.0460000000000003,310.3,310.9,0.222,0.0,37.61,35.44,35.88,36.66,36.32,51.81,37.11,36.81,38.32,37.29,32.86,33.19,33.07,32.9,33.09,32.67,28.8,136.0,138.0,136.0,131.0,136.0,129.0,119.0,11.09,11.2,11.16,11.1,11.17,11.02,9.72,-7999.0,337.7,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,90.5,92.7,90.4,24.43,25.99,-7999.0,35.06,172.4,14.36,2.0,3.53,-1.0,1.213,2.4,4902
2015-06-30 10:09:00,-2147484000.0,74.7,59.9,60.0,32383.0,475.0,99232.0,1074269.0,67.86,0.999,2.546,67.91,0.0,0.979,272.6,0.748,272.0,0.921,274.0,0.012,13.58,2.0,3.0,0.0,27.36,0.0,2.749,2.78,284.6,288.1,0.221,0.0,37.72,35.59,35.81,36.63,36.3,60.49,36.85,36.72,38.09,37.14,29.94,30.44,30.2,30.24,30.69,29.71,26.51,136.0,138.0,136.0,131.0,136.0,130.0,119.0,10.1,10.27,10.19,10.2,10.36,10.02,8.939999999999998,-7999.0,337.4,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,82.79999999999998,84.9,82.59999999999998,24.71,26.35,-7999.0,35.27,144.4,19.81,2.0,3.528,-1.0,0.972,1.4,4902
2015-06-30 10:10:00,-2147484000.0,74.7,59.9,60.0,32383.0,475.0,99232.0,1074270.0,67.98,0.999,2.574,68.03,0.0,0.979,272.3,0.748,272.0,0.921,273.9,0.012,13.58,2.0,3.0,0.0,27.41,0.0,2.6860000000000004,2.784,286.0,288.3,0.221,0.0,37.84,35.45,35.73,36.51,36.1,60.81,36.69,36.56,37.89,36.94,30.66,31.35,31.25,31.4,31.84,30.57,27.57,136.0,138.0,136.0,131.0,137.0,130.0,119.0,10.06,10.29,10.25,10.3,10.45,10.03,9.05,-7999.0,328.4,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,82.9,85.09999999999998,82.79999999999998,24.63,26.48,-7999.0,35.15,173.1,31.3,2.0,3.528,-1.0,1.022,1.7,4902
2015-06-30 10:11:00,-2147484000.0,74.7,59.9,60.0,32383.0,475.0,99232.0,1074271.0,77.59,0.999,4.099,77.7,0.0,0.979,272.0,0.748,272.0,0.921,273.7,0.012,13.58,2.0,3.0,0.0,27.46,0.0,3.076,3.254,334.2,334.3,0.222,0.0,37.95,35.11,35.58,36.31,35.91,50.04,36.65,36.4,37.72,36.77,37.11,37.94,37.82,38.07,38.6,37.03,33.27,137.0,138.0,136.0,131.0,137.0,130.0,119.0,11.47,11.73,11.69,11.77,11.93,11.45,10.28,-7999.0,309.3,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,94.6,97.1,94.6,24.21,26.33,-7999.0,34.58,206.8,21.61,2.0,3.528,-1.0,1.288,2.3,4902
2015-06-30 10:12:00,-2147484000.0,74.7,59.9,60.0,32383.0,475.0,99232.0,1074272.0,90.8,0.998,6.176,91.0,0.0,0.979,272.0,0.748,272.0,0.921,274.0,0.012,13.58,2.0,3.0,0.0,27.51,0.0,3.746,3.942,402.7,398.0,0.223,0.0,38.05,35.12,35.64,36.43,35.97,40.97,36.66,36.45,37.78,36.78,45.32,46.06,46.03,46.26,46.63,45.3,40.23,137.0,138.0,136.0,131.0,137.0,130.0,120.0,13.48,13.7,13.69,13.76,13.87,13.47,11.96,-7999.0,297.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,110.7,113.4,110.9,24.13,26.23,-7999.0,34.53,196.4,13.56,2.0,3.528,-1.0,1.4780000000000002,2.9,4902
2015-06-30 10:13:00,-2147484000.0,74.7,59.9,60.0,32383.0,475.0,99232.0,1074274.0,99.9,0.997,7.619,100.2,0.0,0.979,272.0,0.748,272.0,0.921,273.3,0.012,13.58,2.0,3.0,0.0,27.57,0.0,4.188,4.321000000000001,437.4,431.9,0.223,0.0,38.15,35.67,36.01,36.81,36.25,46.3,36.96,36.78,38.25,37.16,49.48,50.01,49.81,49.84,50.17,49.27,43.21,137.0,139.0,137.0,132.0,137.0,130.0,120.0,14.94,15.1,15.04,15.05,15.15,14.88,13.04,-7999.0,301.9,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,121.9,124.7,122.2,24.25,26.44,-7999.0,35.11,210.8,29.51,2.0,3.53,-1.0,1.14,2.5,4902
2015-06-30 10:14:00,-2147484000.0,74.7,59.9,60.0,32383.0,475.0,99232.0,1074276.0,104.9,0.997,8.37,105.2,0.0,0.979,272.1,0.748,272.0,0.921,274.0,0.012,13.58,2.0,3.0,0.0,27.65,0.0,4.289,4.387,442.7,437.0,0.223,0.0,38.26,36.29,36.5,37.25,36.69,42.76,37.36,37.26,38.74,37.61,49.26,49.73,49.56,49.58,49.84,49.07,43.08,137.0,139.0,137.0,132.0,138.0,131.0,120.0,15.69,15.84,15.78,15.79,15.87,15.63,13.72,-7999.0,318.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,128.0,130.7,128.3,24.65,26.61,-7999.0,35.67,171.1,14.15,2.0,3.53,-1.0,1.357,2.6,4902
2015-06-30 10:15:00,-2147484000.0,74.7,59.9,60.0,32383.0,475.0,99232.0,1074278.0,105.0,0.997,8.38,105.3,0.0,0.979,272.0,0.748,272.0,0.921,273.8,0.012,13.58,2.0,3.0,0.0,27.7,0.0,4.26,4.334,437.5,434.0,0.2239999999999999,0.0,38.36,36.75,36.91,37.53,36.85,36.59,37.67,37.46,39.03,37.86,47.0,47.63,47.14,46.98,47.64,46.59,41.02,138.0,139.0,137.0,132.0,138.0,131.0,120.0,15.72,15.94,15.77,15.72,15.94,15.59,13.72,-7999.0,334.7,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,128.3,130.8,128.4,25.22,26.83,-7999.0,36.16,142.8,13.42,2.0,3.53,-1.0,1.622,2.1,4902
2015-06-30 10:16:00,-2147484000.0,74.7,59.9,60.0,32383.0,475.0,99232.0,1074279.0,105.7,0.997,8.48,106.0,0.0,0.979,272.0,0.748,272.0,0.921,273.6,0.012,13.58,2.0,3.0,0.0,27.76,0.0,4.262,4.3660000000000005,442.3,435.7,0.2239999999999999,0.0,38.42,37.29,37.09,37.66,36.87,33.99,37.84,37.64,39.17,38.01,48.27,48.77,48.69,48.72,49.03,48.1,42.49,138.0,139.0,138.0,132.0,138.0,131.0,120.0,15.79,15.96,15.93,15.94,16.04,15.74,13.9,-7999.0,327.4,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,129.1,131.7,129.3,25.56,27.32,-7999.0,36.74,128.5,12.49,2.0,3.53,-1.0,1.863,2.6,4902
2015-06-30 10:17:00,-2147484000.0,74.7,59.9,60.0,32383.0,475.0,99232.0,1074281.0,115.9,0.996,10.15,116.4,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.012,13.58,2.0,3.0,0.0,27.82,0.0,4.593,4.75,482.9,468.5,0.2239999999999999,0.0,38.5,37.74,37.27,37.85,36.99,34.85,38.13,37.84,39.26,38.08,52.82,53.32,54.35,55.03,54.26,53.39,48.73,138.0,140.0,138.0,133.0,138.0,131.0,121.0,17.06,17.22,17.55,17.77,17.52,17.24,15.73,-7999.0,323.1,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,141.9,144.4,142.0,25.75,27.47,-7999.0,37.16,156.0,11.55,2.0,3.53,-1.0,2.06,3.1,4902
2015-06-30 10:18:00,-2147484000.0,74.7,59.9,60.0,32383.0,475.0,99233.0,1074283.0,109.0,0.997,9.03,109.4,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.012,13.58,2.0,3.0,0.0,27.89,0.0,4.396,4.515,457.3,447.6,0.2239999999999999,0.0,38.58,38.29,37.69,38.41,37.53,35.68,38.57,38.25,39.81,38.32,49.49,49.98,50.19,50.12,50.46,49.66,43.63,138.0,140.0,138.0,133.0,139.0,132.0,121.0,16.17,16.33,16.39,16.37,16.48,16.22,14.25,-7999.0,327.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,133.4,135.9,133.5,25.72,27.62,-7999.0,37.7,156.8,13.52,2.0,3.53,-1.0,1.4680000000000002,2.0,4902
2015-06-30 10:19:00,-2147484000.0,74.7,59.9,60.0,32383.0,475.0,99233.0,1074285.0,101.1,0.997,7.771,101.4,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.012,13.58,2.0,3.0,0.0,27.95,0.0,4.023,4.133,421.3,428.5,0.223,0.0,38.66,38.14,37.98,38.58,37.8,36.21,38.77,38.47,39.98,38.53,45.49,46.01,45.84,45.91,46.45,45.45,40.08,139.0,140.0,138.0,133.0,139.0,132.0,121.0,15.07,15.24,15.19,15.21,15.39,15.06,13.28,-7999.0,331.4,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,123.6,126.1,123.7,25.15,27.49,-7999.0,37.6,192.0,22.72,2.0,3.53,-1.0,1.405,2.1,4902
2015-06-30 10:20:00,-2147484000.0,74.7,59.9,60.0,32383.0,475.0,99233.0,1074286.0,94.5,0.997,6.757000000000001,94.7,0.0,0.979,271.9,0.748,271.7,0.921,273.0,0.012,13.58,2.0,3.0,0.0,28.03,0.0,3.793,3.893,395.5,387.5,0.223,0.0,38.72,38.08,38.13,38.69,38.05,36.03,38.88,38.58,40.01,38.71,42.3,42.62,42.83,42.73,42.79,42.37,37.43,139.0,140.0,139.0,133.0,139.0,132.0,121.0,14.08,14.19,14.26,14.22,14.24,14.1,12.46,-7999.0,332.9,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,115.6,118.1,115.7,24.9,27.47,-7999.0,37.63,189.9,34.88,2.0,3.53,-1.0,1.085,1.9,4902
2015-06-30 10:21:00,-2147484000.0,74.7,59.9,60.0,32383.0,475.0,99233.0,1074288.0,94.6,0.997,6.789,94.8,0.0,0.979,271.6,0.748,271.0,0.921,273.0,0.012,13.58,2.0,3.0,0.0,28.1,0.0,3.799,3.913,396.6,387.5,0.223,0.0,38.83,38.15,38.21,38.85,38.15,38.52,38.93,38.63,40.11,38.81,42.59,42.91,43.12,43.01,43.06,42.65,37.62,139.0,141.0,139.0,134.0,139.0,132.0,122.0,14.11,14.22,14.29,14.25,14.27,14.13,12.46,-7999.0,331.4,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,115.8,118.3,115.9,25.03,27.6,-7999.0,37.8,184.3,22.03,2.0,3.528,-1.0,1.062,1.9,4902
2015-06-30 10:22:00,-2147484000.0,74.7,59.9,60.0,32383.0,475.0,99233.0,1074290.0,94.1,0.997,6.686,94.3,0.0,0.979,271.6,0.748,271.0,0.921,273.0,0.012,13.58,2.0,3.0,0.0,28.17,0.0,3.8,3.915,395.1,385.7,0.223,0.0,38.92,38.15,38.31,38.73,37.97,38.39,38.96,38.55,40.14,38.83,42.55,43.12,43.14,43.1,43.39,42.64,37.78,139.0,141.0,139.0,134.0,140.0,133.0,122.0,14.0,14.18,14.19,14.17,14.27,14.02,12.43,-7999.0,329.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,115.2,117.7,115.3,25.23,27.61,-7999.0,37.66,183.1,26.7,2.0,3.53,-1.0,1.328,2.3,4902
2015-06-30 10:23:00,-2147484000.0,74.7,59.9,60.0,32383.0,475.0,99233.0,1074291.0,95.9,0.997,6.984,96.1,0.0,0.979,271.7,0.748,271.0,0.921,273.0,0.012,13.58,2.0,3.0,0.0,28.24,0.0,3.917,4.022,402.2,387.4,0.223,0.0,39.0,38.33,38.23,38.55,37.84,38.99,39.0,38.49,40.14,38.68,43.0,43.41,43.85,43.77,43.66,43.27,38.46,140.0,141.0,139.0,134.0,140.0,133.0,122.0,14.22,14.35,14.5,14.47,14.44,14.31,12.72,-7999.0,330.8,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,117.4,119.8,117.5,25.69,27.86,-7999.0,37.87,184.1,15.95,2.0,3.53,-1.0,1.13,1.5,4902
2015-06-30 10:24:00,-2147484000.0,74.7,59.9,60.0,32383.0,475.0,99234.0,1074294.0,173.3,0.994,19.48,174.5,0.0,0.979,271.1,0.748,271.0,0.921,273.0,0.013,13.58,2.0,3.0,0.0,28.3,0.0,7.044,7.392,757.7,788.4,0.2269999999999999,0.0,39.08,38.93,38.64,39.17,38.45,39.46,39.57,39.01,40.78,39.31,82.9,86.5,80.5,80.79999999999998,86.29999999999998,79.28,70.06,140.0,142.0,140.0,135.0,140.0,133.0,122.0,26.81,27.99,26.04,26.15,27.96,25.64,22.69,-7999.0,325.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,214.8,213.5,215.2,25.56,27.93,-7999.0,38.25,181.5,22.77,2.0,3.528,-1.0,1.182,1.9,4902
2015-06-30 10:25:00,-2147484000.0,74.7,59.9,60.0,32383.0,475.0,99234.0,1074298.0,233.1,0.992,29.09,234.9,0.0,0.979,271.8,0.748,271.0,0.921,273.0,0.013,13.58,2.0,3.0,0.0,28.37,0.0,9.65,10.2,1020.0,986.0,0.2319999999999999,0.0,39.21,41.55,40.74,41.51,40.59,39.34,41.97,41.41,43.38,41.74,110.9,110.9,111.9,112.2,110.9,111.4,97.7,141.0,142.0,140.0,135.0,141.0,134.0,123.0,35.25,35.27,35.58,35.68,35.25,35.4,31.06,-7999.0,318.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,289.4,285.3,290.5,25.69,28.01,-7999.0,40.51,193.7,17.07,2.0,3.53,-1.0,1.622,2.7,4902
2015-06-30 10:26:00,-2147484000.0,74.7,59.9,60.0,32383.0,475.0,99234.0,1074302.0,225.1,0.992,27.83,226.8,0.0,0.979,271.1,0.748,271.0,0.921,272.9,0.013,13.58,2.0,3.0,0.0,28.45,0.0,9.45,9.94,985.0,981.0,0.2319999999999999,0.0,39.33,43.73,42.87,43.59,42.57,41.89,44.09,43.52,45.65,43.75,108.0,107.9,105.5,104.0,103.6,106.3,89.29999999999998,141.0,143.0,141.0,136.0,141.0,134.0,123.0,34.74,34.7,33.95,33.44,33.34,34.18,28.71,-7999.0,321.7,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,279.4,276.2,280.4,26.05,28.44,-7999.0,42.77,188.3,12.24,2.0,3.528,-1.0,1.402,2.3,4902
2015-06-30 10:27:00,-2147484000.0,74.7,59.9,60.0,32383.0,475.0,99235.0,1074305.0,189.4,0.994,22.09,190.7,0.0,0.979,271.0,0.748,271.0,0.921,272.9,0.013,13.58,2.0,3.0,0.0,28.56,0.0,8.21,8.62,860.0,778.0,0.23,0.0,39.45,45.3,44.41,44.9,44.15,45.49,45.54,44.92,47.1,45.56,90.2,87.2,89.59999999999998,89.59999999999998,83.2,89.29999999999998,78.62999999999998,142.0,143.0,141.0,136.0,142.0,135.0,124.0,29.27,28.3,29.06,29.07,26.99,28.96,25.52,-7999.0,325.1,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,234.7,233.5,235.1,25.94,28.88,-7999.0,44.37,195.2,26.58,2.0,3.528,-1.0,1.505,2.7,4902
2015-06-30 10:28:00,-2147484000.0,74.7,59.9,60.0,32383.0,475.0,99235.0,1074306.0,75.68,0.999,3.822,75.79,0.0,0.979,271.0,0.748,271.0,0.921,272.4,0.012,13.58,2.0,3.0,0.0,28.67,0.0,3.324,3.339,332.2,322.2,0.223,0.0,39.65,44.15,44.13,44.89,44.37,46.31,45.42,44.73,46.73,45.41,33.41,34.79,34.73,35.63,36.53,33.63,32.4,142.0,143.0,142.0,136.0,142.0,135.0,124.0,11.02,11.48,11.46,11.75,12.06,11.09,10.69,-7999.0,330.2,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,92.8,95.0,92.7,25.94,28.71,-7999.0,43.8,189.3,21.16,2.0,3.53,-1.0,1.565,2.4,4902
2015-06-30 10:29:00,-2147484000.0,74.7,59.9,60.0,32383.0,475.0,99235.0,1074309.0,196.9,0.977,23.31,198.3,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.013,13.58,2.0,3.0,0.0,28.79,0.0,8.17,8.599999999999998,875.0,834.0,0.2289999999999999,0.0,39.79,44.31,44.04,45.07,44.2,46.38,45.47,44.84,47.02,45.48,93.1,93.6,94.4,95.0,93.6,93.4,83.09999999999998,142.0,144.0,142.0,137.0,143.0,136.0,124.0,29.72,29.9,30.13,30.34,29.9,29.78,26.53,-7999.0,319.2,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,244.6,242.8,244.8,26.22,28.85,-7999.0,43.73,154.6,21.39,2.0,3.528,-1.0,1.425,2.0,4902
