measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-08-28 11:01:00,-2147484000.0,74.7,59.9,60.0,33972.0,495.0,105987.0,1148026.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.1,0.013,13.47,2.0,3.0,0.0,35.31,0.0,8.13,9.76,970.0,940.0,0.203,0.0,41.2,49.99,54.31,57.48,55.6,59.38,54.32,55.14,55.67,58.44,-0.001,0.0,0.0,0.0,0.005,0.002,0.003,11230.0,11428.0,11325.0,11285.0,11386.0,11109.0,9818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-2.293,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,25.08,24.94,-7999.0,48.71,4.829,26.53,2.0,3.53,-1.0,1.39,2.5,4902
2015-08-28 11:02:00,-2147484000.0,74.7,59.9,60.0,33972.0,495.0,105987.0,1148026.0,0.0,0.963,0.0,0.0,0.0,0.979,271.0,0.748,270.9,0.921,272.0,0.013,13.47,2.0,3.0,0.0,35.32,0.0,8.279999999999998,9.93,989.0,969.0,0.203,0.0,41.16,49.46,54.3,57.72,56.01,59.97,55.29,55.86,55.97,58.65,0.0,-0.001,0.0,0.002,0.005,0.002,0.004,11230.0,11428.0,11325.0,11285.0,11386.0,11109.0,9818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-2.293,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,25.18,25.18,-7999.0,47.83,323.8,23.44,2.0,3.528,-1.0,1.411,2.3,4902
2015-08-28 11:03:00,-2147484000.0,74.7,59.9,60.0,33972.0,495.0,105987.0,1148026.0,0.0,1.0,0.0,0.0,0.0,0.979,271.8,0.748,271.6,0.921,272.8,0.013,13.47,2.0,3.0,0.0,35.32,0.0,8.16,9.79,972.0,944.0,0.203,0.0,41.11,47.49,53.48,57.62,55.99,60.43,54.92,55.56,56.1,59.06,-0.001,-0.001,0.0,0.001,0.005,0.003,0.004,11230.0,11428.0,11325.0,11285.0,11386.0,11109.0,9818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-2.293,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,24.98,24.98,-7999.0,47.05,332.2,30.1,2.0,3.528,-1.0,1.385,2.2,4902
2015-08-28 11:04:00,-2147484000.0,74.7,59.9,60.0,33972.0,495.0,105987.0,1148026.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.2,0.921,273.0,0.013,13.47,2.0,3.0,0.0,35.35,0.0,7.851,9.41,932.0,901.0,0.2019999999999999,0.0,41.11,47.7,53.54,57.57,55.86,60.87,54.15,55.17,56.31,59.09,-0.001,0.0,0.0,0.0,0.005,0.004,0.004,11230.0,11428.0,11325.0,11285.0,11386.0,11109.0,9818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-2.293,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,25.11,25.15,-7999.0,47.74,309.1,21.37,2.0,3.528,-1.0,1.76,2.8,4902
2015-08-28 11:05:00,-2147484000.0,74.7,59.9,60.0,33972.0,495.0,105987.0,1148026.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.5,0.921,273.0,0.013,13.47,2.0,3.0,0.0,35.36,0.0,7.998999999999999,9.58,952.0,933.0,0.2019999999999999,0.0,41.04,46.26,53.1,57.31,55.54,60.88,53.58,55.02,56.06,58.78,-0.001,-0.001,0.0,0.001,0.005,0.004,0.004,11230.0,11428.0,11325.0,11285.0,11386.0,11109.0,9818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-2.293,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,24.81,24.75,-7999.0,45.98,287.7,13.78,2.0,3.53,-1.0,2.05,3.0,4902
2015-08-28 11:06:00,-2147484000.0,74.7,59.9,60.0,33972.0,495.0,105987.0,1148026.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.9,0.921,273.1,0.013,13.47,2.0,3.0,0.0,35.36,0.0,8.14,9.75,969.0,947.0,0.2019999999999999,0.0,41.01,47.54,54.23,57.78,55.85,61.26,53.76,55.12,56.64,59.08,0.0,0.0,0.0,0.001,0.005,0.003,0.004,11230.0,11428.0,11325.0,11285.0,11386.0,11109.0,9818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-2.293,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,24.77,24.68,-7999.0,47.31,252.0,26.5,2.0,3.528,-1.0,1.245,1.8,4902
2015-08-28 11:07:00,-2147484000.0,74.7,59.9,60.0,33972.0,495.0,105987.0,1148026.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.6,0.921,273.0,0.013,13.47,2.0,3.0,0.0,35.36,0.0,8.21,9.83,977.0,956.0,0.203,0.0,40.95,48.91,55.26,58.2,56.72,61.92,54.57,55.68,57.59,59.9,-0.001,-0.001,0.0,0.001,0.006,0.004,0.004,11230.0,11428.0,11325.0,11285.0,11386.0,11109.0,9818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-2.293,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,25.22,25.3,-7999.0,48.99,285.6,16.89,2.0,3.528,-1.0,1.653,3.5,4902
2015-08-28 11:08:00,-2147484000.0,74.7,59.9,60.0,33972.0,495.0,105987.0,1148026.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.9,0.921,273.0,0.013,13.47,2.0,3.0,0.0,35.39,0.0,8.26,9.9,984.0,960.0,0.203,0.0,40.91,49.18,55.04,58.6,56.71,62.13,54.68,55.78,57.75,59.93,-0.001,0.0,0.001,0.002,0.005,0.003,0.004,11230.0,11428.0,11325.0,11285.0,11386.0,11109.0,9818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-2.293,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,25.36,25.34,-7999.0,49.19,297.4,13.82,2.0,3.528,-1.0,2.198,3.5,4902
2015-08-28 11:09:00,-2147484000.0,74.7,59.9,60.0,33972.0,495.0,105987.0,1148026.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.7,0.921,273.0,0.013,13.47,2.0,3.0,0.0,35.4,0.0,8.3,9.94,988.0,966.0,0.203,0.0,40.91,50.75,55.39,59.14,57.6,62.62,55.82,56.83,58.57,60.11,0.0,0.0,0.0,0.001,0.005,0.003,0.004,11230.0,11428.0,11325.0,11285.0,11386.0,11109.0,9818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-2.293,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,25.86,26.03,-7999.0,50.21,232.5,30.76,2.0,3.528,-1.0,1.64,2.7,4902
2015-08-28 11:10:00,-2147484000.0,74.7,59.9,60.0,33972.0,495.0,105987.0,1148026.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.4,0.921,273.0,0.013,13.47,2.0,3.0,0.0,35.43,0.0,8.4,10.05,1000.0,980.0,0.203,0.0,40.81,52.07,55.78,59.78,58.18,63.24,56.84,57.15,59.24,60.71,-0.001,0.0,0.0,0.001,0.005,0.003,0.005,11230.0,11428.0,11325.0,11285.0,11386.0,11109.0,9818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-2.293,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,25.76,26.81,-7999.0,51.46,264.4,30.46,2.0,3.528,-1.0,0.95,1.8,4902
2015-08-28 11:11:00,-2147484000.0,74.7,59.9,60.0,33972.0,495.0,105987.0,1148026.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.3,0.921,273.0,0.013,13.47,2.0,3.0,0.0,35.44,0.0,8.48,10.14,1008.0,946.0,0.203,0.0,40.81,53.83,56.66,60.78,58.92,64.0,57.53,57.8,59.97,61.14,0.001,-0.001,0.0,0.002,0.005,0.003,0.005,11230.0,11428.0,11325.0,11285.0,11386.0,11109.0,9818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-2.293,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,25.97,27.01,-7999.0,53.25,297.9,16.37,2.0,3.528,-1.0,1.34,2.2,4902
2015-08-28 11:12:00,-2147484000.0,74.7,59.9,60.0,33972.0,495.0,105987.0,1148026.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.4,0.921,273.0,0.013,13.47,2.0,3.0,0.0,35.47,0.0,8.26,9.88,980.0,855.0,0.203,0.0,40.72,54.22,56.96,61.43,59.27,64.65,57.64,58.09,60.21,61.46,-0.001,0.0,0.0,0.001,0.006,0.003,0.004,11230.0,11428.0,11325.0,11285.0,11386.0,11109.0,9818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-2.293,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,26.09,26.61,-7999.0,53.6,301.1,14.35,2.0,3.528,-1.0,1.5219999999999998,3.1,4902
2015-08-28 11:13:00,-2147484000.0,74.7,59.9,60.0,33972.0,495.0,105987.0,1148026.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.3,0.0139999999999999,13.47,2.0,3.0,0.0,35.49,0.0,8.25,9.87,979.0,956.0,0.203,0.0,40.72,51.25,55.71,60.61,58.5,64.48,56.83,57.63,59.79,61.6,0.0,0.0,0.001,0.001,0.006,0.003,0.005,11230.0,11428.0,11325.0,11285.0,11386.0,11109.0,9818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-2.293,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,25.4,25.48,-7999.0,50.65,282.4,11.95,2.0,3.528,-1.0,2.432,3.8,4902
2015-08-28 11:14:00,-2147484000.0,74.7,59.9,60.0,33972.0,495.0,105987.0,1148026.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,274.0,0.0139999999999999,13.47,2.0,3.0,0.0,35.52,0.0,8.25,9.87,980.0,956.0,0.203,0.0,40.72,50.48,55.47,60.37,58.42,64.39,56.48,57.48,59.72,60.94,0.0,0.001,0.0,0.001,0.005,0.003,0.005,11230.0,11428.0,11325.0,11285.0,11386.0,11109.0,9818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-2.293,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,25.37,25.33,-7999.0,49.96,274.7,24.77,2.0,3.528,-1.0,1.95,3.1,4902
2015-08-28 11:15:00,-2147484000.0,74.7,59.9,60.0,33972.0,495.0,105987.0,1148026.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,274.0,0.0139999999999999,13.47,2.0,3.0,0.0,35.53,0.0,8.349999999999998,9.99,993.0,971.0,0.203,0.0,40.72,51.35,56.25,60.69,58.93,64.73,56.55,57.22,60.27,61.23,-0.001,0.0,0.0,0.002,0.006,0.003,0.005,11230.0,11428.0,11325.0,11285.0,11386.0,11109.0,9818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-2.293,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,25.76,25.81,-7999.0,51.32,272.8,18.41,2.0,3.53,-1.0,1.585,2.6,4902
2015-08-28 11:16:00,-2147484000.0,74.7,59.9,60.0,33972.0,495.0,105987.0,1148026.0,0.0,1.0,0.0,0.0,0.0,0.979,271.6,0.748,271.1,0.921,273.1,0.0139999999999999,13.47,2.0,3.0,0.0,35.56,0.0,8.429999999999998,10.08,1002.0,980.0,0.203,0.0,40.65,50.35,55.71,60.88,59.12,64.96,56.54,57.36,60.28,61.22,0.0,0.001,0.001,0.002,0.006,0.004,0.005,11230.0,11428.0,11325.0,11285.0,11386.0,11109.0,9818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-2.293,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,25.6,25.58,-7999.0,50.14,307.1,16.07,2.0,3.53,-1.0,2.282,3.0,4902
2015-08-28 11:17:00,-2147484000.0,74.7,59.9,60.0,33972.0,495.0,105987.0,1148026.0,0.0,1.0,0.0,0.0,0.0,0.979,271.5,0.748,271.0,0.921,273.0,0.0139999999999999,13.47,2.0,3.0,0.0,35.59,0.0,8.46,10.11,1005.0,982.0,0.203,0.0,40.62,51.01,55.34,60.6,58.54,64.63,56.38,57.44,59.69,60.26,0.0,0.0,0.002,0.002,0.006,0.003,0.004,11230.0,11428.0,11325.0,11285.0,11386.0,11109.0,9818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-2.293,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,25.87,25.85,-7999.0,50.83,327.3,19.64,2.0,3.53,-1.0,1.7480000000000002,2.7,4902
2015-08-28 11:18:00,-2147484000.0,74.7,59.9,60.0,33972.0,495.0,105987.0,1148026.0,0.0,1.0,0.0,0.0,0.0,0.979,271.2,0.748,271.0,0.921,273.0,0.0139999999999999,13.47,2.0,3.0,0.0,35.61,0.0,8.439999999999998,10.1,1004.0,980.0,0.203,0.0,40.62,50.17,55.65,60.91,59.11,64.32,56.76,57.86,59.23,59.86,0.0,0.001,0.001,0.001,0.006,0.003,0.004,11230.0,11428.0,11325.0,11285.0,11386.0,11109.0,9818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-2.293,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,25.75,25.77,-7999.0,50.28,327.7,23.14,2.0,3.53,-1.0,1.35,2.7,4902
2015-08-28 11:19:00,-2147484000.0,74.7,59.9,60.0,33972.0,495.0,105987.0,1148026.0,0.0,1.0,0.0,0.0,0.0,0.979,271.4,0.748,271.0,0.921,273.0,0.0139999999999999,13.47,2.0,3.0,0.0,35.64,0.0,8.359999999999998,10.0,994.0,967.0,0.203,0.0,40.57,51.11,56.32,61.32,59.48,64.87,56.99,58.39,60.04,61.01,0.0,0.001,0.001,0.001,0.006,0.003,0.005,11230.0,11428.0,11325.0,11285.0,11386.0,11109.0,9818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-2.294,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,25.36,26.24,-7999.0,51.77,118.4,96.7,2.0,3.528,-1.0,0.4199999999999999,1.2,4902
2015-08-28 11:20:00,-2147484000.0,74.7,59.9,60.0,33972.0,495.0,105987.0,1148026.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.0139999999999999,13.47,2.0,3.0,0.0,35.67,0.0,8.359999999999998,10.0,995.0,972.0,0.203,0.0,40.52,53.35,56.97,62.23,60.33,65.12,57.93,59.49,60.62,61.52,0.0,0.001,0.001,0.002,0.006,0.004,0.005,11230.0,11428.0,11325.0,11285.0,11386.0,11109.0,9818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-2.293,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,25.74,27.04,-7999.0,54.41,11.87,11.21,2.0,3.528,-1.0,1.648,2.8,4902
2015-08-28 11:21:00,-2147484000.0,74.7,59.9,60.0,33972.0,495.0,105987.0,1148026.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.0139999999999999,13.47,2.0,3.0,0.0,35.69,0.0,8.429999999999998,10.09,1003.0,981.0,0.203,0.0,40.52,54.47,57.75,62.01,59.6,64.84,58.29,59.37,59.99,61.01,0.0,0.0,0.001,0.002,0.006,0.003,0.005,11230.0,11428.0,11325.0,11285.0,11386.0,11109.0,9818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-2.293,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,26.39,26.99,-7999.0,54.21,344.6,24.65,2.0,3.528,-1.0,1.912,3.0,4902
2015-08-28 11:22:00,-2147484000.0,74.7,59.9,60.0,33972.0,495.0,105987.0,1148026.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.0139999999999999,13.47,2.0,3.0,0.0,35.73,0.0,8.46,10.14,1007.0,984.0,0.2039999999999999,0.0,40.52,53.98,56.1,61.04,58.43,63.35,58.21,59.09,58.63,60.68,0.0,0.0,0.001,0.002,0.006,0.004,0.005,11230.0,11428.0,11325.0,11285.0,11386.0,11109.0,9818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-2.293,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,26.0,25.91,-7999.0,52.67,45.24,72.98,2.0,3.53,-1.0,0.897,2.3,4902
2015-08-28 11:23:00,-2147484000.0,74.7,59.9,60.0,33972.0,495.0,105987.0,1148026.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.0139999999999999,13.47,2.0,3.0,0.0,35.77,0.0,8.439999999999998,10.13,1006.0,983.0,0.203,0.0,40.52,54.52,55.97,61.17,58.84,63.0,58.64,59.03,59.17,60.95,0.0,0.001,0.001,0.002,0.006,0.004,0.004,11230.0,11428.0,11325.0,11285.0,11386.0,11109.0,9818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-2.293,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,26.0,25.92,-7999.0,53.39,329.2,16.9,2.0,3.528,-1.0,1.3130000000000002,2.7,4902
2015-08-28 11:24:00,-2147484000.0,74.7,59.9,60.0,33972.0,495.0,105987.0,1148026.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.1,0.0139999999999999,13.47,2.0,3.0,0.0,35.8,0.0,8.49,10.19,1013.0,988.0,0.2039999999999999,0.0,40.52,56.0,57.11,61.83,59.32,63.5,58.95,58.87,59.72,61.34,0.0,0.001,0.001,0.002,0.006,0.004,0.005,11230.0,11428.0,11325.0,11285.0,11386.0,11109.0,9818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-2.293,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,26.19,26.08,-7999.0,55.23,18.05,33.92,2.0,3.53,-1.0,1.567,3.8,4902
2015-08-28 11:25:00,-2147484000.0,74.7,59.9,60.0,33972.0,495.0,105987.0,1148026.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.2,0.0139999999999999,13.47,2.0,3.0,0.0,35.84,0.0,8.57,10.3,1024.0,1004.0,0.203,0.0,40.4,55.29,57.28,61.27,58.94,62.79,59.1,58.86,59.07,60.79,0.0,0.001,0.001,0.002,0.0069999999999999,0.004,0.005,11230.0,11428.0,11325.0,11285.0,11386.0,11109.0,9818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-2.293,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,25.96,26.05,-7999.0,54.36,312.7,14.79,2.0,3.528,-1.0,2.27,3.8,4902
2015-08-28 11:26:00,-2147484000.0,74.7,59.9,60.0,33972.0,495.0,105987.0,1148026.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.1,0.0139999999999999,13.47,2.0,3.0,0.0,35.86,0.0,8.74,10.49,1044.0,1024.0,0.2039999999999999,0.0,40.36,53.78,56.24,61.08,58.68,63.31,58.32,58.52,58.96,60.66,0.0,0.0,0.001,0.002,0.006,0.005,0.004,11230.0,11428.0,11325.0,11285.0,11386.0,11109.0,9818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-2.293,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,26.0,26.1,-7999.0,52.8,288.8,17.03,2.0,3.528,-1.0,2.142,3.8,4902
2015-08-28 11:27:00,-2147484000.0,74.7,59.9,60.0,33972.0,495.0,105987.0,1148026.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.3,0.0139999999999999,13.47,2.0,3.0,0.0,35.91,0.0,8.79,10.55,1050.0,1031.0,0.2039999999999999,0.0,40.33,51.62,55.59,60.93,58.36,63.52,57.48,58.09,58.96,60.45,0.0,0.0,0.0,0.002,0.0069999999999999,0.004,0.004,11230.0,11428.0,11325.0,11285.0,11386.0,11109.0,9818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-2.293,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,25.86,25.93,-7999.0,50.88,295.1,8.41,2.0,3.528,-1.0,2.797,3.6,4902
2015-08-28 11:28:00,-2147484000.0,74.7,59.9,60.0,33972.0,495.0,105987.0,1148026.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.8,0.0139999999999999,13.47,2.0,3.0,0.0,35.94,0.0,8.88,10.66,1061.0,1010.0,0.2039999999999999,0.0,40.31,50.98,55.73,60.96,58.46,63.79,57.02,57.89,59.18,60.9,0.0,0.001,0.001,0.001,0.0069999999999999,0.004,0.006,11230.0,11428.0,11325.0,11285.0,11386.0,11109.0,9818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-2.293,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,25.49,25.44,-7999.0,51.27,311.5,23.87,2.0,3.528,-1.0,1.558,2.8,4902
2015-08-28 11:29:00,-2147484000.0,74.7,59.9,60.0,33972.0,495.0,105987.0,1148026.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.0139999999999999,13.47,2.0,3.0,0.0,35.98,0.0,6.392,7.627,754.2,661.0,0.2,0.0,40.28,51.63,56.14,60.71,59.4,63.75,56.89,57.92,59.41,61.41,0.0,0.001,0.002,0.002,0.0069999999999999,0.004,0.005,11230.0,11428.0,11325.0,11285.0,11386.0,11109.0,9818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-2.386,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,25.62,25.63,-7999.0,52.19,19.57,26.63,2.0,3.528,-1.0,1.425,2.6,4902
2015-08-28 11:30:00,-2147484000.0,74.7,59.9,60.0,33972.0,495.0,105987.0,1148026.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.0139999999999999,13.47,2.0,3.0,0.0,36.0,0.0,5.962999999999999,7.11,698.4,627.5,0.2,0.0,40.21,50.21,55.65,59.77,58.29,61.64,56.4,57.44,58.44,60.74,0.0,0.001,0.001,0.002,0.006,0.004,0.005,11230.0,11428.0,11325.0,11285.0,11386.0,11109.0,9818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-2.416,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,25.5,25.43,-7999.0,50.57,4.752,32.19,2.0,3.528,-1.0,0.925,2.1,4902
2015-08-28 11:31:00,-2147484000.0,74.7,59.9,60.0,33972.0,495.0,105987.0,1148026.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.8,0.921,272.0,0.0139999999999999,13.47,2.0,3.0,0.0,36.03,0.0,7.162000000000001,8.55,864.0,918.0,0.2,0.0,40.23,49.94,55.14,58.42,56.78,59.76,55.66,56.15,56.59,59.51,0.0,0.001,0.002,0.002,0.0069999999999999,0.004,0.006,11230.0,11428.0,11325.0,11285.0,11386.0,11109.0,9818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-2.408,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,25.84,25.96,-7999.0,50.46,345.1,42.93,2.0,3.528,-1.0,0.963,1.7,4902
2015-08-28 11:32:00,-2147484000.0,74.7,59.9,60.0,33972.0,495.0,105987.0,1148026.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.4,0.921,272.0,0.0139999999999999,13.47,2.0,3.0,0.0,36.05,0.0,8.599999999999998,10.28,1023.0,986.0,0.203,0.0,40.15,50.76,55.57,59.19,57.16,61.2,55.75,56.23,57.41,60.0,0.0,0.002,0.001,0.003,0.0069999999999999,0.004,0.006,11230.0,11428.0,11325.0,11285.0,11386.0,11109.0,9818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,-2.293,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,25.78,25.79,-7999.0,51.0,269.2,28.6,2.0,3.528,-1.0,1.015,2.3,4902
