measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-10-29 15:11:00,47.63,49.41,48.3,1032283.0,62.9,59.9,60.0,37.67,37923.0,474.0,90837.0,991186.0,37.16,-0.999,-1.516,37.19,0.0,273.5,274.4,276.0,0.772,272.0,0.531,272.5,0.842,274.0,0.009,13.62,2.0,3.0,0.0,23.7,48.13,355.6,355.5,0.0,1.649,1.446,1.442,166.6,154.1,0.231,0.0,34.13,22.5,23.09,22.4,22.08,21.41,22.31,-121.5,22.48,21.63,160.3,12.08,18.01,18.09,17.99,15.36,15.01,13.13,2399.0,3378.0,3362.0,3413.0,2891.0,2892.0,2329.0,4.2780000000000005,6.381,6.41,6.372999999999999,5.443,5.318,4.6530000000000005,0.0,354.3,0.0,60.18,0.0,135.4,0.0,5.0,16.0,0.0,0.0,45.06,48.38,44.41,18.71,18.94,0.0,21.99,0.0,0.0,5.0,-1.0,4901
2015-10-29 15:12:00,46.04,47.89,46.78,1032284.0,62.9,59.9,60.0,36.39,37923.0,474.0,90837.0,991187.0,35.95,-0.999,-1.732,35.99,0.0,273.7,274.4,276.0,0.772,272.0,0.531,272.9,0.842,274.0,0.004,13.62,2.0,3.0,0.0,23.67,46.88,356.2,355.0,0.0,1.598,1.4,1.399,161.2,149.3,0.231,0.0,34.13,22.29,22.86,22.2,21.92,21.35,22.15,-122.2,22.33,21.37,155.3,11.76,17.43,17.48,17.43,14.91,14.54,12.69,2399.0,3378.0,3362.0,3413.0,2891.0,2892.0,2329.0,4.165,6.174,6.192,6.176,5.284,5.153,4.495,0.0,354.3,0.0,60.22,0.0,131.6,0.0,5.0,16.0,0.0,0.0,43.6,46.86,42.97,18.64,18.97,0.0,21.79,0.0,0.0,5.0,-1.0,4901
2015-10-29 15:13:00,45.13,46.94,45.82,1032285.0,62.9,59.9,60.0,35.61,37923.0,474.0,90837.0,991187.0,35.18,-0.999,-1.86,35.23,0.0,273.7,274.4,276.0,0.772,272.0,0.531,272.7,0.842,274.0,0.004,13.62,2.0,3.0,0.0,23.64,45.91,354.1,352.8,0.0,1.5630000000000002,1.371,1.369,158.0,146.0,0.231,0.0,34.12,22.17,22.77,22.04,21.75,21.16,21.99,-122.0,22.22,21.29,151.8,11.55,17.14,17.24,17.16,14.68,14.31,12.51,2399.0,3378.0,3362.0,3413.0,2891.0,2892.0,2330.0,4.069,6.038,6.071000000000001,6.045,5.171,5.041,4.407,0.0,352.2,0.0,60.22,0.0,129.7,0.0,5.0,16.0,0.0,0.0,42.69,45.95,42.05,18.65,18.98,0.0,21.77,0.0,0.0,5.0,-1.0,4901
2015-10-29 15:14:00,46.05,47.85,46.7,1032285.0,62.9,59.9,60.0,36.36,37923.0,474.0,90837.0,991188.0,35.9,-0.999,-1.7280000000000002,35.94,0.0,273.4,274.5,276.1,0.772,272.0,0.531,272.5,0.842,274.0,0.004,13.62,2.0,3.0,0.0,23.63,46.73,351.1,349.3,0.0,1.598,1.411,1.393,162.3,148.0,0.231,0.0,34.05,22.12,22.69,21.96,21.7,21.13,21.92,-122.3,22.17,21.15,154.4,11.64,17.69,17.83,17.69,15.16,14.7,12.99,2399.0,3379.0,3362.0,3413.0,2891.0,2892.0,2330.0,4.059,6.169,6.2170000000000005,6.169,5.285,5.124,4.531000000000001,0.0,348.7,0.0,60.17,0.0,133.1,0.0,5.0,16.0,0.0,0.0,43.53,46.84,42.89,18.59,19.05,0.0,21.65,0.0,0.0,5.0,-1.0,4901
2015-10-29 15:15:00,45.37,47.2,46.04,1032286.0,62.9,59.9,60.0,35.81,37923.0,474.0,90837.0,991189.0,35.35,-0.999,-1.816,35.4,0.0,273.7,274.4,276.0,0.772,272.0,0.531,272.7,0.842,274.0,0.009,13.62,2.0,3.0,0.0,23.6,46.12,354.0,352.6,0.0,1.5719999999999998,1.386,1.372,159.4,146.0,0.231,0.0,34.04,22.01,22.64,21.89,21.59,21.05,21.85,-123.1,22.11,21.09,152.0,11.43,17.16,17.37,17.21,14.72,14.31,12.67,2399.0,3379.0,3362.0,3413.0,2891.0,2892.0,2330.0,4.027,6.047000000000001,6.121,6.065,5.186,5.041,4.463,0.0,352.3,0.0,60.13,0.0,130.3,0.0,5.0,16.0,0.0,0.0,42.86,46.15,42.23,18.64,18.99,0.0,21.65,0.0,0.0,5.0,-1.0,4901
2015-10-29 15:16:00,46.15,47.99,46.85,1032287.0,62.9,59.9,60.0,36.48,37923.0,474.0,90837.0,991189.0,36.02,-0.999,-1.706,36.06,0.0,274.0,274.4,276.0,0.772,272.0,0.531,272.7,0.842,274.0,-0.006,13.26,2.0,1.0,0.0,23.58,46.98,350.5,348.1,0.0,1.607,1.431,1.3969999999999998,164.4,148.0,0.231,0.001,34.04,21.95,22.56,21.79,21.48,20.92,21.72,-122.0,21.99,21.05,154.7,11.54,17.84,18.04,17.81,15.3,14.79,13.2,2399.0,3379.0,3362.0,3413.0,2892.0,2892.0,2330.0,4.013,6.204,6.273,6.193,5.319,5.142,4.591,0.0,347.7,0.0,60.13,0.0,134.0,0.0,5.0,16.0,0.0,0.0,43.65,46.99,43.03,18.61,18.96,0.0,21.53,0.0,0.0,5.0,-1.0,4901
2015-10-29 15:17:00,49.31,51.19,50.0,1032287.0,62.9,59.9,60.0,39.16,37923.0,474.0,90837.0,991190.0,38.57,-0.999,-1.277,38.59,0.0,274.0,274.6,276.2,0.772,272.0,0.531,273.0,0.842,274.0,0.005,13.62,2.0,3.0,0.0,23.55,49.51,347.3,346.5,0.0,1.743,1.582,1.499,180.4,156.3,0.231,0.0,34.04,21.74,22.42,21.63,21.4,20.86,21.57,-122.6,21.84,20.96,165.4,11.56,19.25,19.68,19.28,16.59,15.82,14.58,2399.0,3379.0,3362.0,3413.0,2892.0,2892.0,2330.0,3.995,6.652,6.799,6.662000000000001,5.732,5.466,5.038,0.0,345.6,0.0,60.13,0.0,142.6,0.0,5.0,16.0,0.0,0.0,46.71,50.11,46.05,18.62,18.99,0.0,21.33,0.0,0.0,5.0,-1.0,4901
2015-10-29 15:18:00,53.88,55.74,54.55,1032288.0,62.9,59.9,60.0,42.94,37923.0,474.0,90837.0,991190.0,42.3,-1.0,-0.6169999999999999,42.31,0.0,273.9,274.4,276.0,0.772,271.9,0.531,272.5,0.842,274.0,0.004,13.62,2.0,3.0,0.0,23.52,53.48,345.7,344.6,0.0,1.937,1.788,1.645,202.4,168.9,0.2319999999999999,0.0,34.04,21.74,22.42,21.65,21.4,20.86,21.59,-122.5,21.82,20.91,181.9,11.73,21.05,22.08,21.39,18.42,17.34,16.6,2399.0,3379.0,3363.0,3414.0,2892.0,2892.0,2330.0,4.032,7.235,7.587999999999998,7.353,6.332999999999999,5.959,5.706,0.0,343.8,0.0,60.15,0.0,154.7,0.0,5.0,16.0,0.0,0.0,51.22,54.77,50.55,18.69,19.12,0.0,21.4,0.0,0.0,5.0,-1.0,4901
2015-10-29 15:19:00,56.47,58.29,57.15,1032289.0,62.9,59.9,60.0,45.12,37923.0,474.0,90837.0,991191.0,44.43,-1.0,-0.223,44.43,0.0,273.8,274.8,276.3,0.772,272.0,0.531,272.9,0.842,274.0,0.004,13.62,2.0,3.0,0.0,23.51,55.96,351.7,350.5,0.0,2.0340000000000003,1.882,1.72,212.2,175.5,0.2319999999999999,0.0,34.04,21.84,22.49,21.78,21.5,20.89,21.68,-122.2,21.85,20.89,189.2,11.9,21.55,22.79,22.06,19.01,17.82,17.23,2399.0,3379.0,3363.0,3414.0,2892.0,2893.0,2330.0,4.166,7.547,7.98,7.724999999999999,6.656000000000001,6.2410000000000005,6.034,0.0,350.2,0.0,60.14,0.0,159.1,0.0,5.0,16.0,0.0,0.0,53.76,57.35,53.07,18.67,19.15,0.0,21.44,0.0,0.0,5.0,-1.0,4901
2015-10-29 15:20:00,54.21,56.05,54.93,1032289.0,62.9,59.9,60.0,43.25,37923.0,474.0,90837.0,991192.0,42.52,-1.0,-0.567,42.52,0.0,274.0,274.8,276.2,0.772,272.0,0.531,272.9,0.842,274.0,0.004,13.62,2.0,3.0,0.0,23.49,54.24,361.7,360.6,0.0,1.943,1.776,1.65,200.2,169.6,0.2319999999999999,0.0,34.04,21.92,22.55,21.94,21.56,20.99,21.78,-122.7,21.95,21.05,181.1,11.74,19.98,20.88,20.45,17.55,16.57,15.75,2399.0,3379.0,3363.0,3414.0,2892.0,2893.0,2330.0,4.23,7.197,7.519,7.362999999999999,6.32,5.966,5.671,0.0,360.3,0.0,60.13,0.0,150.0,0.0,5.0,16.0,0.0,0.0,51.49,54.95,50.78,18.78,19.07,0.0,21.55,0.0,0.0,5.0,-1.0,4901
2015-10-29 15:21:00,49.6,51.39,50.27,1032290.0,62.9,59.9,60.0,39.38,37923.0,474.0,90837.0,991193.0,38.78,-0.999,-1.233,38.8,0.0,274.1,274.7,276.2,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.32,2.0,1.0,0.0,23.47,50.51,361.5,359.5,0.0,1.7619999999999998,1.588,1.5119999999999998,180.2,157.5,0.231,0.0,34.04,22.03,22.6,22.01,21.68,21.05,21.84,-122.5,22.01,21.05,166.4,11.49,18.34,18.93,18.69,16.02,15.24,14.09,2399.0,3379.0,3363.0,3414.0,2892.0,2893.0,2330.0,4.126,6.582000000000001,6.795,6.71,5.75,5.47,5.059,0.0,359.0,0.0,60.13,0.0,139.7,0.0,5.0,16.0,0.0,0.0,46.98,50.3,46.29,18.79,19.14,0.0,21.62,0.0,0.0,5.0,-1.0,4901
2015-10-29 15:22:00,50.16,52.02,50.88,1032291.0,62.9,59.9,60.0,39.89,37923.0,474.0,90837.0,991193.0,39.28,-1.0,-1.142,39.29,0.0,274.2,274.7,276.2,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.32,2.0,1.0,0.0,23.46,50.74,353.7,351.1,0.0,1.795,1.643,1.535,185.9,158.1,0.233,0.001,34.04,21.97,22.51,22.06,21.66,21.05,21.8,-122.7,22.06,21.05,168.9,11.31,18.77,19.86,19.52,16.78,15.81,14.93,2399.0,3379.0,3363.0,3414.0,2892.0,2893.0,2330.0,3.973,6.596,6.975,6.859,5.894,5.554,5.245,0.0,351.3,0.0,60.13,0.0,143.4,0.0,5.0,16.0,0.0,0.0,47.55,50.95,46.88,18.8,19.03,0.0,21.42,0.0,0.0,5.0,-1.0,4901
2015-10-29 15:23:00,50.19,52.01,50.9,1032292.0,62.9,59.9,60.0,39.89,37923.0,474.0,90837.0,991194.0,39.27,-1.0,-1.128,39.29,0.0,273.9,274.7,276.3,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.62,2.0,3.0,0.0,23.44,50.67,354.9,355.0,0.0,1.822,1.689,1.547,189.3,157.0,0.2319999999999999,0.0,34.04,21.95,22.42,22.11,21.68,21.05,21.85,-123.0,22.0,21.13,169.7,10.66,18.36,19.78,19.42,16.71,15.64,15.12,2399.0,3380.0,3363.0,3414.0,2892.0,2893.0,2330.0,3.778,6.505,7.007999999999999,6.879,5.92,5.542000000000001,5.355,0.0,354.4,0.0,60.14,0.0,142.8,0.0,5.0,16.0,0.0,0.0,47.56,50.95,46.89,18.86,18.97,0.0,21.43,0.0,0.0,5.0,-1.0,4901
2015-10-29 15:24:00,46.64,48.49,47.39,1032292.0,62.9,59.9,60.0,36.94,37923.0,474.0,90837.0,991194.0,36.42,-0.999,-1.614,36.46,0.0,273.8,274.7,276.3,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.62,2.0,3.0,0.0,23.44,48.0,360.7,358.9,0.0,1.6869999999999998,1.557,1.4380000000000002,174.8,146.3,0.231,0.0,34.04,21.87,22.37,22.06,21.56,20.97,21.77,-122.0,21.89,21.05,157.7,10.06,16.93,18.16,17.8,15.25,14.32,13.8,2400.0,3380.0,3363.0,3414.0,2892.0,2893.0,2331.0,3.607,6.072,6.511,6.382999999999999,5.469,5.135,4.95,0.0,358.7,0.0,60.15,0.0,133.1,0.0,5.0,16.0,0.0,0.0,44.16,47.43,43.48,18.88,19.11,0.0,21.4,0.0,0.0,5.0,-1.0,4901
2015-10-29 15:25:00,43.66,45.49,44.35,1032293.0,62.9,59.9,60.0,34.42,37923.0,474.0,90837.0,991195.0,33.94,-0.998,-2.031,34.0,0.0,273.9,274.7,276.3,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.62,2.0,3.0,0.0,23.41,45.58,361.4,359.4,0.0,1.5659999999999998,1.4369999999999998,1.341,161.7,137.1,0.231,0.0,34.04,21.81,22.21,21.91,21.42,20.83,21.59,-122.7,21.79,20.93,147.0,9.71,15.95,16.91,16.51,14.15,13.41,12.75,2400.0,3380.0,3363.0,3414.0,2892.0,2893.0,2331.0,3.478,5.715,6.059,5.917000000000001,5.07,4.804,4.57,0.0,358.4,0.0,60.13,0.0,126.1,0.0,5.0,16.0,0.0,0.0,41.18,44.4,40.53,18.82,19.06,0.0,21.22,0.0,0.0,5.0,-1.0,4901
2015-10-29 15:26:00,40.68,42.47,41.39,1032293.0,62.9,59.9,60.0,31.93,37924.0,474.0,90837.0,991196.0,31.55,-0.997,-2.417,31.64,0.0,273.8,274.8,276.3,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.62,2.0,3.0,0.0,23.41,43.2,360.1,356.9,0.0,1.445,1.311,1.246,148.2,128.6,0.231,0.0,34.11,21.57,22.05,21.74,21.27,20.65,21.38,-122.8,21.6,20.81,136.5,9.5,15.09,15.62,15.29,13.16,12.59,11.65,2400.0,3380.0,3363.0,3415.0,2893.0,2893.0,2331.0,3.391,5.382999999999999,5.574,5.455,4.695,4.4910000000000005,4.157,0.0,356.8,0.0,60.18,0.0,120.0,0.0,5.0,16.0,0.0,0.0,38.33,41.5,37.7,18.78,19.03,0.0,21.07,0.0,0.0,5.0,-1.0,4901
2015-10-29 15:27:00,38.57,40.38,39.29,1032294.0,62.9,59.9,60.0,30.18,37924.0,474.0,90837.0,991196.0,29.85,-0.996,-2.66,29.97,0.0,273.9,274.8,276.3,0.772,272.0,0.531,273.0,0.842,274.0,-0.04,13.22,2.0,1.0,0.0,23.41,41.07,355.8,354.4,0.0,1.3530000000000002,1.218,1.176,138.3,122.4,0.231,0.001,34.13,21.36,21.84,21.53,21.08,20.48,21.26,-123.1,21.41,20.65,129.0,9.420000000000002,14.48,14.78,14.6,12.51,12.04,10.92,2400.0,3380.0,3364.0,3415.0,2893.0,2893.0,2331.0,3.332,5.124,5.231,5.166,4.428,4.259,3.862,0.0,353.9,0.0,60.23,0.0,115.5,0.0,5.0,16.0,0.0,0.0,36.27,39.43,35.65,18.73,18.91,0.0,20.85,0.0,0.0,5.0,-1.0,4901
2015-10-29 15:28:00,37.63,39.37,38.31,1032294.0,62.9,59.9,60.0,29.37,37924.0,474.0,90837.0,991197.0,29.06,-0.995,-2.782,29.19,0.0,274.0,274.8,276.3,0.772,272.0,0.531,273.0,0.842,274.0,0.047,13.45,2.0,3.0,0.0,23.38,40.22,353.7,352.6,0.0,1.317,1.183,1.147,134.4,119.4,0.231,0.001,34.11,21.05,21.54,21.19,20.83,20.25,20.94,-123.1,21.15,20.38,125.7,9.26,14.11,14.47,14.3,12.26,11.78,10.69,2400.0,3380.0,3364.0,3415.0,2893.0,2893.0,2331.0,3.259,4.967,5.091,5.033,4.314,4.147,3.762,0.0,352.0,0.0,60.23,0.0,113.7,0.0,5.0,16.0,0.0,0.0,35.34,38.49,34.73,18.73,18.86,0.0,20.55,0.0,0.0,5.0,-1.0,4901
2015-10-29 15:29:00,36.35,38.08,37.01,1032295.0,62.9,59.9,60.0,28.29,37924.0,474.0,90837.0,991197.0,27.98,-0.994,-2.9560000000000004,28.14,0.0,274.0,274.8,276.2,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.62,2.0,3.0,0.0,23.38,39.26,355.0,353.8,0.0,1.277,1.145,1.113,129.7,115.3,0.23,0.0,34.05,20.79,21.27,20.92,20.56,20.01,20.68,-124.2,20.92,20.14,121.5,8.89,13.53,13.88,13.74,11.79,11.34,10.28,2400.0,3380.0,3364.0,3415.0,2893.0,2893.0,2331.0,3.14,4.7780000000000005,4.9030000000000005,4.85,4.162,4.006,3.631,0.0,353.1,0.0,60.22,0.0,110.6,0.0,5.0,16.0,0.0,0.0,34.09,37.19,33.47,18.61,18.65,0.0,20.31,0.0,0.0,5.0,-1.0,4901
2015-10-29 15:30:00,35.06,36.81,35.77,1032295.0,62.9,59.9,60.0,27.22,37924.0,474.0,90837.0,991197.0,26.96,-0.993,-3.138,27.14,0.0,274.0,274.7,276.1,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.62,2.0,3.0,0.0,23.35,38.22,353.2,353.1,0.0,1.238,1.113,1.078,125.8,111.3,0.23,0.0,34.04,20.61,21.06,20.67,20.39,19.87,20.46,-123.7,20.68,19.97,117.6,8.529999999999998,13.07,13.49,13.32,11.41,11.02,10.02,2400.0,3380.0,3364.0,3415.0,2893.0,2893.0,2331.0,3.002,4.602,4.748,4.69,4.016,3.88,3.526,0.0,352.0,0.0,60.16,0.0,108.2,0.0,5.0,16.0,0.0,0.0,32.88,35.96,32.31,18.65,18.68,0.0,20.15,0.0,0.0,5.0,-1.0,4901
2015-10-29 15:31:00,35.07,36.81,35.75,1032296.0,62.9,59.9,60.0,27.22,37924.0,474.0,90837.0,991198.0,26.95,-0.993,-3.162,27.13,0.0,274.1,274.8,276.2,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.62,2.0,3.0,0.0,23.33,38.32,352.0,351.5,0.0,1.249,1.135,1.082,127.8,110.6,0.23,0.0,34.04,20.45,20.9,20.52,20.23,19.74,20.31,-123.0,20.52,19.85,118.0,8.3,12.91,13.64,13.47,11.55,11.05,10.28,2400.0,3380.0,3364.0,3415.0,2893.0,2893.0,2331.0,2.907,4.521,4.779,4.719,4.046,3.869,3.602,0.0,350.3,0.0,60.13,0.0,108.9,0.0,5.0,16.0,0.0,0.0,32.84,35.93,32.29,18.65,18.83,0.0,20.02,0.0,0.0,5.0,-1.0,4901
2015-10-29 15:32:00,34.18,35.98,34.95,1032296.0,62.9,59.9,60.0,26.5,37924.0,474.0,90837.0,991198.0,26.24,-0.992,-3.285,26.45,0.0,273.6,274.7,276.1,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.62,2.0,3.0,0.0,23.3,37.58,353.7,352.9,0.0,1.217,1.108,1.054,124.6,107.7,0.23,0.0,34.04,20.32,20.77,20.36,20.14,19.61,20.17,-123.5,20.41,19.71,114.8,8.109999999999998,12.53,13.16,13.06,11.25,10.68,9.920000000000002,2400.0,3380.0,3364.0,3415.0,2893.0,2894.0,2331.0,2.8560000000000003,4.414,4.637,4.602,3.962,3.763,3.494,0.0,352.4,0.0,60.15,0.0,106.2,0.0,5.0,16.0,0.0,0.0,32.07,35.1,31.52,18.54,18.81,0.0,19.89,0.0,0.0,5.0,-1.0,4901
2015-10-29 15:33:00,34.6,36.34,35.28,1032297.0,62.9,59.9,60.0,26.82,37924.0,474.0,90837.0,991199.0,26.57,-0.993,-3.262,26.77,0.0,274.1,274.6,276.0,0.772,272.0,0.531,273.0,0.842,274.0,-0.001,13.22,2.0,1.0,0.0,23.27,37.72,349.6,348.5,0.0,1.233,1.128,1.064,127.0,108.5,0.231,0.001,34.04,20.18,20.6,20.2,19.98,19.49,20.0,-123.1,20.25,19.55,116.0,8.199999999999998,12.72,13.5,13.37,11.55,10.92,10.23,2400.0,3380.0,3364.0,3415.0,2893.0,2894.0,2331.0,2.857,4.431,4.702,4.659,4.023,3.804,3.562,0.0,348.3,0.0,60.14,0.0,107.9,0.0,5.0,16.0,0.0,0.0,32.43,35.45,31.88,18.54,18.72,0.0,19.75,0.0,0.0,5.0,-1.0,4901
2015-10-29 15:34:00,35.41,37.05,36.0,1032297.0,62.9,59.9,60.0,27.44,37924.0,474.0,90837.0,991199.0,27.11,-0.993,-3.1710000000000003,27.3,0.0,273.7,274.7,276.2,0.772,272.0,0.531,273.0,0.842,274.0,0.008,13.62,2.0,3.0,0.0,23.24,38.24,350.2,348.6,0.0,1.257,1.15,1.082,129.6,110.5,0.23,0.001,33.97,19.97,20.42,20.04,19.87,19.36,19.93,-123.7,20.13,19.42,117.9,8.39,13.01,13.84,13.68,11.77,11.14,10.47,2400.0,3381.0,3364.0,3415.0,2893.0,2894.0,2331.0,2.917,4.525,4.813,4.757,4.094,3.876,3.64,0.0,347.9,0.0,60.22,0.0,109.2,0.0,5.0,16.0,0.0,0.0,33.11,36.14,32.51,18.56,18.64,0.0,19.58,0.0,0.0,5.0,-1.0,4901
2015-10-29 15:35:00,37.59,39.29,38.19,1032298.0,62.9,59.9,60.0,29.27,37924.0,474.0,90837.0,991200.0,28.89,-0.995,-2.873,29.03,0.0,273.5,274.7,276.1,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.62,2.0,3.0,0.0,23.21,39.76,349.5,348.0,0.0,1.346,1.239,1.151,139.4,117.1,0.23,0.0,33.94,19.96,20.34,20.0,19.81,19.33,19.87,-123.7,20.04,19.37,125.6,8.74,13.59,14.77,14.63,12.59,11.85,11.31,2400.0,3381.0,3364.0,3415.0,2893.0,2894.0,2331.0,3.039,4.723,5.132999999999999,5.086,4.375,4.118,3.931,0.0,347.6,0.0,60.21,0.0,113.8,0.0,5.0,16.0,0.0,0.0,35.2,38.26,34.6,18.49,18.63,0.0,19.5,0.0,0.0,5.0,-1.0,4901
2015-10-29 15:36:00,37.45,39.23,38.16,1032298.0,62.9,59.9,60.0,29.2,37924.0,474.0,90837.0,991200.0,28.89,-0.995,-2.898,29.04,0.0,273.7,274.5,276.0,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.62,2.0,3.0,0.0,23.17,39.92,355.0,354.5,0.0,1.3259999999999998,1.204,1.14,135.9,117.4,0.23,0.0,33.94,19.89,20.25,19.9,19.74,19.29,19.84,-124.0,19.95,19.34,124.3,8.91,13.71,14.46,14.27,12.25,11.66,10.85,2400.0,3381.0,3364.0,3415.0,2893.0,2894.0,2331.0,3.147,4.839,5.104,5.0360000000000005,4.325,4.1160000000000005,3.831,0.0,353.1,0.0,60.16,0.0,112.5,0.0,5.0,16.0,0.0,0.0,35.18,38.25,34.61,18.5,18.55,0.0,19.43,0.0,0.0,5.0,-1.0,4901
2015-10-29 15:37:00,36.99,38.74,37.68,1032299.0,62.9,59.9,60.0,28.8,37924.0,474.0,90837.0,991201.0,28.53,-0.995,-2.96,28.69,0.0,273.5,274.5,276.0,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.62,2.0,3.0,0.0,23.14,39.39,354.8,353.6,0.0,1.294,1.163,1.122,131.9,116.8,0.23,0.0,33.94,19.8,20.18,19.85,19.71,19.23,19.75,-124.3,19.9,19.33,122.4,9.05,13.75,14.25,14.07,12.01,11.54,10.53,2400.0,3381.0,3364.0,3415.0,2893.0,2894.0,2331.0,3.192,4.848,5.022,4.958,4.234,4.07,3.711,0.0,352.5,0.0,60.16,0.0,111.0,0.0,5.0,16.0,0.0,0.0,34.77,37.83,34.21,18.52,18.54,0.0,19.38,0.0,0.0,5.0,-1.0,4901
2015-10-29 15:38:00,36.62,38.35,37.28,1032299.0,62.9,59.9,60.0,28.47,37924.0,474.0,90837.0,991201.0,28.19,-0.994,-3.014,28.35,0.0,273.4,274.6,276.0,0.772,271.9,0.531,272.8,0.842,274.0,0.004,13.62,2.0,3.0,0.0,23.1,39.01,354.9,353.9,0.0,1.277,1.141,1.11,129.5,115.9,0.23,0.0,33.91,19.8,20.18,19.81,19.65,19.23,19.74,-124.4,19.88,19.36,121.2,9.04,13.64,14.02,13.87,11.85,11.45,10.32,2400.0,3381.0,3364.0,3415.0,2893.0,2894.0,2331.0,3.187,4.808,4.941,4.886,4.175,4.034,3.636,0.0,352.4,0.0,60.15,0.0,110.0,0.0,5.0,16.0,0.0,0.0,34.37,37.43,33.81,18.51,18.52,0.0,19.37,0.0,0.0,5.0,-1.0,4901
2015-10-29 15:39:00,35.41,37.13,36.04,1032300.0,62.9,59.9,60.0,27.46,37924.0,474.0,90837.0,991202.0,27.23,-0.993,-3.184,27.41,0.0,273.6,274.6,276.0,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.38,2.0,3.0,0.0,23.06,38.05,356.3,355.7,0.0,1.229,1.091,1.075,124.3,112.6,0.23,0.001,33.85,19.77,20.1,19.74,19.61,19.15,19.66,-124.2,19.81,19.3,117.5,8.82,13.24,13.42,13.28,11.37,11.07,9.82,2400.0,3381.0,3365.0,3416.0,2893.0,2894.0,2331.0,3.123,4.687,4.75,4.698,4.023,3.917,3.475,0.0,353.9,0.0,60.17,0.0,106.8,0.0,5.0,16.0,0.0,0.0,33.23,36.23,32.66,18.36,18.49,0.0,19.33,0.0,0.0,5.0,-1.0,4901
