measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2016-07-01 10:58:00,-2147484000.0,74.7,59.9,60.0,41873.0,610.0,129926.0,1406357.0,196.2,0.993,22.78,197.5,0.0,0.979,274.1,0.748,274.0,0.921,276.0,0.0139999999999999,13.47,2.0,3.0,0.0,33.21,0.0,8.97,9.73,1078.0,933.0,0.2419999999999999,0.001,49.16,49.06,48.68,53.37,51.81,51.15,52.23,49.15,53.89,52.84,84.2,84.0,86.59999999999998,83.5,85.7,85.2,77.0,48027.0,48751.0,48263.0,48116.0,49044.0,46620.0,42368.0,29.27,29.2,30.09,29.02,29.82,29.62,26.78,-7999.0,347.8,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,240.2,239.1,240.3,29.11,30.05,-7999.0,47.54,202.4,26.91,2.0,3.528,-1.0,1.737,3.8,4902
2016-07-01 10:59:00,-2147484000.0,74.7,59.9,60.0,41873.0,610.0,129926.0,1406360.0,158.9,0.995,16.87,159.8,0.0,0.979,274.0,0.748,274.0,0.921,276.0,0.0139999999999999,13.47,2.0,3.0,0.0,33.26,0.0,6.719,7.301,793.9,796.5,0.2389999999999999,0.0,49.24,49.48,49.67,53.74,52.34,51.2,52.49,49.34,54.6,53.69,72.11,72.70999999999998,69.01,66.32,70.11,69.82,60.77,48028.0,48751.0,48263.0,48117.0,49044.0,46621.0,42369.0,24.62,24.83,23.56,22.65,23.96,23.83,20.76,-7999.0,341.8,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,194.3,194.4,194.0,29.06,29.6,-7999.0,47.74,213.2,31.0,2.0,3.528,-1.0,1.997,3.4,4902
2016-07-01 11:00:00,-2147484000.0,74.7,59.9,60.0,41873.0,610.0,129927.0,1406363.0,204.5,0.993,23.99,205.9,0.0,0.979,274.0,0.748,274.0,0.921,276.0,0.0149999999999999,13.47,2.0,3.0,0.0,33.31,0.0,8.33,8.96,1007.0,967.0,0.2389999999999999,0.0,49.32,49.27,49.57,53.56,51.98,51.21,52.08,49.02,54.19,53.27,90.1,94.0,94.4,94.6,98.7,91.3,87.7,48028.0,48752.0,48263.0,48117.0,49045.0,46621.0,42369.0,29.76,31.09,31.21,31.31,32.7,30.15,29.01,-7999.0,331.9,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,250.6,248.9,251.0,28.83,29.58,-7999.0,47.62,0.0,0.0,2.5,,-1.0,,,4902
2016-07-01 11:01:00,-2147484000.0,74.7,59.9,60.0,41873.0,610.0,129927.0,1406366.0,163.4,0.995,17.48,164.4,0.0,0.979,274.0,0.748,274.0,0.921,276.0,0.0149999999999999,13.47,2.0,3.0,0.0,33.35,0.0,6.555,7.053,767.6,711.9,0.2389999999999999,0.0,49.4,50.45,50.56,54.52,52.93,52.63,53.08,50.21,55.07,53.92,79.54,76.39,78.93,76.7,73.12,80.29999999999998,66.56,48029.0,48752.0,48264.0,48118.0,49045.0,46622.0,42369.0,25.18,24.2,24.98,24.29,23.18,25.4,21.08,-7999.0,317.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,199.7,199.8,200.0,29.11,30.18,-7999.0,49.18,220.2,19.67,2.0,3.528,-1.0,1.777,3.1,4902
2016-07-01 11:02:00,-2147484000.0,74.7,59.9,60.0,41873.0,610.0,129927.0,1406369.0,145.2,0.995,14.66,146.0,0.0,0.979,274.0,0.748,274.0,0.921,276.0,0.0149999999999999,13.47,2.0,3.0,0.0,33.42,0.0,5.824,6.172999999999999,689.9,739.0,0.236,0.0,49.48,49.47,49.94,53.7,52.42,51.86,52.39,49.77,53.94,53.0,71.7,72.76,69.92,68.04,68.78,70.74,59.84,48029.0,48753.0,48264.0,48118.0,49046.0,46622.0,42370.0,22.39,22.73,21.84,21.27,21.52,22.09,18.72,-7999.0,313.3,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,177.2,178.2,177.0,28.7,29.52,-7999.0,48.25,230.5,27.04,2.0,3.526,-1.0,2.002,3.0,4902
2016-07-01 11:03:00,-2147484000.0,74.7,59.9,60.0,41873.0,610.0,129927.0,1406370.0,83.9,0.998,4.946000000000001,84.0,0.0,0.979,274.0,0.748,274.0,0.921,276.0,0.0149999999999999,13.46,2.0,3.0,0.0,33.48,0.0,3.265,3.419,377.3,362.1,0.2319999999999999,0.0,49.57,47.98,48.73,52.74,51.9,51.17,51.62,49.2,53.28,52.36,39.59,39.67,39.91,39.49,39.83,39.78,35.24,48029.0,48753.0,48264.0,48118.0,49046.0,46622.0,42370.0,12.51,12.54,12.61,12.48,12.59,12.57,11.14,-7999.0,316.1,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,101.7,104.0,101.3,28.32,29.05,-7999.0,46.81,211.6,26.13,2.0,3.527,-1.0,1.812,3.0,4902
2016-07-01 11:04:00,-2147484000.0,74.7,59.9,60.0,41873.0,610.0,129927.0,1406371.0,82.9,0.998,4.761,83.0,0.0,0.979,274.0,0.748,274.0,0.921,276.0,0.0149999999999999,13.47,2.0,3.0,0.0,33.52,0.0,3.175,3.321,370.1,354.7,0.231,0.0,49.58,46.23,47.53,50.93,50.39,49.5,50.18,47.35,51.89,50.69,38.85,39.49,39.76,39.62,39.86,39.19,35.71,48030.0,48753.0,48265.0,48118.0,49046.0,46623.0,42370.0,12.18,12.38,12.46,12.42,12.5,12.28,11.19,-7999.0,313.6,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,100.5,102.8,100.1,28.37,29.11,-7999.0,45.32,210.3,21.63,2.0,3.528,-1.0,2.072,3.5,4902
2016-07-01 11:05:00,-2147484000.0,74.7,59.9,60.0,41873.0,610.0,129927.0,1406373.0,76.56,0.999,3.792,76.65999999999998,0.0,0.979,274.0,0.748,274.0,0.921,276.0,0.016,13.47,2.0,3.0,0.0,33.56,0.0,2.92,3.067,341.9,335.4,0.231,0.0,49.63,44.42,46.08,49.18,48.82,47.91,48.48,45.82,50.17,49.18,35.76,36.69,36.11,36.17,37.25,35.4,32.18,48030.0,48753.0,48265.0,48119.0,49046.0,46623.0,42370.0,11.34,11.64,11.45,11.47,11.81,11.23,10.21,-7999.0,317.3,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,92.8,95.0,92.4,27.93,28.42,-7999.0,43.45,219.9,20.9,2.0,3.525,-1.0,2.155,4.0,4902
2016-07-01 11:06:00,-2147484000.0,74.7,59.9,60.0,41873.0,610.0,129928.0,1406374.0,109.8,0.8690000000000001,9.04,111.5,0.0,0.979,273.6,0.748,273.5,0.921,275.5,0.016,13.47,2.0,3.0,0.0,33.59,0.0,5.384,5.727,654.5,799.5,0.233,0.0,49.68,43.86,44.85,47.93,47.64,47.04,47.25,44.86,48.84,47.85,54.84,59.76,52.08,53.03,59.78,49.55,48.78,48030.0,48754.0,48265.0,48119.0,49047.0,46623.0,42371.0,16.44,18.03,15.59,15.84,18.07,14.77,14.77,-7999.0,318.1,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,136.4,137.8,136.2,27.64,27.95,-7999.0,42.78,232.8,16.3,2.0,3.528,-1.0,2.663,4.6,4902
2016-07-01 11:07:00,-2147484000.0,74.7,59.9,60.0,41873.0,610.0,129928.0,1406375.0,51.69,0.77,-0.122,53.51,0.0,0.979,273.0,0.748,273.0,0.921,275.0,0.016,13.47,2.0,3.0,0.0,33.6,0.0,3.872,4.122,441.8,419.3,0.2339999999999999,0.0,49.68,44.15,44.68,48.0,47.72,46.92,47.25,45.11,48.82,47.89,23.58,24.41,21.67,19.64,22.85,21.73,20.12,48030.0,48754.0,48265.0,48119.0,49047.0,46623.0,42371.0,8.46,8.73,7.707,6.915,8.099999999999998,7.76,7.148,-7999.0,365.9,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,65.6,67.01,64.9,27.64,28.04,-7999.0,42.9,224.1,17.51,2.0,3.527,-1.0,2.888,4.7,4902
2016-07-01 11:08:00,-2147484000.0,74.7,59.9,60.0,41873.0,610.0,129928.0,1406377.0,79.17,0.999,4.275,79.28,0.0,0.979,273.0,0.748,272.9,0.921,274.9,0.016,13.47,2.0,3.0,0.0,33.62,0.0,3.089,3.2230000000000003,358.1,372.5,0.231,0.0,49.71,42.28,43.62,46.48,46.45,45.89,45.74,43.89,47.62,46.58,35.65,37.62,34.77,34.39,37.37,33.87,30.92,48030.0,48754.0,48266.0,48119.0,49047.0,46623.0,42371.0,11.95,12.62,11.66,11.53,12.54,11.36,10.37,-7999.0,335.7,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,96.6,98.7,96.1,27.51,27.82,-7999.0,41.05,229.3,12.49,2.0,3.525,-1.0,2.7,3.8,4902
2016-07-01 11:09:00,-2147484000.0,74.7,59.9,60.0,41873.0,610.0,129928.0,1406378.0,96.5,0.998,7.004,96.8,0.0,0.979,273.0,0.748,273.0,0.921,275.0,0.016,13.47,2.0,3.0,0.0,33.62,0.0,3.642,3.781,436.9,577.6,0.231,0.0,49.78,41.57,42.7,45.44,45.51,44.94,44.79,43.11,46.35,45.5,45.0,53.19,42.47,43.45,55.85,39.84,37.57,48031.0,48754.0,48266.0,48120.0,49047.0,46624.0,42371.0,14.37,16.96,13.56,13.87,17.8,12.73,12.0,-7999.0,319.7,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,117.8,120.1,117.5,27.43,27.73,-7999.0,40.61,232.1,13.97,2.0,3.528,-1.0,2.408,3.7,4902
2016-07-01 11:10:00,-2147484000.0,74.7,59.9,60.0,41873.0,610.0,129928.0,1406382.0,237.7,0.993,29.3,239.5,0.0,0.979,273.0,0.748,272.9,0.921,275.0,0.017,13.47,2.0,3.0,0.0,33.62,0.0,9.33,10.02,1102.0,1036.0,0.241,0.0,49.81,43.68,43.17,46.27,45.76,45.69,45.29,43.92,47.06,46.09,115.0,117.2,118.0,116.2,115.9,115.9,101.4,48031.0,48755.0,48266.0,48120.0,49048.0,46624.0,42372.0,35.74,36.44,36.68,36.13,36.03,36.03,31.52,-7999.0,310.9,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,293.6,289.1,294.7,27.84,28.31,-7999.0,42.32,225.5,17.79,2.0,3.528,-1.0,2.122,3.2,4902
2016-07-01 11:11:00,-2147484000.0,74.7,59.9,60.0,41873.0,610.0,129929.0,1406385.0,172.9,0.994,19.17,173.9,0.0,0.979,272.9,0.748,272.5,0.921,274.5,0.016,13.47,2.0,3.0,0.0,33.62,0.0,6.579,7.049,777.6,765.1,0.2369999999999999,0.0,49.86,44.8,44.58,47.62,47.19,46.93,46.81,44.98,48.79,47.58,78.87,81.7,82.79999999999998,83.79999999999998,84.2,81.9,75.0,48032.0,48756.0,48267.0,48121.0,49048.0,46625.0,42372.0,25.02,25.93,26.27,26.59,26.74,25.98,23.8,-7999.0,317.7,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,212.7,212.6,212.7,28.32,28.78,-7999.0,43.73,219.6,27.12,2.0,3.527,-1.0,1.845,3.0,4902
2016-07-01 11:12:00,-2147484000.0,74.7,59.9,60.0,41873.0,610.0,129929.0,1406388.0,198.2,0.994,23.13,199.6,0.0,0.979,273.2,0.748,272.6,0.921,274.9,0.016,13.47,2.0,3.0,0.0,33.62,0.0,7.756,8.34,902.0,838.0,0.241,0.0,49.88,45.94,45.71,49.16,48.42,48.4,48.12,46.34,50.09,48.97,96.2,93.0,96.5,94.9,92.5,97.8,81.9,48032.0,48756.0,48267.0,48121.0,49049.0,46625.0,42373.0,30.23,29.24,30.33,29.8,29.08,30.71,25.75,-7999.0,314.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,244.3,242.2,245.0,28.53,29.27,-7999.0,44.43,0.0,0.0,2.0,,-1.0,,,4902
2016-07-01 11:13:00,-2147484000.0,74.7,59.9,60.0,41873.0,610.0,129929.0,1406390.0,89.09999999999998,0.998,5.788,89.29999999999998,0.0,0.979,274.0,0.748,273.5,0.921,275.7,0.016,13.47,2.0,3.0,0.0,33.64,0.0,3.35,3.518,388.8,387.7,0.2319999999999999,0.0,49.93,45.16,46.33,48.83,48.37,48.53,47.98,45.77,49.94,48.82,41.54,42.65,42.35,43.47,44.64,41.15,39.81,48033.0,48756.0,48268.0,48121.0,49049.0,46626.0,42373.0,13.01,13.36,13.26,13.6,13.97,12.89,12.45,-7999.0,313.6,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,108.2,110.7,108.0,28.25,29.05,-7999.0,44.02,203.6,18.03,2.0,3.528,-1.0,1.938,3.3,4902
2016-07-01 11:14:00,-2147484000.0,74.7,59.9,60.0,41873.0,610.0,129929.0,1406392.0,104.5,0.997,8.24,104.9,0.0,0.979,274.0,0.748,273.9,0.921,275.9,0.016,13.47,2.0,3.0,0.0,33.66,0.0,3.923,4.145,455.7,412.8,0.233,0.0,49.98,44.73,45.52,47.95,47.61,47.65,47.28,45.03,48.94,47.78,47.4,47.01,52.93,55.7,49.07,50.61,51.31,48033.0,48757.0,48268.0,48122.0,49049.0,46626.0,42373.0,14.41,14.29,16.06,16.9,14.92,15.36,15.57,-7999.0,304.3,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,127.0,129.6,127.0,28.47,29.26,-7999.0,43.87,199.1,29.01,2.0,3.528,-1.0,1.67,3.0,4902
2016-07-01 11:15:00,-2147484000.0,74.7,59.9,60.0,41873.0,610.0,129929.0,1406393.0,95.5,0.998,6.77,95.8,0.0,0.979,273.8,0.748,273.5,0.921,275.6,0.016,13.47,2.0,3.0,0.0,33.69,0.0,3.649,3.865,428.7,445.0,0.2319999999999999,0.0,49.98,44.35,45.27,47.23,46.83,46.79,46.59,44.01,48.28,46.89,45.7,48.75,44.39,44.16,48.9,43.71,38.31,48033.0,48757.0,48268.0,48122.0,49050.0,46626.0,42373.0,14.35,15.31,13.94,13.87,15.36,13.73,12.03,-7999.0,314.3,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,116.0,118.6,115.9,28.66,29.4,-7999.0,43.65,192.9,20.66,2.0,3.525,-1.0,1.512,2.2,4902
2016-07-01 11:16:00,-2147484000.0,74.7,59.9,60.0,41873.0,610.0,129929.0,1406395.0,81.09999999999998,0.998,4.564,81.2,0.0,0.979,272.2,0.748,272.1,0.921,274.1,0.016,13.47,2.0,3.0,0.0,33.71,0.0,2.991,3.215,355.2,347.9,0.231,0.0,49.98,43.79,44.56,46.49,46.06,45.98,45.91,43.36,47.4,46.22,37.53,38.1,37.95,38.11,38.72,37.33,33.72,48033.0,48757.0,48268.0,48122.0,49050.0,46626.0,42374.0,12.03,12.21,12.16,12.21,12.41,11.96,10.8,-7999.0,320.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,99.0,101.4,98.7,28.53,29.36,-7999.0,43.07,223.8,9.95,2.0,3.527,-1.0,2.147,2.8,4902
2016-07-01 11:17:00,-2147484000.0,74.7,59.9,60.0,41873.0,610.0,129929.0,1406396.0,101.6,0.997,7.792,101.9,0.0,0.979,272.0,0.748,272.0,0.921,274.0,0.017,13.47,2.0,3.0,0.0,33.73,0.0,3.702,4.0,447.1,444.7,0.2319999999999999,0.0,49.98,43.11,43.89,45.69,45.47,45.24,45.24,42.72,46.46,45.32,47.22,49.06,50.79,52.63,51.02,48.63,47.19,48034.0,48757.0,48269.0,48122.0,49050.0,46627.0,42374.0,14.35,14.91,15.42,15.98,15.51,14.77,14.33,-7999.0,304.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,124.1,126.8,124.0,28.33,29.16,-7999.0,42.36,204.5,21.34,2.0,3.528,-1.0,1.64,2.7,4902
2016-07-01 11:18:00,-2147484000.0,74.7,59.9,60.0,41873.0,610.0,129930.0,1406398.0,87.0,0.648,5.438,90.5,0.0,0.979,272.0,0.748,272.0,0.921,274.0,0.017,13.47,2.0,3.0,0.0,33.73,0.0,6.422000000000001,6.8870000000000005,772.2,777.9,0.2369999999999999,0.0,49.98,43.62,44.0,45.96,45.47,45.15,45.39,43.02,47.06,45.54,41.19,45.42,40.58,39.96,47.57,38.5,38.68,48034.0,48757.0,48269.0,48123.0,49050.0,46627.0,42374.0,12.76,14.15,12.42,12.01,14.68,11.82,11.89,-7999.0,347.9,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,111.3,112.5,111.3,28.45,29.23,-7999.0,42.52,213.7,23.16,2.0,3.525,-1.0,1.853,2.9,4902
2016-07-01 11:19:00,-2147484000.0,74.7,59.9,60.0,41873.0,610.0,129930.0,1406400.0,153.2,0.995,16.13,154.1,0.0,0.979,272.0,0.748,272.0,0.921,274.0,0.017,13.47,2.0,3.0,0.0,33.74,0.0,7.811,8.34,930.0,936.0,0.2389999999999999,0.0,50.04,45.64,45.32,47.53,46.94,46.83,46.63,45.14,48.31,47.44,66.26,68.61,60.81,58.6,64.88,59.97,56.11,48034.0,48758.0,48269.0,48123.0,49051.0,46627.0,42374.0,24.39,25.26,22.37,21.56,23.88,22.06,20.66,-7999.0,368.4,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,188.7,189.8,188.1,28.35,28.8,-7999.0,44.26,236.3,17.13,2.0,3.528,-1.0,2.285,4.4,4902
2016-07-01 11:20:00,-2147484000.0,74.7,59.9,60.0,41873.0,610.0,129930.0,1406403.0,156.7,0.995,16.7,157.6,0.0,0.979,272.0,0.748,272.0,0.921,274.0,0.017,13.47,2.0,3.0,0.0,33.77,0.0,6.89,7.389999999999999,810.0,967.0,0.2389999999999999,0.0,50.06,46.75,46.09,48.87,48.19,47.99,47.63,46.55,49.2,48.9,73.04,76.11,63.47,59.78,68.57,64.99,52.15,48035.0,48758.0,48270.0,48123.0,49051.0,46627.0,42375.0,25.88,26.97,22.5,21.19,24.3,23.04,18.49,-7999.0,354.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,193.0,193.8,192.7,28.11,28.12,-7999.0,44.95,247.3,20.33,2.0,3.527,-1.0,1.7,3.4,4902
2016-07-01 11:21:00,-2147484000.0,74.7,59.9,60.0,41873.0,610.0,129931.0,1406407.0,219.5,0.993,26.54,221.1,0.0,0.979,272.0,0.748,272.0,0.921,274.0,0.017,13.47,2.0,3.0,0.0,33.8,0.0,9.18,9.81,1097.0,1135.0,0.241,0.0,50.07,48.75,47.55,49.82,49.06,49.34,48.62,47.59,50.09,50.15,101.6,107.2,96.7,94.4,104.5,93.3,84.9,48035.0,48759.0,48270.0,48124.0,49052.0,46628.0,42375.0,34.21,36.14,32.51,31.75,35.21,31.38,28.55,-7999.0,337.4,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,271.0,269.0,272.1,28.35,28.72,-7999.0,47.04,0.0,0.0,2.0,,-1.0,,,4902
2016-07-01 11:22:00,-2147484000.0,74.7,59.9,60.0,41873.0,610.0,129931.0,1406409.0,123.1,0.997,11.33,123.7,0.0,0.979,272.0,0.748,272.0,0.921,274.0,0.017,13.47,2.0,3.0,0.0,33.83,0.0,5.199,5.546,599.7,591.9,0.2369999999999999,0.0,50.14,49.61,49.14,50.94,50.5,50.38,50.04,48.32,51.85,51.74,62.14,60.95,55.02,50.88,55.04,57.5,41.69,48035.0,48759.0,48271.0,48124.0,49052.0,46628.0,42375.0,20.51,20.12,18.16,16.8,18.17,18.98,13.78,-7999.0,332.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,151.5,152.5,151.2,28.42,29.01,-7999.0,48.11,212.5,26.88,2.0,3.526,-1.0,1.947,3.3,4902
2016-07-01 11:23:00,-2147484000.0,74.7,59.9,60.0,41873.0,610.0,129931.0,1406410.0,80.09999999999998,0.998,4.446000000000001,80.2,0.0,0.979,272.0,0.748,271.9,0.921,273.9,0.017,13.47,2.0,3.0,0.0,33.88,0.0,3.13,3.304,365.6,342.2,0.2319999999999999,0.0,50.17,47.8,48.03,49.48,49.41,48.99,48.71,46.73,50.64,50.15,35.1,35.74,37.37,37.71,37.39,36.28,33.43,48036.0,48760.0,48271.0,48124.0,49052.0,46629.0,42376.0,11.48,11.7,12.23,12.34,12.24,11.87,10.94,-7999.0,327.3,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,97.9,100.1,97.5,28.35,28.98,-7999.0,46.78,206.3,18.74,2.0,3.528,-1.0,2.835,4.5,4902
2016-07-01 11:24:00,-2147484000.0,74.7,59.9,60.0,41873.0,610.0,129931.0,1406411.0,70.97,0.999,3.04,71.04,0.0,0.979,272.0,0.748,272.0,0.921,274.0,0.017,13.47,2.0,3.0,0.0,33.92,0.0,2.719,2.846,315.3,312.0,0.231,0.0,50.25,46.04,46.83,47.83,47.76,47.4,47.11,44.89,49.17,48.29,32.69,33.2,33.17,33.29,33.53,32.42,29.57,48036.0,48760.0,48271.0,48125.0,49053.0,46629.0,42376.0,10.51,10.68,10.66,10.7,10.78,10.42,9.51,-7999.0,321.6,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,86.79999999999998,88.9,86.4,28.2,28.9,-7999.0,44.98,227.9,20.5,2.0,3.527,-1.0,1.932,3.0,4902
2016-07-01 11:25:00,-2147484000.0,74.7,59.9,60.0,41873.0,610.0,129931.0,1406412.0,68.92,0.999,2.716,68.98,0.0,0.979,272.0,0.748,272.0,0.921,273.9,0.017,13.47,2.0,3.0,0.0,33.96,0.0,2.659,2.757,305.0,303.6,0.231,0.0,50.27,44.34,45.49,46.55,46.75,46.49,46.18,43.63,48.13,47.24,32.08,32.61,32.29,32.27,32.81,31.58,28.44,48036.0,48760.0,48271.0,48125.0,49053.0,46629.0,42376.0,10.28,10.45,10.35,10.34,10.52,10.12,9.11,-7999.0,320.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,84.29999999999998,86.4,83.9,27.9,28.45,-7999.0,43.38,217.4,17.38,2.0,3.528,-1.0,1.823,3.0,4902
2016-07-01 11:26:00,-2147484000.0,74.7,59.9,60.0,41873.0,610.0,129931.0,1406413.0,66.04,0.999,2.289,66.08,0.0,0.979,272.0,0.748,271.6,0.921,273.3,0.017,13.47,2.0,3.0,0.0,33.96,0.0,2.543,2.641,291.4,291.0,0.231,0.0,50.27,43.01,44.58,45.43,45.72,45.63,45.29,42.63,47.14,46.23,30.62,31.26,30.71,30.6,31.38,30.16,27.1,48036.0,48760.0,48271.0,48125.0,49053.0,46629.0,42376.0,9.87,10.07,9.9,9.86,10.11,9.72,8.73,-7999.0,322.3,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,80.79999999999998,82.9,80.4,27.86,28.35,-7999.0,42.19,201.2,19.58,2.0,3.528,-1.0,1.567,2.7,4902
2016-07-01 11:27:00,-2147484000.0,74.7,59.9,60.0,41873.0,610.0,129931.0,1406415.0,67.81,0.999,2.549,67.86,0.0,0.979,272.0,0.748,271.8,0.921,273.4,0.017,13.47,2.0,3.0,0.0,33.99,0.0,2.572,2.692,297.4,298.6,0.231,0.0,50.27,41.81,43.45,44.05,44.46,44.02,43.97,41.36,45.77,45.04,32.05,32.73,32.12,32.06,32.88,31.52,28.11,48037.0,48761.0,48272.0,48125.0,49053.0,46629.0,42377.0,10.14,10.36,10.17,10.15,10.41,9.98,8.9,-7999.0,316.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,82.9,85.09999999999998,82.59999999999998,27.81,28.36,-7999.0,40.97,220.4,13.61,2.0,3.528,-1.0,2.41,3.6,4902
2016-07-01 11:28:00,-2147484000.0,74.7,59.9,60.0,41873.0,610.0,129931.0,1406416.0,71.86,0.999,3.188,71.93,0.0,0.979,272.0,0.748,272.0,0.921,274.0,0.017,13.46,2.0,3.0,0.0,33.98,0.0,2.69,2.833,313.8,313.0,0.231,0.0,50.28,40.97,42.32,42.88,43.48,42.9,42.99,40.44,44.72,43.99,33.79,34.52,33.9,33.88,34.75,33.38,29.68,48037.0,48761.0,48272.0,48126.0,49054.0,46630.0,42377.0,10.73,10.96,10.77,10.76,11.04,10.6,9.43,-7999.0,317.6,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,87.7,90.0,87.4,27.8,28.17,-7999.0,40.16,229.2,21.32,2.0,3.525,-1.0,2.047,3.6,4902
2016-07-01 11:29:00,-2147484000.0,74.7,59.9,60.0,41873.0,610.0,129931.0,1406417.0,78.56999999999998,0.999,4.235,78.69,0.0,0.979,272.0,0.748,272.0,0.921,274.0,0.017,13.47,2.0,3.0,0.0,33.96,0.0,2.907,3.0980000000000003,344.7,342.2,0.231,0.0,50.27,40.27,41.75,42.1,42.73,42.26,42.23,39.83,43.88,43.16,37.31,38.26,37.69,37.74,38.71,36.91,32.95,48037.0,48761.0,48272.0,48126.0,49054.0,46630.0,42377.0,11.68,11.97,11.79,11.81,12.11,11.55,10.31,-7999.0,313.1,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,95.7,98.1,95.5,27.58,27.83,-7999.0,39.4,236.8,15.85,2.0,3.528,-1.0,1.98,3.2,4902
